model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.19659	-0.592651	0.000762939	
6.19659	-0.594177	0.000457764	
6.19629	-0.593872	0.000762939	
6.19537	-0.594788	0.000762939	
6.19293	-0.597534	0.000762939	
6.19141	-0.59845	0.000305176	
6.19171	-0.599365	0.000457764	
6.19171	-0.602112	0.00106812	
6.19171	-0.603333	0.000762939	
6.19171	-0.603638	0.000457764	
6.19202	-0.604858	-0.000305176	
6.19141	-0.60791	-0.000457764	
6.19141	-0.608521	0	
6.19171	-0.609436	0	
6.19171	-0.609436	0	
6.19202	-0.612488	0	
6.19171	-0.613708	0	
6.19019	-0.614014	0.000610352	
6.18774	-0.614624	0.000610352	
6.18652	-0.617371	0	
6.18622	-0.618591	0.000457764	
6.18652	-0.618896	0.000762939	
6.18683	-0.619507	-0.000305176	
6.18591	-0.622253	-0.000305176	
6.18652	-0.623779	0.000152588	
6.18713	-0.623779	0	
6.18713	-0.624084	-0.000152588	
6.18683	-0.626831	0.000610352	
6.18652	-0.628357	0.000457764	
6.18744	-0.628967	0.000457764	
6.18561	-0.632019	0.00106812	
6.18317	-0.63324	0.0012207	
6.18164	-0.632935	0.000762939	
6.18164	-0.633545	0.000610352	
6.18164	-0.635986	0.000915527	
6.18164	-0.637817	0.000457764	
6.18225	-0.637817	0.000152588	
6.18134	-0.639038	0.000610352	
6.18164	-0.641785	0	
6.18073	-0.643005	0.000457764	
6.18164	-0.643616	0.000305176	
6.18134	-0.643616	0.000457764	
6.18164	-0.646362	0.000457764	
6.18195	-0.648193	0.000610352	
6.18073	-0.647583	0.000762939	
6.17828	-0.648499	0.000762939	
6.17676	-0.651245	0.000610352	
6.17645	-0.652466	0.000762939	
6.17706	-0.653076	0.000610352	
6.17706	-0.653076	0.000610352	
6.17615	-0.657349	-0.000305176	
6.17706	-0.657959	-0.000457764	
6.17615	-0.657959	0.000457764	
6.17706	-0.657349	0.000152588	
6.17676	-0.657959	0.000305176	
6.17676	-0.661011	0	
6.17584	-0.662842	-0.000152588	
6.17737	-0.663147	0.000762939	
6.17645	-0.663757	0.000457764	
6.1731	-0.666504	0	
6.17249	-0.667725	0.000457764	
6.17218	-0.667725	0.000457764	
6.17249	-0.668335	-0.000152588	
6.17218	-0.671692	-0.000457764	
6.17218	-0.672913	0.000457764	
6.17218	-0.672913	0.000305176	
6.17218	-0.673218	-0.000305176	
6.17188	-0.675049	0.000305176	
6.17188	-0.677185	0.000152588	
6.17218	-0.67749	0.000762939	
6.17218	-0.67749	0.000915527	
6.17157	-0.677185	0.00152588	
6.17188	-0.681152	0.000305176	
6.17157	-0.682068	0.000152588	
6.16791	-0.681763	0.000915527	
6.1676	-0.682678	0.000457764	
6.1673	-0.68634	0	
6.1673	-0.687256	0.000762939	
6.1676	-0.686951	0.000457764	
6.16699	-0.688477	0.000610352	
6.16699	-0.690308	0.000152588	
6.16669	-0.692139	0.000305176	
6.16699	-0.692444	0.000915527	
6.16699	-0.692139	0.000762939	
6.16699	-0.693054	0.000762939	
6.16699	-0.695801	0.000915527	
6.16699	-0.697021	0.000305176	
6.16669	-0.696716	0.000915527	
6.16302	-0.697632	0.000915527	
6.16272	-0.700378	0.000915527	
6.16211	-0.701599	-0.000457764	
6.16211	-0.702209	-0.000915527	
6.16211	-0.702515	0.000152588	
6.1615	-0.70282	-0.000152588	
6.16241	-0.704956	0.000610352	
6.16241	-0.707397	0	
6.16211	-0.706482	-0.000152588	
6.16211	-0.707092	0.000457764	
6.16241	-0.707092	0.000457764	
6.16241	-0.710754	0.000152588	
6.16211	-0.711975	0.000457764	
6.1615	-0.711365	0.000762939	
6.16058	-0.711365	0.000457764	
6.15845	-0.711975	-0.000305176	
6.15753	-0.715332	0.000457764	
6.15662	-0.717163	0	
6.15753	-0.716858	-0.000152588	
6.15662	-0.717468	0.000610352	
6.15753	-0.716858	0	
6.15723	-0.720215	0.000305176	
6.15753	-0.72113	0.000915527	
6.15753	-0.721436	0.00137329	
6.15692	-0.721436	0.000457764	
6.15631	-0.722046	0.000457764	
6.15723	-0.725403	0.000915527	
6.15784	-0.726318	0.000457764	
6.15723	-0.726624	0.000305176	
6.15387	-0.726624	0.000457764	
6.15265	-0.726624	0	
6.15173	-0.72998	0.000457764	
6.15234	-0.731201	0.000457764	
6.15295	-0.731506	0.000610352	
6.15173	-0.731506	0.000762939	
6.15143	-0.730896	0.000915527	
6.15143	-0.731506	0.0012207	
6.15143	-0.734863	0.000610352	
6.15234	-0.736084	0.000152588	
6.15234	-0.736389	0.00106812	
6.15143	-0.736084	0.000915527	
6.15265	-0.737	0.000457764	
6.15204	-0.739746	-0.000152588	
6.15143	-0.740967	-0.000762939	
6.14899	-0.741272	0.000457764	
6.14777	-0.741577	0	
6.14777	-0.740967	0.000457764	
6.14685	-0.741577	0	
6.14716	-0.744629	-0.000457764	
6.14746	-0.74646	0.000915527	
6.14807	-0.74646	0.000762939	
6.14716	-0.745544	0.000152588	
6.14777	-0.74646	0.000457764	
6.14777	-0.746765	0.000457764	
6.14807	-0.749512	-0.000152588	
6.14807	-0.750732	-0.000152588	
6.14746	-0.751038	0.000152588	
6.14716	-0.751648	0.000152588	
6.14777	-0.751343	-0.000305176	
6.14746	-0.751953	0.000457764	
6.1441	-0.75531	-0.000152588	
6.14227	-0.755615	0.000305176	
6.14227	-0.755615	0.0012207	
6.14258	-0.756226	0.0012207	
6.14197	-0.75592	0.000762939	
6.14258	-0.75592	0.000457764	
6.14288	-0.759583	0.000915527	
6.14288	-0.760498	0.000610352	
6.14288	-0.761414	0.000152588	
6.14319	-0.761414	0.000457764	
6.14197	-0.761108	0.000152588	
6.14197	-0.760498	0.000915527	
6.14288	-0.760193	0.000915527	
6.14319	-0.764771	0.000457764	
6.14258	-0.765991	0.000610352	
6.14136	-0.765686	0.000610352	
6.13861	-0.765686	0.00106812	
6.138	-0.765381	0.000915527	
6.1377	-0.765686	0.000610352	
6.13739	-0.765991	0.0012207	
6.1377	-0.769348	0.000457764	
6.1377	-0.770569	0.000457764	
6.13739	-0.771484	-0.000152588	
6.138	-0.770264	-0.000457764	
6.1377	-0.770874	0.000305176	
6.13708	-0.771179	0	
6.13739	-0.770569	0.000305176	
6.1377	-0.771179	0.000305176	
6.138	-0.774231	-0.000305176	
6.13739	-0.775452	0.000915527	
6.13739	-0.776062	0.000457764	
6.13678	-0.775757	0	
6.13373	-0.775757	0.000610352	
6.13251	-0.775146	0.000610352	
6.13312	-0.775452	0.000305176	
6.13281	-0.776367	-0.000305176	
6.13281	-0.778809	0.000152588	
6.1322	-0.779724	0	
6.13281	-0.78064	-0.000152588	
6.1322	-0.780334	0.000610352	
6.13251	-0.780945	0	
6.1322	-0.780945	0.000457764	
6.13312	-0.78125	0.0012207	
6.1322	-0.781555	0.00167847	
6.13281	-0.783997	0.000915527	
6.13312	-0.785217	0.000152588	
6.13342	-0.785217	0.000610352	
6.13281	-0.785522	0.000762939	
6.1319	-0.785522	0.000457764	
6.12915	-0.784607	0.000305176	
6.12823	-0.785522	0.000305176	
6.12793	-0.784912	0.000762939	
6.12762	-0.785217	0.000457764	
6.12793	-0.788879	0.000152588	
6.12793	-0.789795	0.000915527	
6.12793	-0.790405	0.000610352	
6.12793	-0.78949	0.000915527	
6.12823	-0.7901	0.000610352	
6.12793	-0.790405	0.000762939	
6.12793	-0.790405	0.00106812	
6.12823	-0.789795	0.000762939	
6.12793	-0.790405	0.000762939	
6.12762	-0.791016	-0.000305176	
6.12793	-0.793762	-0.000457764	
6.12823	-0.794983	0.000305176	
6.12701	-0.794678	0	
6.12457	-0.794678	0.000305176	
6.12366	-0.795593	0.000152588	
6.12274	-0.795288	-0.000152588	
6.12335	-0.794678	0.000915527	
6.12305	-0.794983	0.000610352	
6.12213	-0.794983	0.000152588	
6.12305	-0.795593	0.000457764	
6.12274	-0.795593	0.000610352	
6.12274	-0.799255	0.000152588	
6.12274	-0.799866	-0.000457764	
6.12244	-0.800476	0.000305176	
6.12305	-0.800171	-0.000152588	
6.12244	-0.800476	-0.000457764	
6.12305	-0.799866	0.000152588	
6.12274	-0.800476	-0.000152588	
6.12274	-0.800781	0	
6.12213	-0.799866	0.00106812	
6.11938	-0.799866	0.00137329	
6.11816	-0.799561	0.000915527	
6.11816	-0.800476	0.000152588	
6.11755	-0.802612	0.000762939	
6.11816	-0.805054	0.000762939	
6.11816	-0.805054	0.000457764	
6.11816	-0.805054	0.000457764	
6.11786	-0.805054	0.000305176	
6.11816	-0.804749	0.000610352	
6.11786	-0.804749	0.000305176	
6.11725	-0.805054	0.000152588	
6.11786	-0.805054	0.000762939	
6.11786	-0.805054	0.000915527	
6.11755	-0.805054	0.000762939	
6.11755	-0.805359	0.000762939	
6.11755	-0.805664	0.000152588	
6.11816	-0.805054	0.0012207	
6.11694	-0.808411	0.000915527	
6.1142	-0.809326	0.000305176	
6.11237	-0.809326	0	
6.11359	-0.810242	-0.000610352	
6.11267	-0.809631	0	
6.11359	-0.809631	0.000457764	
6.11359	-0.809631	0	
6.11359	-0.809326	0.000152588	
6.11237	-0.810242	-0.000152588	
6.11267	-0.809631	0.000915527	
6.11267	-0.809937	0.000610352	
6.11359	-0.809937	0.000152588	
6.11328	-0.809937	0.000610352	
6.11267	-0.810242	0.000457764	
6.11298	-0.809326	0	
6.11298	-0.809631	-0.000457764	
6.11237	-0.809937	0.000152588	
6.11176	-0.809631	0.000152588	
6.10931	-0.812988	-0.000152588	
6.10809	-0.815125	0.000305176	
6.10748	-0.814819	0	
6.10779	-0.814819	0.000305176	
6.10718	-0.813904	0.000915527	
6.10779	-0.814514	0.00106812	
6.10809	-0.814209	0.000610352	
6.10809	-0.815125	0.000305176	
6.10809	-0.814209	0.000915527	
6.10809	-0.814819	0.000610352	
6.10779	-0.814819	0.000152588	
6.10748	-0.814819	0.000457764	
6.10748	-0.814819	0.000152588	
6.10779	-0.815125	0.000305176	
6.10779	-0.814819	0.000152588	
6.10779	-0.814514	0.000305176	
6.10687	-0.814209	0.000915527	
6.10443	-0.81543	0.000762939	
6.1026	-0.814819	0.000915527	
6.1026	-0.814209	0.000762939	
6.10291	-0.814819	0.000610352	
6.10291	-0.814514	0.00106812	
6.10291	-0.814819	0.000915527	
6.10291	-0.814819	0.000762939	
6.10291	-0.814819	-0.000152588	
6.1026	-0.814514	-0.000610352	
6.1026	-0.814819	0	
6.1026	-0.814514	0.000305176	
6.1026	-0.814514	0.000152588	
6.10321	-0.814819	-0.000152588	
6.10199	-0.814514	0	
6.10291	-0.814514	0.000915527	
6.10229	-0.815125	0.000610352	
6.10199	-0.81543	0.000152588	
6.09924	-0.815125	0.000610352	
6.09894	-0.815125	0.000610352	
6.09772	-0.814819	0	
6.09802	-0.814514	0.000152588	
6.09863	-0.815125	0.000457764	
6.09772	-0.814819	0.000305176	
6.09772	-0.814819	0	
6.09772	-0.814819	0.000457764	
6.09802	-0.814514	0.000152588	
6.09772	-0.814514	0	
6.09802	-0.814514	0.000762939	
6.09802	-0.814819	0.00152588	
6.09863	-0.81543	0.000762939	
6.09802	-0.815125	0.000152588	
6.09802	-0.814514	0.000915527	
6.09772	-0.814514	0.000457764	
6.09741	-0.814819	0	
6.09467	-0.81543	0.000457764	
6.09344	-0.814514	0	
6.09344	-0.814819	0.000457764	
6.09344	-0.814819	0.000610352	
6.09283	-0.815125	0.000152588	
6.09344	-0.814209	0.000762939	
6.09283	-0.814209	0.000915527	
6.09314	-0.814819	0.00106812	
6.09283	-0.814819	0.000610352	
6.09406	-0.814819	0.000610352	
6.09344	-0.814819	0.00106812	
6.09344	-0.815125	0.000610352	
6.09344	-0.814819	0.000305176	
6.09375	-0.815125	-0.000152588	
6.09344	-0.815125	-0.000457764	
6.09283	-0.814514	-0.000152588	
6.09222	-0.815125	0.000152588	
6.08948	-0.815125	0	
6.08795	-0.815125	0.000152588	
6.08826	-0.814209	-0.000152588	
6.08765	-0.814514	0.000762939	
6.08856	-0.811462	0.000457764	
6.08856	-0.810242	0.000152588	
6.08826	-0.809326	0.000457764	
6.08826	-0.809937	0.000305176	
6.08795	-0.809631	0.000152588	
6.08765	-0.809631	-0.000305176	
6.08887	-0.809937	0.000152588	
6.08795	-0.810852	0	
6.08856	-0.809937	0	
6.08795	-0.810242	0.000152588	
6.08856	-0.809631	-0.000152588	
6.08765	-0.806885	0.000610352	
6.08459	-0.805359	0.00106812	
6.08276	-0.804749	0.00152588	
6.08368	-0.804749	0.000915527	
6.08307	-0.805664	0.000457764	
6.08276	-0.804749	0.000610352	
6.08307	-0.805054	0.000915527	
6.08307	-0.804749	0.000305176	
6.08337	-0.802002	0.000457764	
6.08337	-0.800476	0.000152588	
6.08368	-0.799866	0.000610352	
6.08337	-0.799866	0.000457764	
6.08307	-0.799561	0.000152588	
6.08398	-0.799255	0.000762939	
6.08307	-0.796509	0.000610352	
6.08307	-0.794983	0.000915527	
6.08368	-0.794983	0.000305176	
6.08276	-0.794983	0.000305176	
6.08002	-0.794678	0.0012207	
6.07849	-0.791931	0.000610352	
6.07849	-0.79071	0.000762939	
6.07849	-0.789795	-0.000457764	
6.07819	-0.7901	-0.000457764	
6.07849	-0.787048	0.000152588	
6.07819	-0.785828	0	
6.0791	-0.785522	0.000457764	
6.07849	-0.784302	0.000152588	
6.07819	-0.78186	-0.000305176	
6.0791	-0.780334	0.0012207	
6.07849	-0.78064	0.000610352	
6.07788	-0.780334	0.000457764	
6.07819	-0.777893	0.000152588	
6.07819	-0.775757	0.000457764	
6.07727	-0.774536	-0.000152588	
6.07452	-0.7724	-0.000305176	
6.07361	-0.771484	-0.000305176	
6.073	-0.769958	-0.000152588	
6.0733	-0.767517	-0.000152588	
6.07361	-0.765686	0.000305176	
6.0733	-0.765686	0.000305176	
6.073	-0.763245	0.000305176	
6.0733	-0.760803	0.00106812	
6.07361	-0.760803	0.00106812	
6.073	-0.757751	0.000610352	
6.0733	-0.755615	0.000305176	
6.07361	-0.752869	0.000457764	
6.07391	-0.751038	0.000762939	
6.073	-0.751343	0.000152588	
6.0733	-0.747986	0.000610352	
6.0733	-0.74585	0	
6.0733	-0.743408	0.000152588	
6.07025	-0.741577	0.000457764	
6.06873	-0.737915	-0.000152588	
6.06873	-0.736389	0.000915527	
6.06903	-0.733337	0.000457764	
6.06812	-0.731506	0.000762939	
6.06812	-0.728455	0.000762939	
6.06873	-0.726929	0	
6.06873	-0.722961	0.00106812	
6.06842	-0.721741	0.000610352	
6.06873	-0.718384	0.000610352	
6.06842	-0.717163	0	
6.06873	-0.713196	-0.000457764	
6.06781	-0.709229	0.000305176	
6.06873	-0.706787	0	
6.06842	-0.704346	0.000457764	
6.0675	-0.701599	0.000152588	
6.06537	-0.698547	0	
6.06354	-0.693359	0.00106812	
6.06384	-0.692444	0.000610352	
6.06262	-0.688477	0	
6.06354	-0.68512	0.000457764	
6.06354	-0.682373	0.000610352	
6.06354	-0.679321	0	
6.06354	-0.674438	-0.000152588	
6.06384	-0.669861	0	
6.06323	-0.667419	0.000152588	
6.06354	-0.663757	-0.000152588	
6.06354	-0.658875	0.000762939	
6.06293	-0.655212	0.000305176	
6.06323	-0.653076	0.000305176	
6.06293	-0.649109	0.0012207	
6.06293	-0.644531	0.00183105	
6.06049	-0.639648	0.000457764	
6.05865	-0.63385	0.000305176	
6.05896	-0.629883	0.000610352	
6.05835	-0.627747	0.00106812	
6.05835	-0.624084	0.000305176	
6.05896	-0.620422	0.000457764	
6.05865	-0.615234	0.000152588	
6.05865	-0.609741	0.000610352	
6.05896	-0.605469	0.000305176	
6.05835	-0.600281	0.000152588	
6.05896	-0.596008	0.000762939	
6.05865	-0.590515	0.000915527	
6.05896	-0.585938	0.000762939	
6.05835	-0.580444	0.000305176	
6.05835	-0.575867	0.000152588	
6.05774	-0.570984	0.00137329	
6.0553	-0.566406	0.000610352	
6.05377	-0.561523	0.000457764	
6.05347	-0.55603	-0.000305176	
6.05316	-0.551758	-0.000457764	
6.05347	-0.54657	0.000305176	
6.05347	-0.541077	-0.000152588	
6.05347	-0.536499	0.000610352	
6.05377	-0.528564	0	
6.05347	-0.522461	-0.000152588	
6.05377	-0.516968	0.00106812	
6.05408	-0.51178	0.000457764	
6.05347	-0.507202	0.000305176	
6.05377	-0.501709	0.000305176	
6.05377	-0.49408	0.000152588	
6.05438	-0.487976	0	
6.05255	-0.482483	-0.000152588	
6.05011	-0.477295	0	
6.04797	-0.469055	0.000305176	
6.04889	-0.464172	0	
6.04858	-0.458679	0.000305176	
6.04919	-0.453186	-0.000152588	
6.04858	-0.444641	0.000305176	
6.04858	-0.438843	0.0012207	
6.04797	-0.43335	0.00137329	
6.04919	-0.42511	0.000762939	
6.04828	-0.419006	0.000152588	
6.04828	-0.413513	0.000610352	
6.04889	-0.405273	0.00106812	
6.04828	-0.39978	0.000305176	
6.04919	-0.391846	0.000457764	
6.04828	-0.384521	0.000152588	
6.04858	-0.379333	0.000762939	
6.04797	-0.371704	0.000457764	
6.04492	-0.364685	0.000305176	
6.0434	-0.357056	0.000762939	
6.0434	-0.350037	0.000610352	
6.0434	-0.342102	0.000915527	
6.0437	-0.335693	0.000610352	
6.04401	-0.327148	0.000152588	
6.0434	-0.32074	0.0012207	
6.0434	-0.3125	0.000915527	
6.0434	-0.306091	0.000610352	
6.0437	-0.298767	-0.000305176	
6.04309	-0.291138	-0.000610352	
6.0434	-0.283203	0.000305176	
6.0437	-0.273743	-0.000152588	
6.0434	-0.267029	0.000152588	
6.0437	-0.258789	0	
6.04279	-0.25238	0	
6.03973	-0.243835	0.00106812	
6.03882	-0.237122	0.000762939	
6.03882	-0.229187	-0.000152588	
6.03882	-0.220337	0.000152588	
6.03912	-0.212708	0.000457764	
6.03851	-0.204468	0.000152588	
6.03912	-0.195618	-0.000152588	
6.03882	-0.188293	0	
6.03851	-0.180054	0	
6.03851	-0.170898	-0.000152588	
6.03882	-0.163879	0.000762939	
6.03882	-0.155334	0.000152588	
6.03912	-0.145874	0.000305176	
6.0379	-0.137024	0.00106812	
6.03821	-0.129395	0.00137329	
6.03882	-0.121155	0.000610352	
6.0376	-0.112	0.000305176	
6.03516	-0.104675	0.00106812	
6.03424	-0.0964355	0.000610352	
6.03333	-0.0866699	0.000305176	
6.03394	-0.0772095	0.000610352	
6.03394	-0.0717163	0.000152588	
6.03302	-0.062561	0.000762939	
6.03333	-0.0531006	0.000152588	
6.03363	-0.0430298	0	
6.03363	-0.0332642	0.000610352	
6.03363	-0.0268555	0.000915527	
6.03394	-0.0180054	0.00106812	
6.03363	-0.0088501	0.000305176	
6.03302	0.000915527	0	
6.03302	0.010376	0.0012207	
6.03394	0.0177002	0.000457764	
6.03333	0.0259399	0.000762939	
6.03333	0.0357056	-0.000152588	
6.0321	0.045166	-0.000610352	
6.03088	0.055542	0.000152588	
6.02875	0.0643921	0	
6.02844	0.0717163	0	
6.02905	0.0805664	-0.000152588	
6.02814	0.0888062	-0.000305176	
6.02844	0.098877	0.0012207	
6.02875	0.108948	0.000915527	
6.02905	0.117188	0	
6.02875	0.125122	0.000762939	
6.02875	0.133362	0.000610352	
6.02936	0.141907	0	
6.02844	0.152588	-0.000152588	
6.02814	0.162354	0.000457764	
6.02844	0.171509	0.000152588	
6.02844	0.18158	-0.000305176	
6.02814	0.187988	0.000305176	
6.02814	0.196838	0	
6.02478	0.206299	0.000152588	
6.02417	0.21637	0.000915527	
6.02417	0.226135	0.0012207	
6.02417	0.236511	0.000457764	
6.02417	0.245361	0.000152588	
6.02356	0.255737	0.000610352	
6.02386	0.261841	0.000762939	
6.02417	0.270691	0	
6.02417	0.280151	0.000305176	
6.02325	0.289612	-0.000152588	
6.02417	0.299683	0.000457764	
6.02356	0.309753	0.000610352	
6.02356	0.318909	0.000457764	
6.02386	0.328674	0.000457764	
6.02325	0.335388	0.000762939	
6.02356	0.343933	0.000915527	
6.02356	0.353699	0.000762939	
6.02295	0.36377	0	
6.0199	0.373535	0.000915527	
6.01898	0.38269	0.000762939	
6.01868	0.393066	0.000305176	
6.01898	0.398865	-0.000305176	
6.01898	0.408325	-0.000610352	
6.01929	0.417175	-0.000152588	
6.01959	0.426331	0.000152588	
6.01868	0.436096	0.000305176	
6.01868	0.445862	0.000152588	
6.01837	0.453186	-0.000305176	
6.01868	0.462036	0.00137329	
6.01898	0.470886	0.000610352	
6.01898	0.480652	0	
6.01929	0.490417	0.000610352	
6.01868	0.500488	0.000457764	
6.01898	0.507202	0.000457764	
6.01929	0.515747	-0.000305176	
6.01837	0.525208	0	
6.01868	0.534668	0.000305176	
6.01532	0.544434	-0.000457764	
6.0144	0.550537	0.000152588	
6.0144	0.559692	0.000305176	
6.01379	0.568848	0.000152588	
6.01318	0.578918	0.000762939	
6.0141	0.588074	0.000915527	
6.01379	0.596008	0.000762939	
6.01349	0.603333	0.000152588	
6.0144	0.613403	0.000915527	
6.0141	0.622559	0.000305176	
6.0141	0.629883	0.000305176	
6.0144	0.637512	0.000305176	
6.0141	0.647583	0.000457764	
6.0144	0.654602	0.000457764	
6.0141	0.661926	0.000305176	
6.0144	0.671997	0	
6.01349	0.682068	0.000762939	
6.0141	0.688782	0.000762939	
6.01379	0.697327	0.000762939	
6.01349	0.706482	0.000457764	
6.01105	0.713196	0	
6.01013	0.722046	0.00137329	
6.00891	0.730591	0.000762939	
6.00983	0.737305	0.000457764	
6.00952	0.74585	-0.000152588	
6.0083	0.75531	-0.000305176	
6.00922	0.762634	0.000152588	
6.0083	0.771179	0.000152588	
6.00922	0.780334	0.000152588	
6.00861	0.786438	0.000152588	
6.00922	0.794678	-0.000305176	
6.00922	0.801697	0.000915527	
6.00922	0.809937	0.000305176	
6.0083	0.819092	0.000152588	
6.00891	0.826111	0.000152588	
6.00922	0.834045	0.000305176	
6.00891	0.839844	0.000305176	
6.00922	0.848389	-0.000457764	
6.00861	0.855713	0.000152588	
6.00891	0.863342	0	
6.0083	0.870056	-0.000152588	
6.00555	0.878296	0.000152588	
6.00403	0.884705	0.000152588	
6.00433	0.89325	0.000152588	
6.00372	0.899658	0.000915527	
6.00433	0.907898	0.00152588	
6.00464	0.914612	0.000610352	
6.00433	0.922241	0.000305176	
6.00403	0.928955	0.000457764	
6.00433	0.93689	0.000610352	
6.00403	0.942688	-0.000152588	
6.00433	0.948486	0.000610352	
6.00342	0.957031	0	
6.00372	0.963135	0.000457764	
6.00403	0.971069	0.000152588	
6.00372	0.976868	0.000305176	
6.00433	0.983582	0.000915527	
6.00403	0.990601	0.000915527	
6.00403	0.997009	0.000915527	
6.00403	1.00342	0.000457764	
6.00372	1.01044	0.000305176	
6.00372	1.01685	0.000915527	
6.00342	1.02203	0.00106812	
6.00067	1.02936	0.000305176	
6.00006	1.03638	-0.000305176	
5.99854	1.04126	-0.000457764	
5.99945	1.04614	-0.000152588	
5.99945	1.05499	0.000152588	
5.99884	1.06018	0	
5.99945	1.06567	0.000610352	
5.99915	1.07117	0	
5.99915	1.07635	0.00106812	
5.99945	1.08429	0.000915527	
5.99915	1.09009	-0.000152588	
5.99945	1.09467	0.000457764	
5.99884	1.10016	0.000762939	
5.99945	1.10443	-0.000152588	
5.99945	1.10992	-0.000457764	
5.99945	1.11847	0.000305176	
5.99945	1.12396	0.000305176	
5.99915	1.12915	-0.000305176	
5.99915	1.13434	0.000610352	
5.99915	1.13983	0.000152588	
5.99915	1.1438	0.000152588	
5.99945	1.14899	0.000915527	
5.99915	1.15417	0.0012207	
5.99915	1.15906	0.000762939	
5.99854	1.16425	0.000610352	
5.9967	1.16882	0.000762939	
5.99457	1.17371	0.000915527	
5.99457	1.17767	0.000305176	
5.99487	1.18317	0.000305176	
5.99396	1.18835	0.000305176	
5.99457	1.19354	0.000457764	
5.99426	1.19843	0.000457764	
5.99457	1.2027	0.000457764	
5.99457	1.20789	0.000457764	
5.99487	1.21307	0.000762939	
5.99457	1.21796	0.000457764	
5.99426	1.22253	0.00106812	
5.99396	1.22467	0.000305176	
5.99487	1.22803	0.000915527	
5.99457	1.23291	0.000457764	
5.99518	1.23749	0.000457764	
5.99487	1.24176	-0.000305176	
5.99396	1.24695	-0.000762939	
5.99426	1.24847	0.000152588	
5.99396	1.25183	0	
5.99457	1.25702	0.000457764	
5.99457	1.26099	0	
5.99396	1.26312	0	
5.99426	1.26678	0.000915527	
5.99457	1.27167	0.000610352	
5.99426	1.27625	0.000457764	
5.99457	1.27808	0.000610352	
5.99335	1.28113	0.000457764	
5.9906	1.28632	0.000152588	
5.98999	1.28784	-0.000305176	
5.98969	1.29089	-0.000152588	
5.98969	1.29608	0.000305176	
5.98907	1.29822	-0.000152588	
5.98969	1.30127	0.000610352	
5.98969	1.3031	0.000305176	
5.98999	1.30646	0.000305176	
5.98969	1.31042	0.0012207	
5.98877	1.31287	0.00167847	
5.98969	1.31592	0.000762939	
5.98938	1.31683	0.000152588	
5.98907	1.3205	0.000610352	
5.98969	1.32263	0.000762939	
5.98907	1.32629	0.000152588	
5.98969	1.32721	0.000610352	
5.98969	1.33057	-0.000152588	
5.98969	1.33179	0.000457764	
5.98969	1.33514	0.000305176	
5.98907	1.33728	0.000305176	
5.98969	1.33972	0.000762939	
5.98938	1.34125	0.000457764	
5.98969	1.34155	0.000610352	
5.98938	1.3446	0.000610352	
5.98969	1.34613	0.000305176	
5.98999	1.3504	0.000915527	
5.98938	1.35071	0.000762939	
5.98907	1.35223	0.000915527	
5.98907	1.35376	-0.000457764	
5.98907	1.3562	-0.000610352	
