model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.06354	-0.0750732	0.000457764	
6.06384	-0.0772095	0.000305176	
6.06354	-0.0793457	0	
6.06323	-0.0799561	0.000762939	
6.06384	-0.0787354	0.000305176	
6.06354	-0.0799561	0.000457764	
6.06384	-0.0796509	0.000610352	
6.06384	-0.0820923	0.000762939	
6.06354	-0.0839233	0.0012207	
6.06567	-0.0848389	0.000457764	
6.0672	-0.0845337	0.000610352	
6.06903	-0.0842285	0.000305176	
6.06873	-0.0848389	0.000457764	
6.06812	-0.0869751	0.000762939	
6.06842	-0.0894165	0	
6.06812	-0.0894165	-0.000152588	
6.06812	-0.090332	-0.000152588	
6.06842	-0.0900269	0.000457764	
6.06873	-0.0897217	0	
6.06934	-0.0897217	0.000610352	
6.06873	-0.0924683	0	
6.06842	-0.0933838	0.000610352	
6.06812	-0.0949097	0.000457764	
6.06873	-0.093689	0.000305176	
6.06964	-0.0942993	0.000457764	
6.07269	-0.0942993	0.000152588	
6.07269	-0.0949097	0.000305176	
6.0733	-0.0973511	0.000305176	
6.07391	-0.0985718	0	
6.0733	-0.0994873	0.000457764	
6.07361	-0.0991821	0.000305176	
6.0733	-0.0991821	-0.000152588	
6.07361	-0.0991821	0.000457764	
6.07391	-0.0994873	0.000152588	
6.0733	-0.101318	0.00106812	
6.0733	-0.103455	0.0012207	
6.07361	-0.10437	0.000610352	
6.07422	-0.104065	0.000305176	
6.07513	-0.104065	0.000762939	
6.07788	-0.104065	0.000152588	
6.0788	-0.10376	0.000762939	
6.07849	-0.107117	0	
6.0791	-0.108643	0.000305176	
6.07819	-0.108948	0.000762939	
6.07819	-0.108948	0.000305176	
6.07819	-0.109253	0.000305176	
6.0788	-0.108948	0.000457764	
6.07849	-0.108337	0.000610352	
6.0791	-0.111694	0.000915527	
6.07849	-0.114136	0.000762939	
6.07788	-0.114136	0.000457764	
6.0791	-0.114136	0.000457764	
6.08002	-0.114441	0.000610352	
6.08307	-0.11322	0.000762939	
6.08307	-0.113831	0	
6.08307	-0.116882	-0.000305176	
6.08307	-0.118408	0	
6.08276	-0.119934	0.000305176	
6.08368	-0.118713	0	
6.08398	-0.119324	0.000152588	
6.08276	-0.119019	0.000610352	
6.08307	-0.118713	0.000762939	
6.08307	-0.121155	0.000610352	
6.08337	-0.123291	0	
6.08337	-0.123596	0.000762939	
6.08612	-0.123901	0.000610352	
6.08765	-0.124817	0	
6.08795	-0.123596	0.000152588	
6.08856	-0.123596	-0.000152588	
6.08887	-0.123291	0.000152588	
6.08826	-0.126953	0.000152588	
6.08826	-0.128479	-0.000152588	
6.08887	-0.128784	0.000457764	
6.08826	-0.128784	0.000152588	
6.08826	-0.129089	0.000762939	
6.08826	-0.128784	0.0012207	
6.08826	-0.128479	0.000457764	
6.09039	-0.128174	0.000610352	
6.09283	-0.131226	0.000610352	
6.09253	-0.133057	0.000457764	
6.09375	-0.134277	0.000762939	
6.09344	-0.133362	-0.000152588	
6.09344	-0.133667	0.000152588	
6.09344	-0.133667	0.000457764	
6.09375	-0.133972	0.000305176	
6.09375	-0.134277	0.000457764	
6.09375	-0.136414	0.000457764	
6.09344	-0.138245	0.000762939	
6.09375	-0.13855	0.000762939	
6.09497	-0.137939	0.00106812	
6.09711	-0.13855	0.000915527	
6.09833	-0.13855	0.000915527	
6.09802	-0.138855	0.000457764	
6.09802	-0.140991	0	
6.09802	-0.143127	-0.000152588	
6.09833	-0.144348	-0.000305176	
6.09863	-0.143738	0.000305176	
6.09955	-0.143433	0.000152588	
6.09802	-0.144043	0.000152588	
6.09833	-0.143433	0.000457764	
6.09863	-0.143127	0.000152588	
6.09955	-0.145569	0.000762939	
6.10229	-0.147705	0.000457764	
6.10382	-0.148621	0.000152588	
6.10352	-0.148926	0.000610352	
6.10382	-0.148315	0.000305176	
6.10291	-0.148621	0.000305176	
6.10321	-0.148926	0	
6.10291	-0.148621	-0.000457764	
6.10382	-0.148315	0	
6.10382	-0.150452	0.000457764	
6.1026	-0.152588	0	
6.10535	-0.153198	0.000610352	
6.10657	-0.153198	0.000152588	
6.1084	-0.152893	0.000762939	
6.10809	-0.153198	0.0012207	
6.10779	-0.152893	0.00106812	
6.10809	-0.152588	0.000457764	
6.1084	-0.15625	0.000915527	
6.1084	-0.157166	0.000305176	
6.1084	-0.158081	0.000457764	
6.1087	-0.158386	0.000152588	
6.1084	-0.158691	0.000457764	
6.11023	-0.158386	0.000457764	
6.11237	-0.158081	0	
6.11298	-0.158691	0.000305176	
6.11298	-0.160217	0.000762939	
6.11328	-0.162964	0.000305176	
6.11359	-0.163269	0.0012207	
6.11328	-0.162964	0.000762939	
6.11267	-0.162659	0.000457764	
6.11359	-0.162354	0.000762939	
6.11298	-0.162659	0.000610352	
6.11359	-0.162659	0.000305176	
6.11572	-0.16571	0	
6.11694	-0.167542	-0.000610352	
6.11847	-0.167847	0	
6.11816	-0.168457	0.000762939	
6.11847	-0.168152	0.000305176	
6.11816	-0.167542	0.000610352	
6.11816	-0.168152	0.000305176	
6.11786	-0.167847	0.000762939	
6.11816	-0.168152	0.000152588	
6.11847	-0.170593	0.000305176	
6.12	-0.172119	0.000305176	
6.12274	-0.173035	0.000152588	
6.12274	-0.172424	0.000305176	
6.12305	-0.173035	0.000152588	
6.12305	-0.171814	-0.000305176	
6.12305	-0.172729	0.000152588	
6.12335	-0.173035	0.000152588	
6.12244	-0.175781	0	
6.12366	-0.177307	0.000610352	
6.12335	-0.177917	0.000152588	
6.12335	-0.177612	0.000915527	
6.12518	-0.177917	0.00137329	
6.12701	-0.178223	0.00106812	
6.12793	-0.177612	0.000305176	
6.12793	-0.177612	0.000610352	
6.12793	-0.179749	0.000457764	
6.12762	-0.181885	0.000152588	
6.12854	-0.182495	0.000152588	
6.12823	-0.1828	0.000152588	
6.12732	-0.182495	0.000610352	
6.12762	-0.18219	0.000152588	
6.13007	-0.1828	0.000305176	
6.13251	-0.1828	0.000457764	
6.13281	-0.184937	0.000610352	
6.13312	-0.186768	0.0012207	
6.13312	-0.187378	0.000915527	
6.13251	-0.187683	0.000610352	
6.13312	-0.187073	0.000762939	
6.13312	-0.187683	0.000457764	
6.13281	-0.187683	0.000762939	
6.13281	-0.187378	0	
6.13464	-0.190125	-0.000457764	
6.13678	-0.192261	0	
6.13678	-0.192261	0.000305176	
6.13861	-0.192261	0.000305176	
6.138	-0.192261	0.000305176	
6.138	-0.192871	0	
6.138	-0.192566	0.000915527	
6.138	-0.192261	0.000610352	
6.13739	-0.195618	0.000457764	
6.13983	-0.197144	0.000305176	
6.14197	-0.196838	0.000305176	
6.14258	-0.197754	0.000305176	
6.14258	-0.198059	0.000152588	
6.14319	-0.196838	-0.000152588	
6.14319	-0.197144	0.000152588	
6.14258	-0.197449	0.000305176	
6.14319	-0.197144	0.000152588	
6.14319	-0.199585	0.000152588	
6.14288	-0.201111	0.000305176	
6.1441	-0.202637	0.000915527	
6.14716	-0.202942	0.00137329	
6.14807	-0.202332	0.00106812	
6.14868	-0.202637	0.000305176	
6.14746	-0.202637	0.000915527	
6.14807	-0.201721	0.000305176	
6.14777	-0.204773	0.000305176	
6.14777	-0.206299	0.000305176	
6.14807	-0.20752	-0.000152588	
6.14929	-0.207214	0.000152588	
6.15204	-0.207214	0.000915527	
6.15234	-0.207214	0.000457764	
6.15326	-0.207214	0.000915527	
6.15234	-0.20813	0.000457764	
6.15295	-0.209045	0.0012207	
6.15234	-0.211487	0.000610352	
6.15295	-0.211792	0.000457764	
6.15234	-0.211182	0.000457764	
6.15448	-0.212402	0.000457764	
6.15753	-0.211182	0.000305176	
6.15784	-0.212097	0.000152588	
6.15753	-0.214233	-0.000610352	
6.15753	-0.216675	0.000457764	
6.15784	-0.217285	0.000457764	
6.15723	-0.21698	0.000305176	
6.15692	-0.217285	0.000152588	
6.15723	-0.21698	-0.000152588	
6.15936	-0.21698	0.000762939	
6.1618	-0.21698	0.000762939	
6.1618	-0.219727	0.000305176	
6.16272	-0.221863	0.000457764	
6.16241	-0.222168	0.000762939	
6.16211	-0.221863	0.000305176	
6.16211	-0.221558	-0.000152588	
6.16272	-0.222168	0	
6.16241	-0.222473	0	
6.16364	-0.222168	0.000305176	
6.16699	-0.224915	0.000152588	
6.1676	-0.226746	0.000762939	
6.1676	-0.226746	0	
6.16791	-0.227051	0.00106812	
6.1676	-0.22644	0.00137329	
6.16821	-0.226746	0.00106812	
6.1676	-0.226135	0.000610352	
6.16821	-0.227356	0.000762939	
6.16882	-0.229187	0.000762939	
6.17157	-0.231628	0.000610352	
6.17249	-0.231628	-0.000152588	
6.17249	-0.231628	0.000152588	
6.17249	-0.231323	0.000457764	
6.17279	-0.232239	0.000457764	
6.17249	-0.231323	0.000305176	
6.17279	-0.231628	0.000762939	
6.17462	-0.233459	0.000762939	
6.17645	-0.235901	0.0012207	
6.17737	-0.236511	0.000610352	
6.17706	-0.236206	0.000457764	
6.17676	-0.236206	0.000915527	
6.17676	-0.236206	0.000152588	
6.17676	-0.236816	0.000457764	
6.17737	-0.236511	-0.000152588	
6.17645	-0.238647	-0.000762939	
6.17828	-0.241089	0.000305176	
6.18134	-0.241394	0.000152588	
6.18225	-0.241699	0	
6.18286	-0.241089	0.000152588	
6.18256	-0.241089	0.000305176	
6.18195	-0.241394	0.000457764	
6.18164	-0.241089	0.000457764	
6.18195	-0.243835	0.000152588	
6.18378	-0.245972	0.000305176	
6.18591	-0.246887	0.000457764	
6.18683	-0.246582	0.000305176	
6.18713	-0.245667	0.000152588	
6.18683	-0.246582	-0.000457764	
6.18744	-0.245972	0.000152588	
6.18713	-0.245972	0.000457764	
6.18744	-0.248718	-0.000152588	
6.18835	-0.250854	0.000610352	
6.1911	-0.25116	0.000457764	
6.1911	-0.251465	0.0012207	
6.19171	-0.25177	0.0012207	
6.19141	-0.251465	0.000457764	
6.19202	-0.25116	0.000305176	
6.19202	-0.250854	0.000457764	
6.19232	-0.253906	0.000457764	
6.19385	-0.255737	0.000915527	
6.19568	-0.256348	0.000152588	
6.19659	-0.256042	0.000152588	
6.1972	-0.256042	0.000305176	
6.1972	-0.256042	0.000152588	
6.19659	-0.256653	0.000152588	
6.19659	-0.256348	0.000762939	
6.1972	-0.258179	0.000762939	
6.19904	-0.260315	0.0012207	
6.20117	-0.260925	0.000457764	
6.20178	-0.261536	0.000610352	
6.20148	-0.260925	0.000305176	
6.20178	-0.261536	0.000305176	
6.20117	-0.260925	0.000457764	
6.20178	-0.260925	-0.000152588	
6.20209	-0.263367	-0.000610352	
6.20392	-0.265503	0.000305176	
6.20605	-0.266418	0.000457764	
6.20667	-0.266418	0.000305176	
6.20697	-0.266113	-0.000152588	
6.20667	-0.265808	0.000305176	
6.20636	-0.266113	0.000305176	
6.20636	-0.265808	0.000762939	
6.20605	-0.267944	0	
6.2088	-0.270081	0.000457764	
6.21094	-0.270996	0.000152588	
6.21094	-0.271301	0.000305176	
6.21185	-0.270386	0.000152588	
6.21216	-0.271606	-0.000305176	
6.21185	-0.270691	0.000152588	
6.21185	-0.270386	0.000305176	
6.21368	-0.273438	0.000152588	
6.21643	-0.274963	0	
6.21704	-0.275574	0.000305176	
6.21704	-0.275879	0.00106812	
6.21704	-0.275879	0.00152588	
6.21643	-0.275574	0.000610352	
6.21643	-0.275269	0	
6.21643	-0.275269	0.000610352	
6.21857	-0.276184	0.000457764	
6.22131	-0.27832	0.000762939	
6.22223	-0.280457	0.000152588	
6.22162	-0.280762	0.000152588	
6.22162	-0.281067	0.000915527	
6.22162	-0.281067	0.000457764	
6.22131	-0.281067	0.000457764	
6.22101	-0.281372	0.000762939	
6.22314	-0.279846	0.000762939	
6.22589	-0.283203	0.00106812	
6.2265	-0.28595	0.000610352	
6.22681	-0.28595	0.000610352	
6.2265	-0.285645	0.000915527	
6.2265	-0.285645	0.000457764	
6.22742	-0.28595	0.000457764	
6.22864	-0.28595	-0.000152588	
6.23077	-0.28595	-0.000457764	
6.23169	-0.288696	0	
6.23169	-0.289307	0.000152588	
6.23169	-0.290527	0.000152588	
6.23108	-0.290833	0.000305176	
6.23169	-0.289917	0.000305176	
6.2323	-0.290222	0.000762939	
6.23291	-0.290222	0.000305176	
6.23596	-0.290527	0.000152588	
6.23688	-0.290833	0.000457764	
6.23657	-0.293884	0.000457764	
6.23657	-0.295715	0.000152588	
6.23657	-0.295105	0.000305176	
6.23657	-0.295105	-0.000152588	
6.2384	-0.295715	0.000305176	
6.24054	-0.295105	0.000152588	
6.24146	-0.295715	0	
6.24146	-0.29541	0.000305176	
6.24176	-0.296021	0	
6.24146	-0.297852	0.000457764	
6.24146	-0.299683	0.00106812	
6.24146	-0.300598	0.000610352	
6.24359	-0.301208	0.000305176	
6.24542	-0.300598	0.000762939	
6.24603	-0.300293	0.000457764	
6.24634	-0.300293	0.000610352	
6.24634	-0.300598	0	
6.24634	-0.299988	0.000152588	
6.24603	-0.302429	0.000305176	
6.24847	-0.305176	0.000305176	
6.25031	-0.305481	0.000152588	
6.25092	-0.305786	0.000915527	
6.25092	-0.305176	0.000762939	
6.25122	-0.305176	0.00106812	
6.25092	-0.305176	0.000152588	
6.25092	-0.304871	0.000610352	
6.25214	-0.305176	0.000610352	
6.25549	-0.308228	0.000305176	
6.2561	-0.310059	0.000457764	
6.2561	-0.310059	-0.000152588	
6.25641	-0.309753	-0.000457764	
6.25671	-0.310059	0.000152588	
6.2561	-0.310364	0.000610352	
6.25641	-0.310669	0	
6.25793	-0.310059	-0.000152588	
6.25977	-0.310059	0.000152588	
6.26068	-0.3125	0.000457764	
6.26129	-0.314026	0.000610352	
6.26099	-0.315247	-0.000152588	
6.26129	-0.314941	0.000457764	
6.26129	-0.315552	0.000610352	
6.26312	-0.313721	0.000152588	
6.26495	-0.314941	0	
6.26556	-0.315247	-0.000152588	
6.26648	-0.314941	-0.000152588	
6.26648	-0.317078	0.000152588	
6.26648	-0.319519	0	
6.26556	-0.319214	0.000610352	
6.26801	-0.319214	0.000152588	
6.27014	-0.320129	0.000915527	
6.27106	-0.319519	0.00106812	
6.27106	-0.319214	0.000610352	
6.27167	-0.319824	0	
6.27167	-0.319519	0.000915527	
6.27106	-0.319214	0.000610352	
6.27319	-0.321655	0.000915527	
6.27502	-0.323792	0.000305176	
6.27533	-0.325317	0.000152588	
6.27655	-0.324707	0.000152588	
6.27563	-0.324402	0.000152588	
6.27594	-0.324402	0.000610352	
6.27655	-0.324402	0.000610352	
6.27533	-0.324402	0.000457764	
6.27808	-0.324707	0.000915527	
6.2796	-0.324402	0.000457764	
6.28021	-0.326843	0.000610352	
6.28113	-0.328979	0.000610352	
6.28082	-0.32959	0.000305176	
6.28113	-0.32959	0.000305176	
6.28143	-0.329895	-0.000152588	
6.28235	-0.32959	-0.000610352	
6.28479	-0.329895	0.000152588	
6.28571	-0.329895	0.000915527	
6.28632	-0.329285	-0.000305176	
6.28601	-0.329895	0.000305176	
6.28571	-0.329895	-0.000152588	
6.2854	-0.332336	0.000762939	
6.28723	-0.334167	0.000305176	
6.28998	-0.334778	0.000152588	
6.29089	-0.334778	0.000457764	
6.2912	-0.334473	0.000610352	
6.28998	-0.335083	0	
6.29059	-0.334778	0.000152588	
6.29089	-0.334473	0	
6.29272	-0.334473	0.000305176	
6.29517	-0.335083	0.000152588	
6.29517	-0.334473	0	
6.29578	-0.337524	0.000152588	
6.29547	-0.33905	0	
6.29578	-0.339355	0.000915527	
6.29608	-0.33905	0.00167847	
6.2973	-0.339355	0.000762939	
6.29944	-0.339355	0.000457764	
6.30066	-0.33905	0.000762939	
6.30066	-0.33905	0.000152588	
6.30035	-0.339355	0.000305176	
6.30066	-0.339355	0	
6.30096	-0.33905	0.000457764	
6.30249	-0.341797	0.000762939	
6.30463	-0.343933	0	
6.30554	-0.343933	0.000305176	
6.30554	-0.344238	0.000762939	
6.30615	-0.344238	0.000457764	
6.30554	-0.343628	0.000915527	
6.30524	-0.344849	0.000457764	
6.30737	-0.343933	0.000457764	
6.30951	-0.344849	0.000457764	
6.31073	-0.344238	0.000305176	
6.31042	-0.344543	0.000152588	
6.30981	-0.344849	0	
6.30951	-0.344238	-0.000152588	
6.31012	-0.344238	0.000152588	
6.31012	-0.34729	0.000610352	
6.31226	-0.349121	0	
6.31439	-0.349121	0.000152588	
6.3147	-0.349121	0	
6.31561	-0.349121	0.000305176	
6.31531	-0.348816	0.000762939	
6.31561	-0.348511	0.000457764	
6.31531	-0.348816	0.000152588	
6.31714	-0.349731	0.000610352	
6.31927	-0.349426	0.000305176	
6.3205	-0.348206	-0.000152588	
6.32019	-0.349426	-0.000457764	
6.3205	-0.348816	0	
6.32111	-0.349426	0.000152588	
6.31958	-0.349426	-0.000152588	
6.32202	-0.348816	0.000305176	
6.32477	-0.349121	0.000152588	
6.32477	-0.351563	0.000762939	
6.32538	-0.353088	0.00152588	
6.32507	-0.354004	0.000610352	
6.32538	-0.354004	0.000152588	
6.32538	-0.353699	0.000762939	
6.3269	-0.353699	0.000457764	
6.32874	-0.354004	0.000457764	
6.32965	-0.354309	0.000457764	
6.33057	-0.353394	0.000305176	
6.32996	-0.354004	0.000457764	
6.32935	-0.354309	0.000152588	
6.32996	-0.354004	0.000305176	
6.33148	-0.354309	0.000915527	
6.33423	-0.354309	0.000457764	
6.33453	-0.354004	0.0012207	
6.33392	-0.354309	0.000457764	
6.33423	-0.354309	0.000762939	
6.33484	-0.353699	0.000915527	
6.33484	-0.354004	0.000457764	
6.33636	-0.354004	0.000305176	
6.33942	-0.354614	0	
6.33972	-0.353699	-0.000305176	
6.33972	-0.354004	0.000152588	
6.33942	-0.354614	0.000762939	
6.33942	-0.354309	-0.000152588	
6.34125	-0.354004	0.000152588	
6.34338	-0.354309	0.000305176	
6.3443	-0.354004	0.000762939	
6.34369	-0.354309	0.000762939	
6.34491	-0.354309	0.000152588	
6.34491	-0.353699	0.000457764	
6.3443	-0.353699	0.000457764	
6.34644	-0.354309	0.000457764	
6.34888	-0.354309	0.000152588	
6.34949	-0.354614	0.000152588	
6.3501	-0.354614	0	
6.34949	-0.354614	0	
6.34949	-0.354309	0.000152588	
6.34949	-0.354614	0.000457764	
6.35162	-0.354309	0.000457764	
6.35376	-0.354614	0.00106812	
6.35498	-0.353699	0.000915527	
6.35437	-0.354309	0.000762939	
6.35468	-0.354614	0.000457764	
6.35498	-0.353699	0.000610352	
6.35529	-0.354614	0.000610352	
6.35651	-0.353394	0.000762939	
6.35803	-0.351257	0	
6.35925	-0.349426	0	
6.35986	-0.349121	0.000152588	
6.35925	-0.349121	0.000305176	
6.35986	-0.349426	-0.000152588	
6.35834	-0.348511	0.000457764	
6.36108	-0.349426	0.000457764	
6.36383	-0.348816	0.00106812	
6.36414	-0.348816	0.000762939	
6.36383	-0.348816	0.000457764	
6.36475	-0.349121	0.000610352	
6.36505	-0.349121	0.000762939	
6.36414	-0.34668	0.000762939	
6.36658	-0.344543	-0.000152588	
6.36871	-0.344849	-0.000305176	
6.36963	-0.343933	0.000457764	
6.36932	-0.343933	0.000152588	
6.36932	-0.344849	0.000152588	
6.36993	-0.344543	0.000457764	
6.36932	-0.341492	0.000305176	
6.37146	-0.33905	0.000457764	
6.37329	-0.339661	0.000762939	
6.37451	-0.338745	0.000152588	
6.37421	-0.339966	0.000762939	
6.37421	-0.33905	0.000610352	
6.37482	-0.339661	0.000457764	
6.37604	-0.336914	-0.000152588	
6.37878	-0.335083	0.000305176	
6.37939	-0.334473	0	
6.38031	-0.334167	0	
6.3797	-0.333862	-0.000152588	
6.37909	-0.331726	0	
6.37909	-0.32959	0.000610352	
6.38153	-0.328979	0.000762939	
6.38367	-0.32959	0.00152588	
6.38489	-0.329285	0.000305176	
6.38458	-0.327148	0.000305176	
6.38367	-0.324707	0.000457764	
6.38428	-0.324707	0.000915527	
6.38428	-0.324707	0.000457764	
6.38611	-0.32196	0	
6.38855	-0.320435	0.000457764	
6.38855	-0.320129	0.000305176	
6.38916	-0.320129	0.000305176	
6.38947	-0.317078	0.000152588	
6.38855	-0.315552	0.000610352	
6.38916	-0.314941	0.000610352	
6.39069	-0.314941	0.000915527	
6.39313	-0.3125	0.000762939	
6.39465	-0.310669	0.000762939	
6.39374	-0.310364	0.000915527	
6.39435	-0.307312	0.000457764	
6.39435	-0.305786	0.00106812	
6.39557	-0.305786	-0.000305176	
6.39832	-0.304871	-0.000305176	
6.39893	-0.302429	0.000152588	
6.39954	-0.300903	0.000152588	
6.39893	-0.300598	0.000610352	
6.39923	-0.297852	0	
6.39893	-0.296021	0	
6.40137	-0.295105	0.000457764	
6.40289	-0.293884	0.000762939	
6.40442	-0.290527	0.000305176	
6.40442	-0.287781	0	
6.4035	-0.28595	0.000305176	
6.40381	-0.285645	0.000305176	
6.40533	-0.283203	-0.000152588	
6.40839	-0.281067	0	
6.409	-0.280151	0.000457764	
6.40869	-0.27832	0.000305176	
6.409	-0.275879	0	
6.40839	-0.272827	0.000610352	
6.4093	-0.270996	0	
6.41144	-0.271301	0.000915527	
6.41327	-0.267639	0.00137329	
6.41388	-0.266418	0.000915527	
6.41357	-0.263672	0.000305176	
6.41418	-0.26062	0.000457764	
6.41388	-0.258179	0.000762939	
6.41449	-0.256348	0.000457764	
6.41663	-0.252991	-0.000152588	
6.41785	-0.25116	0.000152588	
6.41876	-0.25116	0.00106812	
6.41907	-0.248718	0.000610352	
6.41876	-0.246582	0.000152588	
6.41876	-0.243835	0.000457764	
6.42029	-0.241394	0.000152588	
6.42334	-0.238953	0.00137329	
6.42395	-0.236816	0.000305176	
6.42395	-0.23407	0.000762939	
6.42365	-0.231323	0.000762939	
6.42365	-0.228882	0.000457764	
6.42365	-0.224915	0.000610352	
6.42548	-0.222473	0	
6.42761	-0.219727	-0.000305176	
6.42822	-0.217896	0.000152588	
6.42914	-0.214233	0.000152588	
6.42883	-0.213013	0.000610352	
6.42822	-0.209961	0.000305176	
6.43097	-0.20752	0.000457764	
6.43372	-0.203857	0.000762939	
6.43372	-0.202942	0.000457764	
6.43341	-0.19989	0.000457764	
6.43341	-0.195313	0.000610352	
6.43341	-0.193176	0.000610352	
6.43494	-0.19043	-0.000152588	
6.43738	-0.187988	-0.000152588	
6.4389	-0.184631	-0.000305176	
6.4389	-0.180664	0	
6.4386	-0.178223	0.000152588	
6.43829	-0.174866	0	
6.4386	-0.170288	0.000610352	
6.44073	-0.168152	0.000610352	
6.44287	-0.16571	0.000762939	
6.44318	-0.163269	0.00137329	
6.44348	-0.160217	0.000762939	
6.44348	-0.15625	0.000762939	
6.44287	-0.153198	0.000152588	
6.44623	-0.151062	0.000457764	
6.44745	-0.145874	0.000610352	
6.44806	-0.144348	0.000305176	
6.44897	-0.140991	0.000305176	
6.44836	-0.137024	0.000915527	
6.44836	-0.134888	0.000457764	
6.44836	-0.131531	0.000152588	
6.4505	-0.126953	0.000610352	
6.45233	-0.124512	0.000762939	
6.45325	-0.12085	0.00106812	
6.45325	-0.116882	0.000152588	
6.45294	-0.114441	0.000762939	
6.45325	-0.112	0.000457764	
6.45569	-0.106812	0.000610352	
6.45782	-0.101624	0.000915527	
6.45813	-0.0994873	-0.000305176	
6.45813	-0.0964355	-0.000610352	
6.45874	-0.0927734	0.000152588	
6.45752	-0.0906372	0.000610352	
6.45935	-0.0872803	0	
6.4624	-0.0830078	0.000457764	
6.46301	-0.0775146	0	
6.46271	-0.0756836	0.000610352	
6.46301	-0.0717163	0.000610352	
6.46301	-0.0683594	0.000457764	
6.46484	-0.0653076	0.000152588	
6.46698	-0.0619507	0.000610352	
6.4679	-0.0582886	0	
6.4682	-0.0527954	0	
6.4682	-0.0509644	0	
6.46759	-0.0476074	0.000152588	
6.4682	-0.043335	0.000457764	
6.47034	-0.038147	0.000305176	
6.47308	-0.0354004	0.000457764	
6.47339	-0.0332642	0.000305176	
6.47278	-0.0286865	0.000762939	
6.47308	-0.0234985	0.00167847	
6.47339	-0.0183105	0.000915527	
6.47461	-0.0158691	0.000457764	
6.47736	-0.0137329	0.000457764	
6.47766	-0.00793457	0.000457764	
6.47736	-0.00366211	0.000457764	
6.47797	-0.00183105	-0.000152588	
6.47766	0.000915527	0.000305176	
6.4801	0.00579834	0.000915527	
6.48163	0.010376	0.000152588	
6.48285	0.0125122	0.000152588	
6.48315	0.015564	0.000305176	
6.48254	0.0210571	0.000610352	
6.48315	0.0253296	0.000915527	
6.48499	0.0302124	0.000457764	
6.48651	0.0326538	0.000762939	
6.48712	0.0357056	0.000610352	
6.48682	0.0396729	0.000457764	
6.48773	0.0448608	0.000762939	
6.48773	0.0469971	-0.000152588	
6.48926	0.0506592	-0.000457764	
6.4917	0.0549316	0.000152588	
6.49261	0.0588989	0.000610352	
6.49261	0.0640869	0	
6.49231	0.0674438	0	
6.492	0.0695801	0.000457764	
6.49414	0.0747681	0.000915527	
6.49628	0.0790405	0.000915527	
6.4975	0.0836182	0.000305176	
6.49811	0.0860596	0.000457764	
6.4978	0.0891113	0.000457764	
6.4975	0.093689	0.000305176	
6.49719	0.0976563	0	
6.49933	0.100098	0	
6.50116	0.103455	0	
6.50177	0.106812	0	
6.50238	0.112915	0.000457764	
