model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.97632	0.556641	0.000305176	
6.97693	0.553284	0.000305176	
6.97632	0.551147	0.000762939	
6.97601	0.548096	0.000305176	
6.97601	0.545959	0.000305176	
6.97601	0.543213	0.000152588	
6.97571	0.540771	0.000152588	
6.97632	0.536804	0.000610352	
6.97632	0.533447	0.000152588	
6.97601	0.531311	0.000305176	
6.97571	0.528564	0.000457764	
6.97632	0.526123	0.00106812	
6.97571	0.523376	0.0012207	
6.97601	0.521545	0.000457764	
6.97632	0.516663	0.000610352	
6.97266	0.513611	0.000762939	
6.97205	0.51178	0.00106812	
6.97083	0.509033	0.000457764	
6.97083	0.506592	-0.000610352	
6.97174	0.503845	-0.000152588	
6.97083	0.501404	0.000152588	
6.97083	0.497131	0.000152588	
6.97174	0.49408	0.000610352	
6.97113	0.491333	0.000152588	
6.97144	0.489197	0.000305176	
6.97113	0.487061	0.000152588	
6.97113	0.484314	0.000610352	
6.97083	0.481873	0.000152588	
6.97113	0.477905	0.000457764	
6.97113	0.474548	0.000305176	
6.97144	0.472107	0	
6.97052	0.469666	-0.000305176	
6.97174	0.466919	0.000305176	
6.97113	0.463562	0	
6.97113	0.460205	-0.000305176	
6.97113	0.457764	0.000152588	
6.97113	0.455322	0.000305176	
6.97052	0.452881	0.000762939	
6.97174	0.450439	0.00106812	
6.97144	0.447998	0.0012207	
6.97113	0.444031	0.000457764	
6.97144	0.440674	0.000762939	
6.97083	0.437927	0.000305176	
6.97083	0.435486	0.000305176	
6.97083	0.433044	0.000152588	
6.97083	0.429688	0	
6.97174	0.428467	0.000457764	
6.97052	0.424194	0.000305176	
6.96808	0.420837	0.000610352	
6.96625	0.418396	0.000610352	
6.96655	0.41626	0.000915527	
6.96533	0.413818	0.000915527	
6.96686	0.411377	0.000762939	
6.96686	0.408936	0.000762939	
6.96625	0.404358	0.000610352	
6.96716	0.400391	0.000762939	
6.96625	0.39917	0.000915527	
6.96625	0.396118	0.000457764	
6.96655	0.393677	-0.000305176	
6.96533	0.391541	-0.000457764	
6.96594	0.388794	0.000152588	
6.96625	0.386353	-0.000152588	
6.96564	0.384216	0.000305176	
6.96564	0.379639	0	
6.96625	0.377197	0.000610352	
6.96655	0.374146	0.000152588	
6.96594	0.372009	0.000305176	
6.96594	0.369568	0	
6.96564	0.367126	0.000152588	
6.96655	0.36499	0.000610352	
6.96686	0.361938	-0.000152588	
6.96594	0.360107	-0.000610352	
6.96655	0.35675	0.000305176	
6.96594	0.355225	-0.000152588	
6.96564	0.350952	0.000152588	
6.96625	0.346985	-0.000152588	
6.96625	0.343933	0.000305176	
6.96625	0.342407	0.000152588	
6.96655	0.340271	0.00167847	
6.96655	0.337524	0.00106812	
6.96686	0.335083	0.000305176	
6.96655	0.332336	0.000305176	
6.96655	0.329895	0.000457764	
6.96564	0.327454	0.000915527	
6.96259	0.324402	0.000610352	
6.96167	0.322266	0.000305176	
6.96167	0.320435	0.000457764	
6.96167	0.316467	0.000457764	
6.96136	0.312195	0.000610352	
6.96106	0.310364	0.000305176	
6.96167	0.307922	0.000762939	
6.96136	0.306091	0.000610352	
6.96106	0.302734	0.000762939	
6.96167	0.300903	0.000762939	
6.96106	0.298157	0.000915527	
6.96106	0.296631	0.000610352	
6.96075	0.293274	0.000762939	
6.96136	0.290527	0.000457764	
6.96106	0.288086	-0.000457764	
6.96136	0.28595	-0.000152588	
6.96136	0.283203	0.000305176	
6.96106	0.281982	0	
6.96106	0.278931	0.000457764	
6.96075	0.276489	0.000305176	
6.96136	0.273743	0.000762939	
6.96136	0.270996	0.000457764	
6.96136	0.26886	0.000457764	
6.96106	0.266724	0.000152588	
6.96106	0.264282	0.000457764	
6.96106	0.261536	0.000457764	
6.96045	0.259705	0.000152588	
6.96075	0.256958	-0.000610352	
6.96106	0.253601	0.000305176	
6.96167	0.251465	0.000152588	
6.96136	0.249329	0.000305176	
6.96106	0.247192	-0.000152588	
6.96136	0.244141	-0.000152588	
6.96136	0.24292	0.000305176	
6.96106	0.242004	0.00106812	
6.96136	0.239563	0.000915527	
6.96167	0.236816	0.000457764	
6.96228	0.233765	0.000305176	
6.96167	0.232239	0.000915527	
6.96167	0.229797	0.000457764	
6.96167	0.227661	0	
6.96106	0.224609	0.000152588	
6.95801	0.222473	0.000457764	
6.95679	0.219727	0.000457764	
6.95587	0.217896	0.000152588	
6.95648	0.214844	0.000762939	
6.95648	0.213928	0.000762939	
6.95587	0.213013	0.000762939	
6.95587	0.209961	0.00106812	
6.95679	0.208435	0.000457764	
6.95587	0.205078	0.000915527	
6.95618	0.202332	0.000305176	
6.95587	0.19928	0.000915527	
6.95587	0.198975	0.000152588	
6.95709	0.197754	-0.000152588	
6.95679	0.194397	-0.000762939	
6.95648	0.193787	0.000457764	
6.95648	0.189514	0.000152588	
6.95587	0.187988	0.000762939	
6.95557	0.185242	0.000152588	
6.95648	0.184631	0.000610352	
6.95618	0.183105	0.000305176	
6.95648	0.180359	0.000457764	
6.95557	0.178223	0	
6.95618	0.175171	0.000457764	
6.95648	0.174866	0.000305176	
6.95679	0.173035	-0.000152588	
6.95618	0.169983	-0.000610352	
6.95618	0.168457	0	
6.95587	0.166016	0.000305176	
6.95618	0.164185	0.000152588	
6.95648	0.163269	0.000457764	
6.95679	0.160217	0	
6.95648	0.158386	0.000305176	
6.95679	0.15625	0.0012207	
6.95709	0.155334	0.00137329	
6.95679	0.154419	0.000610352	
6.95679	0.151062	0.000305176	
6.95618	0.149231	0.00106812	
6.95587	0.147095	0.000915527	
6.95648	0.144653	0.000152588	
6.95648	0.143738	0.000152588	
6.95648	0.140991	0.000305176	
6.95618	0.140076	0.000305176	
6.95648	0.138855	0.000762939	
6.95587	0.136108	0	
6.95679	0.133362	0.000762939	
6.95679	0.132141	0.000915527	
6.95587	0.13092	0.0012207	
6.95648	0.128784	0.000457764	
6.95587	0.126343	0.000915527	
6.95648	0.125427	0.000457764	
6.95618	0.124207	0.0012207	
6.95557	0.122375	0.000457764	
6.95343	0.12146	-0.000457764	
6.95099	0.119629	-0.000457764	
6.9516	0.116577	0.000305176	
6.95129	0.114746	-0.000152588	
6.95129	0.114441	0.000152588	
6.95221	0.111694	-0.000152588	
6.9516	0.110779	0.000610352	
6.9516	0.108337	0.000457764	
6.9516	0.106506	0.000457764	
6.9516	0.105896	0	
6.95221	0.10376	0.000457764	
6.95221	0.102539	0.000457764	
6.9519	0.100403	-0.000152588	
6.9519	0.0997925	-0.000610352	
6.95221	0.0976563	0.000457764	
6.9516	0.0964355	-0.000152588	
6.9516	0.0946045	0	
6.95099	0.0918579	0	
6.9519	0.0909424	0.000152588	
6.9519	0.0897217	0.000152588	
6.9516	0.0869751	0.00137329	
6.9516	0.0863647	0.00137329	
6.95129	0.0860596	0.000152588	
6.95099	0.0848389	0.000457764	
6.95129	0.0820923	0.000457764	
6.9519	0.0811768	0.000305176	
6.9516	0.0799561	0	
6.9516	0.0784302	0	
6.95129	0.0769043	0.000305176	
6.95129	0.0756836	0.000152588	
6.9519	0.0735474	-0.000152588	
6.9519	0.0723267	0.000305176	
6.95221	0.0723267	0.000915527	
6.9519	0.0708008	0.000610352	
6.9519	0.0686646	0.000610352	
6.9519	0.0674438	0.000457764	
6.95129	0.065918	0.000457764	
6.9519	0.0640869	0.000457764	
6.9516	0.062561	0.000762939	
6.9516	0.0619507	0.000762939	
6.9516	0.0610352	-0.000457764	
6.9516	0.0585938	-0.000457764	
6.95129	0.057373	0.000305176	
6.95129	0.0558472	0.000152588	
6.95221	0.0540161	0.000305176	
6.95129	0.0531006	0	
6.9516	0.0521851	0.000457764	
6.9516	0.0515747	0.000457764	
6.9519	0.0482178	0.000762939	
6.9516	0.0476074	0.000305176	
6.95221	0.0482178	0.000457764	
6.9516	0.0463867	0.000610352	
6.9516	0.0427246	0.000305176	
6.9519	0.0427246	-0.000457764	
6.9519	0.0424194	0	
6.95129	0.0421143	0.000305176	
6.9516	0.038147	0	
6.9519	0.0375366	-0.000152588	
6.95099	0.0375366	0.000305176	
6.95129	0.0363159	0	
6.9516	0.0335693	0.000762939	
6.95251	0.0332642	0.00167847	
6.95129	0.032959	0.000457764	
6.9516	0.0308228	0	
6.9519	0.0296021	0.00106812	
6.9519	0.0289917	0.00106812	
6.95129	0.0271606	0.000915527	
6.94794	0.0268555	0.000152588	
6.94641	0.0244141	0.000152588	
6.94672	0.0228882	0.000915527	
6.94702	0.0231934	0	
6.94672	0.0216675	0.000152588	
6.9458	0.0198364	0.000762939	
6.94702	0.0183105	0.000915527	
6.94641	0.0189209	0.000915527	
6.94733	0.0170898	0.000762939	
6.94672	0.0143433	0.000915527	
6.94641	0.0131226	0.000610352	
6.94641	0.0137329	0.000762939	
6.94672	0.0134277	0.000305176	
6.94672	0.012207	-0.000457764	
6.94702	0.00915527	-0.000305176	
6.94672	0.00854492	0	
6.94672	0.00854492	0	
6.94733	0.00762939	0.000457764	
6.94702	0.00396729	0.000152588	
6.94702	0.00335693	0.000457764	
6.94641	0.00305176	0.000457764	
6.94672	0.00335693	0.000915527	
6.94672	0.00274658	0.000305176	
6.94641	0	0.000152588	
6.94702	-0.0012207	0.000457764	
6.94672	-0.00213623	0.000152588	
6.94641	-0.00244141	-0.000305176	
6.94702	-0.00518799	0.000152588	
6.94641	-0.00610352	0.000305176	
6.94702	-0.00549316	0	
6.94763	-0.00610352	0	
6.94702	-0.00701904	0.000152588	
6.94702	-0.00976563	0.000152588	
6.94611	-0.0112915	0.0012207	
6.94702	-0.0106812	0.0012207	
6.94641	-0.0109863	0.000610352	
6.94672	-0.0125122	0.000152588	
6.94672	-0.0146484	0.000915527	
6.94733	-0.015564	0.000762939	
6.94641	-0.0161743	0.000457764	
6.94641	-0.0158691	-0.000152588	
6.94702	-0.0170898	0.000457764	
6.94641	-0.0204468	0.000152588	
6.94611	-0.020752	0.000457764	
6.94672	-0.0210571	0.000305176	
6.94702	-0.0210571	0.000610352	
6.94672	-0.0222778	0.000610352	
6.94733	-0.0247192	0.000762939	
6.94672	-0.0253296	0.000610352	
6.94672	-0.0256348	0.000915527	
6.94702	-0.0259399	0.000762939	
6.94672	-0.0268555	0.000915527	
6.94611	-0.0292969	0.000457764	
6.94611	-0.0302124	-0.000152588	
6.94641	-0.0302124	-0.000762939	
6.94733	-0.0305176	0	
6.94702	-0.0317383	-0.000152588	
6.94672	-0.0341797	0.000152588	
6.94733	-0.0350952	0.000152588	
6.94672	-0.0350952	0.000457764	
6.94672	-0.0363159	0.000610352	
6.94641	-0.0350952	0.000762939	
6.94702	-0.0375366	0.000152588	
6.94702	-0.0396729	0.000305176	
6.94672	-0.0402832	0.000610352	
6.94641	-0.0411987	0	
6.94641	-0.0411987	-0.000457764	
6.94733	-0.0418091	0	
6.94702	-0.0445557	0.000305176	
6.94641	-0.0457764	0	
6.94702	-0.0457764	0	
6.94672	-0.0457764	0.000305176	
6.94672	-0.0466919	0.000152588	
6.94702	-0.0488281	0.000915527	
6.94702	-0.0494385	0.0012207	
6.94672	-0.0506592	0.000610352	
6.94702	-0.0509644	-0.000152588	
6.94702	-0.050354	0.000762939	
6.94611	-0.0515747	0.000762939	
6.94611	-0.0546265	0.000610352	
6.9455	-0.0552368	0	
6.94702	-0.055542	0.000762939	
6.94672	-0.0549316	0.000610352	
6.94702	-0.0567627	0.000305176	
6.94641	-0.0592041	0.000305176	
6.94702	-0.0598145	0.000610352	
6.94733	-0.0601196	0.000610352	
6.94611	-0.0601196	0.0012207	
6.94641	-0.06073	0.000915527	
6.94702	-0.0619507	0.000915527	
6.94672	-0.0637817	0.000152588	
6.94672	-0.0653076	0.000915527	
6.94733	-0.0653076	0.000762939	
6.94702	-0.0650024	-0.000305176	
6.94702	-0.0656128	-0.000305176	
6.94641	-0.0665283	0.000152588	
6.94641	-0.0689697	0.000152588	
6.94611	-0.0695801	0.000305176	
6.94702	-0.0701904	0.000305176	
6.94672	-0.0698853	0.000457764	
6.9458	-0.0714111	0.000762939	
6.94702	-0.0744629	0.000610352	
6.94611	-0.0747681	0	
6.94336	-0.0744629	0.000457764	
6.94244	-0.0750732	0.000457764	
6.94153	-0.0741577	0.000152588	
6.94153	-0.0756836	-0.000152588	
6.94214	-0.0790405	0.000457764	
6.94214	-0.0793457	-0.000152588	
6.94153	-0.0799561	0	
6.94214	-0.0799561	0	
6.94214	-0.0796509	0.000457764	
6.94244	-0.0808716	0.000152588	
6.94183	-0.0830078	0.00137329	
6.94122	-0.0845337	0.00106812	
6.94183	-0.0845337	0.000915527	
6.94153	-0.0845337	-0.000152588	
6.94214	-0.0842285	0.000762939	
6.94214	-0.0857544	0.000915527	
6.94214	-0.088501	0.000762939	
6.94214	-0.0891113	-0.000152588	
6.94183	-0.0897217	0.000457764	
6.94214	-0.0897217	0.000305176	
6.94244	-0.0909424	0.000152588	
6.94122	-0.0933838	0.000305176	
6.94275	-0.0942993	0.000457764	
6.94214	-0.0939941	0.000457764	
6.94214	-0.0946045	0.00106812	
6.94183	-0.0946045	0.000762939	
6.94214	-0.0961304	0.000762939	
6.94153	-0.0976563	0.000915527	
6.94183	-0.0991821	0.000915527	
6.94122	-0.0997925	0.000610352	
6.94214	-0.098877	-0.000152588	
6.94214	-0.098877	-0.000305176	
6.94183	-0.101013	0	
6.94122	-0.103455	0.000457764	
6.94183	-0.10376	0.000457764	
6.94183	-0.104065	-0.000152588	
6.94183	-0.104065	0.000457764	
6.94183	-0.104675	0.000762939	
6.94214	-0.105896	0.000457764	
6.94183	-0.107422	0.000305176	
6.94183	-0.108948	0.000610352	
6.94183	-0.108948	0.000915527	
6.94214	-0.109253	0.000152588	
6.94214	-0.109558	-0.000457764	
6.94214	-0.110779	0.000152588	
6.94214	-0.112915	0	
6.94153	-0.114136	0.000152588	
6.94122	-0.114441	-0.000152588	
6.94153	-0.114136	0.000152588	
6.94183	-0.115662	0.000305176	
6.94214	-0.118103	0.000915527	
6.94244	-0.118713	0.00152588	
6.94214	-0.118713	0.000152588	
6.94092	-0.119019	0.000305176	
6.94183	-0.119324	0.000915527	
6.94183	-0.119934	0.000915527	
6.94183	-0.122986	0.000457764	
6.94183	-0.123596	-0.000152588	
6.94214	-0.123596	0.000305176	
6.94122	-0.123901	0.000457764	
6.94153	-0.123596	0.000152588	
6.94214	-0.125427	0	
6.94214	-0.127563	0.000457764	
6.94183	-0.128784	0.000610352	
6.94183	-0.129395	0.00106812	
6.94183	-0.128174	0.000762939	
6.94244	-0.128784	0.000762939	
6.94153	-0.1297	0.000305176	
6.94214	-0.132446	0.000610352	
6.94183	-0.133362	0.000610352	
6.94183	-0.133667	-0.000305176	
6.94122	-0.133667	-0.000610352	
6.94153	-0.135498	0	
6.94153	-0.137939	0	
6.94153	-0.13855	0	
6.94275	-0.138245	0.000305176	
6.94153	-0.138855	0.000305176	
6.94122	-0.138245	0.000610352	
6.94153	-0.13916	0.000457764	
6.94153	-0.142517	0.000152588	
6.94153	-0.143127	0.000305176	
6.94153	-0.143127	0.000915527	
6.94183	-0.143433	0.000305176	
6.94183	-0.143127	-0.000152588	
6.94183	-0.144653	0.000305176	
6.94183	-0.147705	0.000305176	
6.94214	-0.148315	0	
6.94061	-0.148926	0.000152588	
6.94153	-0.148621	0.000305176	
6.94214	-0.148621	0.000152588	
6.94153	-0.150452	0.000915527	
6.94214	-0.152283	0.0012207	
6.94183	-0.153503	0.000762939	
6.94183	-0.153503	0.000152588	
6.94153	-0.153198	0.000762939	
6.94183	-0.154419	0.000762939	
6.94183	-0.157776	0.000610352	
6.94214	-0.157776	-0.000152588	
6.94214	-0.158081	0.000305176	
6.94153	-0.158081	0.000305176	
6.94153	-0.158081	0.000305176	
6.94214	-0.159607	0	
6.94183	-0.162659	0.000915527	
6.94183	-0.162964	0.000305176	
6.94214	-0.162659	0.00106812	
6.94183	-0.163269	0.000152588	
6.94153	-0.163269	0.000915527	
6.94153	-0.164795	0.000762939	
6.94214	-0.167236	0.000457764	
6.94153	-0.167847	0.000457764	
6.94153	-0.167847	-0.000152588	
6.94122	-0.167847	-0.000457764	
6.94183	-0.169373	0.000305176	
6.94153	-0.172424	0.000305176	
6.94122	-0.173035	0.000305176	
6.94214	-0.172729	0	
6.94214	-0.172729	0.000152588	
6.94122	-0.173035	0.000457764	
6.94153	-0.17395	0.000762939	
6.94153	-0.176392	-0.000152588	
6.94153	-0.177917	0.000305176	
6.94244	-0.177002	0.000610352	
6.94183	-0.178223	0.000610352	
6.94244	-0.179138	0	
6.94122	-0.181885	0	
6.94275	-0.1828	-0.000152588	
6.94183	-0.182495	0.000305176	
6.94214	-0.182495	0.000152588	
6.94153	-0.18219	0.000457764	
6.94153	-0.183716	0.000305176	
6.94275	-0.186768	0.000915527	
6.94153	-0.187683	0.00137329	
6.94153	-0.187378	0.000305176	
6.94153	-0.187378	0.000152588	
6.94214	-0.188904	0.000610352	
6.94153	-0.19165	0.000762939	
6.94214	-0.192261	0.000457764	
6.94183	-0.192871	-0.000152588	
6.94122	-0.192566	0.000305176	
6.94183	-0.193176	0.000457764	
6.94244	-0.196228	0.000305176	
6.94153	-0.197144	0	
6.94244	-0.197754	0.000762939	
6.94122	-0.197449	0.000457764	
6.94153	-0.197144	0.00106812	
6.94153	-0.198975	0.000762939	
6.94183	-0.200806	0.000457764	
6.94183	-0.202026	0.00106812	
6.94214	-0.202332	0.000762939	
6.94214	-0.202332	0.000457764	
6.94183	-0.203552	-0.000152588	
6.94214	-0.205994	-0.000610352	
6.94244	-0.20752	0.000457764	
6.94183	-0.20752	0.000152588	
6.94122	-0.207214	0.000610352	
6.94183	-0.208435	0.000152588	
6.94244	-0.211487	0.000457764	
6.94183	-0.212097	0.000762939	
6.94183	-0.212708	0.000915527	
6.94183	-0.212402	0.000305176	
6.94214	-0.212708	0.000305176	
6.94183	-0.213623	0.000762939	
6.94214	-0.216675	0.000152588	
6.94153	-0.217285	0.000152588	
6.94214	-0.217896	0.000152588	
6.94183	-0.21698	0.000305176	
6.94183	-0.21759	0.000305176	
6.94122	-0.220642	0.000457764	
6.94214	-0.221863	-0.000152588	
6.94275	-0.221558	0.000457764	
6.94153	-0.221863	0.000915527	
6.94214	-0.223083	0.00137329	
6.94275	-0.226135	0.000915527	
6.94122	-0.226135	0	
6.94214	-0.22644	0.000915527	
6.94183	-0.226746	0.000457764	
6.94122	-0.227966	0.000610352	
6.94153	-0.231018	-0.000305176	
6.94214	-0.231628	0	
6.94153	-0.231323	0.000305176	
6.94183	-0.232239	0.000610352	
6.94183	-0.232849	0.000305176	
6.94214	-0.235596	0.000305176	
6.94244	-0.236206	0.000457764	
6.94244	-0.236206	0.00106812	
6.94183	-0.236511	0.000457764	
6.94153	-0.237732	0.000762939	
6.94153	-0.240479	0.000457764	
6.94153	-0.241394	0.000915527	
6.94183	-0.240784	0.000305176	
6.94153	-0.240784	0	
6.94244	-0.242615	-0.000457764	
6.9455	-0.245667	0	
6.94611	-0.246582	0	
6.94672	-0.246277	0.000457764	
6.94702	-0.245972	0	
6.94672	-0.247803	0.000305176	
6.94641	-0.250854	0.000457764	
6.94641	-0.251465	0.000610352	
6.94641	-0.25177	0	
6.94733	-0.250854	0.000610352	
6.94702	-0.25177	0.000457764	
6.94672	-0.25177	0.000152588	
6.94702	-0.255432	0	
6.94672	-0.256348	-0.000152588	
6.94702	-0.256348	0	
6.94702	-0.255737	0.000152588	
6.94641	-0.257263	-0.000305176	
6.94672	-0.260315	0.000305176	
6.94672	-0.261536	-0.000152588	
6.94733	-0.26062	0.000762939	
6.94672	-0.26062	0.0012207	
6.94641	-0.262451	0.000610352	
6.94641	-0.264893	0	
6.94641	-0.265808	0.000610352	
6.94672	-0.266113	0.000305176	
6.94672	-0.265808	0.000762939	
6.94672	-0.267029	-0.000152588	
6.94702	-0.269775	0.000305176	
6.94641	-0.270691	0.000762939	
6.94672	-0.270386	0.000152588	
6.94672	-0.270386	0.000457764	
6.94702	-0.271912	0.000610352	
6.94672	-0.275269	0.000305176	
6.94702	-0.275269	0.00106812	
6.94733	-0.275879	0.000610352	
6.94702	-0.275879	0.000457764	
6.94672	-0.2771	0.000305176	
6.94672	-0.279846	0.000915527	
6.94672	-0.280457	0.000305176	
6.94733	-0.281067	-0.000457764	
6.94672	-0.280151	-0.000610352	
6.94611	-0.280457	0.000457764	
6.94702	-0.282593	0.000152588	
6.94641	-0.284424	0.000152588	
6.94672	-0.285034	0.000152588	
6.94672	-0.285645	0	
6.94733	-0.285645	0.000152588	
6.94672	-0.28717	0.00106812	
6.94641	-0.289612	0.000152588	
6.94733	-0.290222	0.000305176	
6.94672	-0.290833	0.000457764	
6.94641	-0.290833	0.000152588	
6.94702	-0.291443	-0.000305176	
6.94611	-0.295105	-0.000152588	
6.94672	-0.295715	0.000152588	
6.94611	-0.29541	0.000762939	
6.94641	-0.295715	0	
6.94611	-0.2948	0.000305176	
6.94641	-0.296936	0.000457764	
6.94611	-0.299988	0.000915527	
6.94672	-0.300293	0.00106812	
6.94672	-0.300598	0.000915527	
6.94672	-0.300293	0.000305176	
6.94702	-0.302124	0.000762939	
6.94611	-0.30426	0.000610352	
6.94702	-0.305786	0.000610352	
6.94611	-0.305481	0	
6.94672	-0.305786	0.000457764	
6.94611	-0.306702	0.000762939	
6.94611	-0.308838	0.000152588	
6.94702	-0.310669	0.000457764	
6.94702	-0.309448	0.000457764	
6.94702	-0.310364	0.000305176	
6.94641	-0.309448	0.00106812	
6.94672	-0.311279	0.000457764	
6.94733	-0.313721	0.000457764	
6.94611	-0.314331	0.000457764	
6.94611	-0.314941	0.000610352	
6.94702	-0.314941	0.000305176	
6.94733	-0.316467	0	
6.94733	-0.318298	-0.000457764	
6.94672	-0.319214	0	
6.94641	-0.319824	0.000610352	
6.94641	-0.319519	0.000305176	
6.94672	-0.320129	0.000152588	
6.94702	-0.321045	0.000305176	
6.94977	-0.323181	0.000457764	
6.95129	-0.324402	0.000762939	
6.95221	-0.325928	0.000152588	
6.95099	-0.324707	0.000152588	
6.95129	-0.326538	0.000305176	
6.95099	-0.32959	0.000457764	
6.95129	-0.32959	0.000305176	
6.9516	-0.329285	0	
6.95129	-0.329285	0	
6.9516	-0.32959	0.000762939	
6.95068	-0.330811	-0.000152588	
6.9516	-0.333252	0.000305176	
6.9516	-0.334473	0.000152588	
6.95099	-0.334778	0.000915527	
6.95129	-0.334167	0.00152588	
6.9516	-0.335083	0.000762939	
6.9516	-0.335388	0.000305176	
6.95129	-0.338135	0.00106812	
6.9519	-0.33905	0.000457764	
6.95129	-0.338745	0.000762939	
6.95129	-0.339661	0	
6.9516	-0.339661	0.000152588	
6.95221	-0.340881	0.000457764	
6.9516	-0.343018	0.000152588	
6.9516	-0.344238	0.000305176	
6.95221	-0.344543	0.000762939	
6.9516	-0.344238	0.000152588	
6.95129	-0.343933	0.00106812	
6.9516	-0.346069	0.000457764	
6.9519	-0.348206	0.000457764	
6.95099	-0.349121	0.000152588	
6.95221	-0.349121	0.000305176	
6.9516	-0.349426	0.000762939	
6.95221	-0.350952	-0.000305176	
6.95129	-0.353699	-0.000762939	
6.9519	-0.353699	-0.000152588	
6.95221	-0.354309	0.000305176	
6.95221	-0.354004	0	
6.95221	-0.354614	0.000762939	
6.9519	-0.354309	0.000457764	
6.9516	-0.35553	0.000610352	
6.9519	-0.357971	0.000610352	
6.95221	-0.358582	0	
6.9519	-0.358887	0.000152588	
6.9516	-0.359192	0.000457764	
6.95221	-0.358887	0.000305176	
6.9519	-0.360413	-0.000152588	
6.95129	-0.363159	0	
6.95099	-0.363159	0	
6.9516	-0.36377	0.000152588	
6.9519	-0.36377	-0.000152588	
6.9519	-0.36438	0.000152588	
6.95221	-0.365601	0.000305176	
6.95465	-0.368042	0.000762939	
6.95679	-0.368652	0.00137329	
6.95648	-0.368652	0.00106812	
6.95587	-0.368652	0	
6.95618	-0.368958	0.000915527	
6.95587	-0.368958	0.000305176	
6.95618	-0.369873	0.00106812	
6.95618	-0.372925	0.000305176	
6.95648	-0.374451	0.000152588	
6.95587	-0.373535	0.000457764	
6.95648	-0.374146	0.000152588	
6.95618	-0.37323	0.000152588	
6.95618	-0.374756	0.000305176	
6.95587	-0.378113	0.000305176	
6.95618	-0.378418	0.000915527	
6.95648	-0.379028	0.000457764	
6.95618	-0.379028	0.000305176	
6.95679	-0.378113	0.000610352	
6.95709	-0.379639	0.000457764	
6.95648	-0.379639	0.000762939	
6.9574	-0.38269	0	
6.95648	-0.383911	-0.000152588	
6.95587	-0.383606	0	
6.95648	-0.383606	0.000610352	
6.95648	-0.383301	0.000305176	
6.95648	-0.383606	0.000457764	
6.95618	-0.384521	0	
6.95648	-0.387268	0.000457764	
6.95648	-0.388489	0.000762939	
6.95618	-0.388489	0.000152588	
6.95648	-0.388794	0.000610352	
6.95679	-0.388184	0.000152588	
6.95618	-0.388489	0	
6.95618	-0.389709	0	
6.95679	-0.393066	0.000152588	
6.95648	-0.393372	0	
6.95679	-0.392456	0.000457764	
6.95648	-0.393372	0	
6.95953	-0.393982	0.000152588	
6.96136	-0.393677	0.000457764	
