model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
3.49396	0.209961	0.000305176	
3.49396	0.209351	0.000152588	
3.49396	0.207825	0.000457764	
3.49365	0.204163	0.000762939	
3.49396	0.203552	0.000457764	
3.49426	0.202332	0.000305176	
3.49213	0.198975	0.000610352	
3.4903	0.198975	0.000457764	
3.48907	0.197449	0.000610352	
3.48877	0.194397	-0.000152588	
3.48877	0.193787	-0.000152588	
3.48938	0.192261	-0.000152588	
3.48969	0.190125	0.000457764	
3.48938	0.187683	0.000305176	
3.48877	0.184326	0.000762939	
3.48938	0.184021	0.000762939	
3.48907	0.18219	0.000457764	
3.48969	0.180664	0.000457764	
3.48938	0.178528	0.000457764	
3.48938	0.178833	0.000305176	
3.48907	0.177612	0.000457764	
3.48877	0.174866	0.000457764	
3.48907	0.17395	0.000457764	
3.48877	0.172119	0.000305176	
3.48938	0.169678	0.000152588	
3.48938	0.169373	0.000152588	
3.48938	0.167542	0	
3.48877	0.165405	0.000152588	
3.48969	0.16449	0.000152588	
3.48969	0.162659	0.000457764	
3.48907	0.160828	0.000762939	
3.48907	0.159912	0.000457764	
3.48907	0.158081	0.000610352	
3.48846	0.155334	0.000610352	
3.48907	0.154419	0.000305176	
3.48907	0.153503	0.000610352	
3.48938	0.150452	0.000305176	
3.48969	0.150452	0	
3.48907	0.149536	0.000305176	
3.48907	0.148621	0.000305176	
3.48907	0.146179	-0.000152588	
3.48907	0.144958	0.000152588	
3.48969	0.143738	0.000457764	
3.48694	0.140381	0.000457764	
3.4848	0.139465	0.000305176	
3.4845	0.138245	0.000610352	
3.48419	0.136108	0.000762939	
3.48389	0.135193	0.000305176	
3.48419	0.135498	0.000610352	
3.48419	0.133057	0.000305176	
3.48389	0.131226	0.000152588	
3.4845	0.130005	0.000152588	
3.4848	0.128174	0.000610352	
3.4845	0.126038	0	
3.4848	0.125122	0.000152588	
3.4845	0.125427	0.000457764	
3.48419	0.124207	0.000610352	
3.4848	0.12207	0.000457764	
3.48419	0.120544	0.000457764	
3.48419	0.119019	0.000762939	
3.4848	0.115967	0.000457764	
3.48419	0.115662	0.000610352	
3.4845	0.115662	0.000457764	
3.48358	0.113831	0.000305176	
3.48419	0.111084	0.000152588	
3.48419	0.110168	0.000305176	
3.4845	0.110168	0.000457764	
3.48389	0.108643	0.000457764	
3.48389	0.106506	0.000152588	
3.48389	0.105286	0.000457764	
3.48419	0.105591	0.000610352	
3.48419	0.10376	0.000305176	
3.4848	0.101929	0.000305176	
3.48389	0.100708	0	
3.48419	0.100708	0.000305176	
3.48389	0.098877	0.000457764	
3.48511	0.0961304	0.000305176	
3.4845	0.09552	0.000762939	
3.4845	0.0939941	0.000305176	
3.48389	0.0915527	0.000305176	
3.4845	0.0912476	0.000305176	
3.4845	0.0906372	0.000457764	
3.48419	0.0894165	0.000457764	
3.48389	0.0863647	0.000915527	
3.48389	0.0860596	0.000305176	
3.48419	0.0860596	0.00106812	
3.48419	0.0848389	0.000610352	
3.48389	0.0814819	0.000305176	
3.48419	0.0808716	0.000305176	
3.48419	0.0805664	0.000305176	
3.48419	0.0808716	0.000152588	
3.4848	0.0802612	0.000152588	
3.4845	0.078125	0.000457764	
3.4848	0.0765991	0.000152588	
3.4845	0.0765991	0.000305176	
3.4845	0.0759888	0.000457764	
3.48389	0.0732422	0.000305176	
3.48419	0.0723267	0.000457764	
3.4845	0.0723267	0.000305176	
3.48419	0.0704956	0.000305176	
3.4848	0.0680542	0.000457764	
3.48511	0.0668335	0.000457764	
3.48236	0.0674438	0.000457764	
3.47931	0.0665283	0	
3.47992	0.0628662	0.000152588	
3.479	0.0622559	0.000305176	
3.47961	0.0619507	0.000305176	
3.47961	0.0619507	0.000305176	
3.479	0.0601196	0.000305176	
3.47992	0.0585938	0.000457764	
3.47961	0.057373	0.000915527	
3.47931	0.0570679	0.000762939	
3.47961	0.0558472	0.000457764	
3.47992	0.0534058	0.000457764	
3.48053	0.0524902	0.000457764	
3.47961	0.0521851	0.000610352	
3.47931	0.0506592	0.000305176	
3.48022	0.0488281	0.000152588	
3.47931	0.0476074	0.000457764	
3.47961	0.0479126	0.000457764	
3.47931	0.0469971	0.000305176	
3.479	0.0457764	0.000305176	
3.47961	0.043335	0.000457764	
3.47992	0.0424194	0.00106812	
3.47961	0.0427246	0.000457764	
3.479	0.0427246	0.000457764	
3.47931	0.0418091	0.000915527	
3.47931	0.038147	0.000305176	
3.47931	0.0378418	0.000152588	
3.47961	0.0375366	0.000305176	
3.47931	0.0363159	0.000152588	
3.47992	0.032959	0.000457764	
3.47931	0.0320435	0.000457764	
3.479	0.0326538	0.000152588	
3.47961	0.032959	0.000305176	
3.47961	0.0302124	0.000305176	
3.47961	0.0283813	0.000762939	
3.47931	0.0286865	0.000457764	
3.47961	0.0274658	0.000457764	
3.47961	0.0265503	0.000152588	
3.47931	0.0259399	0	
3.47931	0.0241089	0.000610352	
3.47931	0.0228882	0.000457764	
3.479	0.0228882	0	
3.47931	0.0210571	0.000305176	
3.47931	0.0186157	0.000305176	
3.47961	0.0177002	0.000152588	
3.47931	0.0177002	0.000305176	
3.47961	0.0180054	0.000305176	
3.47931	0.0170898	0.000152588	
3.479	0.0137329	0.000610352	
3.479	0.0128174	0.000457764	
3.479	0.0128174	0.000305176	
3.479	0.0125122	0.000152588	
3.479	0.0112915	0.000457764	
3.47931	0.00854492	0.000610352	
3.479	0.00762939	0.000305176	
3.47931	0.00793457	0.000152588	
3.47931	0.00762939	0.000152588	
3.47931	0.00671387	0.000457764	
3.479	0.00366211	0.000152588	
3.47961	0.00335693	0.000305176	
3.479	0.00244141	0.000610352	
3.4787	0.00305176	0.000915527	
3.47961	0.00183105	0.000305176	
3.47931	-0.000305176	0.000610352	
3.47961	-0.00152588	0.000762939	
3.47992	-0.0012207	0.000457764	
3.47961	-0.00213623	0.000457764	
3.47931	-0.00305176	0.000305176	
3.47839	-0.00457764	0	
3.479	-0.00640869	0.000152588	
3.479	-0.00640869	0.000610352	
3.47931	-0.00610352	0	
3.4787	-0.00823975	0.000305176	
3.4787	-0.0109863	0.000305176	
3.47931	-0.0112915	0.000762939	
3.47961	-0.0119019	0.000610352	
3.479	-0.0119019	0.000457764	
3.4787	-0.0134277	0.000610352	
3.47839	-0.015564	0.000610352	
3.4787	-0.0164795	0.000305176	
3.47931	-0.0158691	0.000305176	
3.47931	-0.0167847	0.000152588	
3.479	-0.0180054	0.000305176	
3.47931	-0.0204468	0.000305176	
3.47931	-0.0216675	0.000457764	
3.47931	-0.0210571	0.000457764	
3.47961	-0.0216675	0	
3.47931	-0.0228882	0.000762939	
3.479	-0.0247192	0.000457764	
3.47961	-0.0259399	0.000762939	
3.47931	-0.0259399	0.000305176	
3.47961	-0.0262451	0.000610352	
3.47961	-0.027771	0.000457764	
3.4787	-0.0299072	0.000610352	
3.47961	-0.0311279	0	
3.47992	-0.0305176	0.000457764	
3.4787	-0.0314331	0.000305176	
3.47992	-0.0323486	0.000762939	
3.48145	-0.03479	-0.000152588	
3.48419	-0.0363159	0.000457764	
3.4845	-0.0354004	0.000457764	
3.48419	-0.0360107	0.00106812	
3.48419	-0.0372314	0.000152588	
3.4848	-0.0402832	0.000305176	
3.4845	-0.0405884	0.000610352	
3.4845	-0.0402832	0.000305176	
3.4848	-0.0408936	0.000457764	
3.4845	-0.0424194	0.000305176	
3.4845	-0.0445557	0.000152588	
3.48419	-0.0457764	0.000305176	
3.4845	-0.045166	0.000762939	
3.4848	-0.0457764	0.000457764	
3.48389	-0.0473022	0.000305176	
3.4845	-0.050354	0.000457764	
3.48419	-0.0500488	0.000762939	
3.48419	-0.0500488	0.000762939	
3.4845	-0.0506592	0.000305176	
3.48511	-0.0515747	0.000610352	
3.4845	-0.0549316	0.000457764	
3.48419	-0.0552368	0.000610352	
3.4848	-0.0558472	0.000305176	
3.48419	-0.055542	0.000152588	
3.4845	-0.0570679	0.000305176	
3.4848	-0.06073	0.000305176	
3.48419	-0.0610352	0.000457764	
3.4845	-0.0610352	0.000457764	
3.4848	-0.0610352	0.000457764	
3.48419	-0.0616455	0.000152588	
3.48419	-0.0646973	0.000762939	
3.48419	-0.0653076	0.000610352	
3.48511	-0.0650024	0.000457764	
3.4845	-0.0653076	0.000305176	
3.48541	-0.0674438	0.000457764	
3.48419	-0.0698853	0.000457764	
3.48389	-0.0698853	0.000152588	
3.4845	-0.0704956	0.000457764	
3.4848	-0.0698853	0.000457764	
3.4845	-0.0717163	0.000610352	
3.4845	-0.0738525	0.000152588	
3.48389	-0.0753784	0.000610352	
3.4845	-0.0753784	0.000457764	
3.4848	-0.0750732	0.000610352	
3.48419	-0.0762939	0.000762939	
3.48389	-0.0790405	0.000610352	
3.48419	-0.0799561	0.000457764	
3.4848	-0.0799561	0.000457764	
3.48389	-0.0799561	0.000457764	
3.48389	-0.0811768	0.000305176	
3.48419	-0.0839233	0.000152588	
3.48389	-0.085144	0.000305176	
3.4845	-0.0848389	0.000762939	
3.4845	-0.085144	0	
3.48419	-0.0863647	0.000152588	
3.48389	-0.0891113	0.000305176	
3.4845	-0.0897217	0.000610352	
3.48511	-0.0900269	0.000457764	
3.48419	-0.0897217	0.000305176	
3.48572	-0.0915527	0.000305176	
3.48846	-0.093689	0.000305176	
3.48846	-0.0949097	0.000610352	
3.48907	-0.0949097	0.000305176	
3.48907	-0.0952148	-0.000152588	
3.48938	-0.0958252	0.000457764	
3.48999	-0.098877	0.000152588	
3.48938	-0.0997925	0.000457764	
3.48938	-0.0997925	0.000152588	
3.48938	-0.0994873	0.000152588	
3.48907	-0.101013	0.000457764	
3.48907	-0.104065	0.000762939	
3.48877	-0.10437	0.000610352	
3.48938	-0.10376	0.000610352	
3.48907	-0.104675	0.000305176	
3.48907	-0.106201	0.000305176	
3.48999	-0.108948	0.000305176	
3.48907	-0.109558	0.000305176	
3.48907	-0.109558	0.000305176	
3.48877	-0.109253	0.000305176	
3.48938	-0.111389	0.000152588	
3.48877	-0.113831	0.000457764	
3.48877	-0.114136	0.000305176	
3.48907	-0.114441	0.000457764	
3.48907	-0.115051	0.000457764	
3.48938	-0.115967	0.000305176	
3.48877	-0.118713	0.000610352	
3.48938	-0.119019	0.000305176	
3.48907	-0.119934	0.000457764	
3.48907	-0.120544	0.000610352	
3.48999	-0.123596	0.000305176	
3.48907	-0.124512	0	
3.48969	-0.124207	0.000305176	
3.48938	-0.124512	0.000610352	
3.48999	-0.125732	0.000152588	
3.48938	-0.128174	0.000457764	
3.48877	-0.129089	0.000305176	
3.49213	-0.128174	0.000762939	
3.49365	-0.128784	0.000305176	
3.49396	-0.13031	0.000457764	
3.49457	-0.133057	0.000610352	
3.49365	-0.133667	0.000457764	
3.49457	-0.133972	0.000762939	
3.49426	-0.133972	0.000152588	
3.49426	-0.135193	-0.000152588	
3.49457	-0.137939	0.000305176	
3.49396	-0.13916	0.000457764	
3.49426	-0.13916	0	
3.49426	-0.13916	0.000305176	
3.49426	-0.140076	0.000457764	
3.49396	-0.142822	0.000457764	
3.49365	-0.144043	0.000457764	
3.49426	-0.144043	0.000610352	
3.49426	-0.143738	0.000305176	
3.49487	-0.145569	0	
3.49457	-0.147705	0.000305176	
3.49365	-0.148926	0.000457764	
3.49365	-0.148926	0.000305176	
3.49426	-0.149536	0.000152588	
3.49457	-0.150757	0	
3.49426	-0.152893	0.000457764	
3.49426	-0.153198	0.000152588	
3.49426	-0.154114	0.000457764	
3.49457	-0.153198	0.000457764	
3.49396	-0.155029	0.000457764	
3.49396	-0.157776	0.000305176	
3.49457	-0.157776	0.000762939	
3.49701	-0.158386	0.000457764	
3.49823	-0.157776	0.000457764	
3.49945	-0.159607	0.000762939	
3.49915	-0.161743	0	
3.49915	-0.163269	0.000152588	
3.49854	-0.162964	0.000152588	
3.49884	-0.163574	0.000610352	
3.49915	-0.162964	0.000152588	
3.49945	-0.1651	0.000152588	
3.49884	-0.167542	0.000152588	
3.49884	-0.167847	0.000762939	
3.49884	-0.167847	0.000610352	
3.49915	-0.168457	0.000610352	
3.49915	-0.169983	0.000457764	
3.49884	-0.172119	0.000457764	
3.49915	-0.173645	0.000152588	
3.49884	-0.172729	0.000152588	
3.49884	-0.172729	0	
3.49915	-0.174255	0	
3.49915	-0.177307	0.000305176	
3.49915	-0.178528	0.000152588	
3.49945	-0.177917	0.000610352	
3.49945	-0.178223	0.000305176	
3.49915	-0.178223	0.000915527	
3.49976	-0.179138	0.000610352	
3.49915	-0.182495	0.000305176	
3.50159	-0.182495	0.000610352	
3.50342	-0.183105	0.000457764	
3.50342	-0.1828	0.000762939	
3.50403	-0.184631	0.000152588	
3.50494	-0.187683	0	
3.50372	-0.187988	0.000152588	
3.50433	-0.187683	0.000305176	
3.50372	-0.188293	0.000457764	
3.50403	-0.187683	0	
3.50372	-0.189209	0.000457764	
3.50464	-0.192261	0.000457764	
3.50433	-0.192566	0.000610352	
3.50433	-0.192566	0.000610352	
3.50372	-0.192261	0.000305176	
3.50372	-0.192871	0.000457764	
3.50403	-0.194397	0.000457764	
3.50433	-0.196838	0.000610352	
3.50464	-0.197754	0.000305176	
3.50342	-0.198059	0	
3.50372	-0.197449	0.000152588	
3.50372	-0.197754	0.000457764	
3.50464	-0.19928	0.000610352	
3.50403	-0.201416	0.000762939	
3.50372	-0.202026	0.000457764	
3.50677	-0.202637	0.000762939	
3.50861	-0.202942	0.000457764	
3.50922	-0.201721	0.000152588	
3.50891	-0.203857	0.000610352	
3.50952	-0.206909	0.000305176	
3.50891	-0.207214	0.000610352	
3.50861	-0.207214	0.000305176	
3.50891	-0.207825	0	
3.50922	-0.20813	0.000152588	
3.50861	-0.208435	0.000152588	
3.50952	-0.211487	0.000305176	
3.50922	-0.212402	0.000152588	
3.50891	-0.212708	0.000152588	
3.50891	-0.212402	0.000305176	
3.50891	-0.212402	0.000762939	
3.50891	-0.213928	0.000762939	
3.50922	-0.216064	0.000457764	
3.50891	-0.21759	0.000305176	
3.5083	-0.217896	0.000457764	
3.50952	-0.21698	0.000457764	
3.50922	-0.21759	0.000457764	
3.51135	-0.21759	0.000305176	
3.51349	-0.219116	0.000457764	
3.5144	-0.222168	0.000610352	
3.5144	-0.222473	0.000152588	
3.5144	-0.222168	0.000305176	
3.5144	-0.222168	0.000457764	
3.5141	-0.222168	0.000305176	
3.51349	-0.223389	0.000762939	
3.5141	-0.226135	0.000305176	
3.5141	-0.22644	0.000610352	
3.51379	-0.227661	0.000305176	
3.5144	-0.227661	0.000305176	
3.5141	-0.227661	0.000152588	
3.51379	-0.227051	0	
3.5141	-0.228882	0.000305176	
3.5141	-0.230713	0.000305176	
3.5141	-0.231934	0.000305176	
3.5141	-0.231934	0.000457764	
3.5141	-0.232544	0.000457764	
3.51624	-0.231628	0.000457764	
3.51837	-0.231628	0.000762939	
3.51868	-0.233154	0.000305176	
3.51898	-0.235901	0.000762939	
3.51898	-0.237122	0.000457764	
3.51929	-0.237122	0.000305176	
3.51837	-0.236511	0.000457764	
3.51837	-0.236816	0.000152588	
3.51898	-0.236511	0.000457764	
3.51898	-0.236816	0.000305176	
3.51868	-0.238342	0.000457764	
3.51868	-0.240479	0.000305176	
3.51898	-0.241699	0.000305176	
3.51898	-0.241394	0.000457764	
3.51929	-0.240784	0.000610352	
3.51837	-0.241699	0.000762939	
3.51929	-0.241699	0.000610352	
3.51837	-0.24353	0.000762939	
3.51898	-0.245667	0.000610352	
3.52112	-0.246887	0.000457764	
3.52295	-0.246277	0.000457764	
3.52386	-0.246887	0	
3.52386	-0.246582	-0.000152588	
3.52417	-0.246582	0.000457764	
3.52386	-0.246582	0.000152588	
3.52386	-0.247803	0.000610352	
3.52386	-0.250549	0.000457764	
3.52448	-0.25116	0.00106812	
3.52417	-0.25177	0.000762939	
3.52417	-0.25116	0.000610352	
3.52386	-0.251465	0.000762939	
3.52417	-0.25177	0.000152588	
3.52386	-0.25177	0.000305176	
3.52386	-0.253296	0.000305176	
3.52356	-0.255127	-0.000152588	
3.52631	-0.256958	0.000610352	
3.52844	-0.256653	0.000305176	
3.52844	-0.256958	0.000305176	
3.52936	-0.256653	0.000457764	
3.52814	-0.256042	0.000457764	
3.52905	-0.256042	0.000610352	
3.52814	-0.256348	0.000610352	
3.52875	-0.258179	0.000457764	
3.52844	-0.26062	0.000610352	
3.52844	-0.261536	0.000457764	
3.52814	-0.261536	0.000610352	
3.52875	-0.261841	0.000610352	
3.52905	-0.261536	0.000152588	
3.52875	-0.261841	0.000305176	
3.52875	-0.26123	0.000457764	
3.52905	-0.261536	0.000305176	
3.53149	-0.263367	0.000305176	
3.53302	-0.265503	0.000152588	
3.53333	-0.266418	0.000457764	
3.53394	-0.265503	0.000610352	
3.53394	-0.266113	0.000457764	
3.53333	-0.265808	0.000457764	
3.53363	-0.266418	-0.000152588	
3.53394	-0.265808	0.000305176	
3.53394	-0.266113	0.000762939	
3.53394	-0.267944	0	
3.53424	-0.270081	0	
3.53363	-0.271606	0.000305176	
3.53424	-0.270996	0.000457764	
3.53394	-0.270996	0.000305176	
3.53363	-0.270691	0.000305176	
3.53516	-0.271301	0.000915527	
3.5379	-0.271606	0.000762939	
3.53851	-0.271301	0.000762939	
3.53882	-0.270996	0.000610352	
3.53851	-0.273132	0.000305176	
3.53882	-0.274658	0.000457764	
3.53882	-0.275574	0.000457764	
3.53882	-0.275879	0.000610352	
3.53851	-0.276489	0	
3.53851	-0.276184	0.000457764	
3.53851	-0.276794	0.000457764	
3.53882	-0.275574	0.000457764	
3.53882	-0.275879	0.000610352	
3.53882	-0.276794	0.000305176	
3.53821	-0.275879	0.000457764	
3.54126	-0.277405	0.000610352	
3.54218	-0.280151	0.000457764	
3.5434	-0.281067	0.000762939	
3.5434	-0.281067	0.000305176	
3.54431	-0.280762	0.000457764	
3.54401	-0.280762	0.000305176	
3.54401	-0.281067	0	
3.54431	-0.280762	0.000305176	
3.5437	-0.281067	0.000762939	
3.5437	-0.281067	0.000610352	
3.54401	-0.281067	0.000305176	
3.54401	-0.281067	0.000610352	
3.5434	-0.282593	0.000457764	
3.54401	-0.285339	0.000305176	
3.54553	-0.28595	0.000457764	
3.54767	-0.285645	0.000457764	
3.54889	-0.285645	0.000610352	
3.54858	-0.28595	0.000305176	
3.54919	-0.28595	0.000305176	
3.54828	-0.286255	0.000305176	
3.54828	-0.28595	0.000152588	
3.54858	-0.285645	0.000305176	
3.54797	-0.285645	0.000457764	
3.54889	-0.286255	0.000610352	
3.54828	-0.285645	0.000610352	
3.54889	-0.287781	0.000152588	
3.54858	-0.290527	0.000610352	
3.55133	-0.290833	0.000457764	
3.55194	-0.290527	0.000305176	
3.55377	-0.290222	0.000457764	
3.55347	-0.290527	0.000457764	
3.55347	-0.291443	0.000305176	
3.55316	-0.290222	0.000152588	
3.55347	-0.290833	-0.000152588	
3.55347	-0.290527	0	
3.55408	-0.290833	0.000305176	
3.55377	-0.290222	0	
3.55377	-0.290527	0.000305176	
3.55347	-0.290222	0.000305176	
3.55286	-0.291138	0.000762939	
3.55591	-0.290222	0.000610352	
3.55865	-0.292053	0.000762939	
3.55835	-0.2948	0.000305176	
3.55896	-0.295715	0.000305176	
3.55804	-0.296021	0.000457764	
3.55896	-0.295715	0.000457764	
3.55896	-0.295715	0	
3.55896	-0.29541	0.000152588	
3.55804	-0.296021	0.000610352	
3.55804	-0.296021	0.000457764	
3.55896	-0.296021	0.000457764	
3.55865	-0.296326	0.000305176	
3.56018	-0.29541	0.000305176	
3.56323	-0.295715	0.000457764	
3.56293	-0.29541	0.000305176	
3.56323	-0.296021	0.000610352	
3.56293	-0.295715	0.000152588	
3.56323	-0.295105	0.000152588	
3.56354	-0.29541	0.000305176	
3.56354	-0.295715	0.000152588	
3.56293	-0.298157	0.000457764	
3.56293	-0.299683	0.000152588	
3.56354	-0.300293	0.000457764	
3.56384	-0.301208	0.000152588	
3.56567	-0.300293	0.000457764	
3.56781	-0.301208	0.000305176	
3.56873	-0.300293	0.000610352	
3.56842	-0.300598	0.000457764	
3.56812	-0.300293	0.000152588	
3.56812	-0.300903	0.000305176	
3.56873	-0.300598	0.000305176	
3.56842	-0.300903	0.000305176	
3.56842	-0.299988	0.000305176	
3.56812	-0.300903	0	
3.56903	-0.300598	0.000305176	
3.56812	-0.300903	0.000305176	
3.57025	-0.300598	0.000762939	
3.573	-0.301208	0	
3.5733	-0.300293	0.000762939	
3.573	-0.300903	0.000762939	
3.5733	-0.300293	0.000610352	
3.573	-0.300293	0.000305176	
3.5733	-0.300903	0.000305176	
3.57422	-0.300598	0.000152588	
3.57361	-0.300293	0.000152588	
3.573	-0.300903	0.000305176	
3.5733	-0.301208	0.000152588	
3.57544	-0.300903	0.000457764	
3.57758	-0.302124	0.000457764	
3.5788	-0.304871	0.000457764	
3.5791	-0.305481	0.000457764	
3.5788	-0.305786	0.000457764	
3.57849	-0.305176	0.000457764	
3.57819	-0.305786	0.000610352	
3.57819	-0.305481	0.000915527	
3.57788	-0.306091	0.000305176	
3.57788	-0.305786	0.000457764	
3.57788	-0.305786	0	
3.58032	-0.306091	0.000457764	
3.58276	-0.305176	0.000152588	
3.58307	-0.305481	0.000610352	
3.58337	-0.305481	0.000457764	
3.58368	-0.305176	0.000305176	
3.58337	-0.305176	0.000152588	
3.58307	-0.305786	0.000457764	
3.58307	-0.305176	0.000610352	
3.58307	-0.305786	0.000305176	
3.58337	-0.305481	0.000610352	
3.58612	-0.305481	0.000762939	
3.58765	-0.305176	0.000457764	
3.58795	-0.305786	0.000305176	
3.58826	-0.305481	0.000610352	
3.58856	-0.305786	0.000610352	
3.58856	-0.306091	-0.000152588	
3.58826	-0.305481	0.000152588	
3.58795	-0.305481	0.000152588	
3.58765	-0.305786	0.000305176	
3.58887	-0.305176	0.000457764	
3.59009	-0.305481	0.000305176	
3.59253	-0.305481	0.000610352	
3.59314	-0.305786	0.000305176	
3.59283	-0.305786	0.000457764	
3.59314	-0.305786	0.000305176	
3.59314	-0.305786	0.000152588	
3.59314	-0.305786	0.000457764	
3.59314	-0.306091	0.000305176	
3.59314	-0.305481	0.000152588	
3.59497	-0.304871	0.000305176	
3.5968	-0.305786	0.000610352	
3.59741	-0.305786	0.000457764	
3.59802	-0.305481	0.000152588	
3.59802	-0.305176	0.000305176	
3.59741	-0.305786	0.000457764	
3.59772	-0.305786	0.000610352	
3.59741	-0.305786	0.000610352	
3.59741	-0.305176	0.000610352	
3.59802	-0.306091	0.000305176	
3.59985	-0.305786	0.000610352	
3.60199	-0.304871	0.000305176	
3.60229	-0.305481	0.000457764	
3.60352	-0.305176	0.000305176	
3.60321	-0.305481	0.000152588	
3.6026	-0.304565	0.000305176	
3.60229	-0.305481	0.000610352	
3.60168	-0.306091	0.000305176	
3.60504	-0.305481	0.000457764	
3.60626	-0.305786	0.000762939	
3.60748	-0.305786	0.000152588	
3.6084	-0.305786	0.000152588	
3.60718	-0.305786	0.000457764	
3.60748	-0.305481	0.000305176	
3.60779	-0.305786	0.000762939	
3.60779	-0.305176	0.000152588	
3.6087	-0.306396	0	
3.61084	-0.305176	0.000457764	
3.61206	-0.305481	0.000610352	
3.61328	-0.305176	0.000305176	
3.61237	-0.306091	0.000762939	
3.61237	-0.305786	0.000457764	
3.61267	-0.305481	0.000610352	
3.61206	-0.305481	0.000305176	
3.61298	-0.305786	0.000457764	
3.6145	-0.305786	0.000457764	
3.61725	-0.304871	0.000457764	
3.61725	-0.305176	0.000457764	
3.61725	-0.305481	0.000305176	
3.61816	-0.305176	0.000457764	
3.61755	-0.306091	0.000305176	
3.61877	-0.305786	0.000305176	
3.61755	-0.305481	0.000305176	
3.62	-0.305786	0.000152588	
3.62244	-0.305176	0.000152588	
3.62274	-0.305481	0.000610352	
3.62244	-0.305481	0.000762939	
3.62244	-0.305481	0.000762939	
3.62213	-0.305176	0.000457764	
3.62183	-0.306396	0.000457764	
3.62244	-0.305786	0	
3.62457	-0.306091	0.000457764	
3.62701	-0.305786	0.000305176	
3.62732	-0.305786	0.000152588	
3.62732	-0.306091	0.000305176	
3.62793	-0.305176	0.000457764	
3.62793	-0.305481	0.000152588	
3.62732	-0.305786	0.000457764	
3.62701	-0.305481	0.000305176	
3.62915	-0.305481	0.00106812	
3.63159	-0.305786	0.000457764	
3.6319	-0.305481	0.000610352	
3.63281	-0.306396	0.000457764	
3.63281	-0.305481	0.000305176	
3.63281	-0.305481	0.000457764	
3.6322	-0.305176	0	
3.63434	-0.306091	0.000305176	
3.63678	-0.305481	0.000305176	
3.6377	-0.305481	0.000457764	
3.638	-0.305481	0.000152588	
3.63739	-0.306091	0.000305176	
