model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.65314	0.751343	0.000152588	
6.65558	0.746765	0	
6.65558	0.744629	0.000915527	
6.65558	0.741882	0.000915527	
6.65588	0.739136	0.000152588	
6.65802	0.736694	0.000152588	
6.66016	0.732727	0.000457764	
6.66046	0.729675	0.000305176	
6.65955	0.726318	-0.000152588	
6.65985	0.721741	-0.000152588	
6.66077	0.719604	0	
6.66351	0.717163	-0.000152588	
6.66565	0.714111	0.000305176	
6.66534	0.711975	0.000457764	
6.66595	0.708008	0.000152588	
6.66565	0.704956	0.00137329	
6.66809	0.702209	0.0012207	
6.66992	0.698547	0.000610352	
6.67053	0.695496	0.000610352	
6.66992	0.692139	0.000762939	
6.67084	0.688477	0.000762939	
6.67358	0.68512	0.000152588	
6.67542	0.682373	0.000457764	
6.67572	0.678406	0.000152588	
6.67511	0.675049	0.000457764	
6.6748	0.672913	0	
6.67816	0.668335	0.000457764	
6.67938	0.665588	0.000457764	
6.67999	0.662537	0.00106812	
6.6803	0.658569	0.000762939	
6.6806	0.655518	0.000457764	
6.6806	0.653381	0.000457764	
6.68335	0.648804	0.000762939	
6.68457	0.643616	0.000457764	
6.68518	0.641479	0.000762939	
6.68488	0.637817	-0.000152588	
6.68549	0.633545	-0.000152588	
6.68854	0.631104	-0.000152588	
6.68915	0.628357	0.000152588	
6.68976	0.62439	-0.000152588	
6.68976	0.619812	0.000152588	
6.69067	0.61676	-0.000305176	
6.69373	0.613708	0.000762939	
6.69434	0.609436	0.000762939	
6.69525	0.606995	0.000152588	
6.69525	0.604248	0.000610352	
6.69525	0.59967	0.000457764	
6.6983	0.594788	0.000152588	
6.69983	0.592041	0.000152588	
6.69952	0.59021	0.000152588	
6.70013	0.584412	0	
6.70013	0.581665	-0.000457764	
6.70074	0.579224	0.000610352	
6.70288	0.574951	0.000152588	
6.70502	0.570374	0	
6.70471	0.567322	0.000915527	
6.70471	0.564575	0.00106812	
6.70532	0.559998	0.000610352	
6.70837	0.55603	0.000457764	
6.71021	0.552673	0.00106812	
6.71082	0.549927	0.000610352	
6.71021	0.546875	0.000305176	
6.71021	0.543518	0.000305176	
6.71295	0.540161	-0.000152588	
6.71478	0.536499	0.000762939	
6.71417	0.531311	0	
6.71478	0.527954	0.000305176	
6.71509	0.525513	0.000610352	
6.71509	0.52063	0.00106812	
6.71783	0.516663	0.000457764	
6.71936	0.513611	0.000457764	
6.71906	0.511169	0.000457764	
6.72028	0.506897	0.0012207	
6.71967	0.501404	0.000762939	
6.72272	0.498352	0.000457764	
6.72455	0.495605	-0.000305176	
6.72394	0.491943	-0.000762939	
6.72455	0.487061	0.000305176	
6.72516	0.484009	0.000610352	
6.72821	0.481567	0	
6.72913	0.47699	0.000152588	
6.72913	0.472107	0	
6.72913	0.46936	0.000610352	
6.72974	0.467834	0.000610352	
6.73218	0.462341	0.000152588	
6.73401	0.4599	0.000457764	
6.7337	0.456238	0.000762939	
6.73492	0.452881	0	
6.73462	0.448303	0	
6.73462	0.444641	0	
6.73767	0.441895	0.000152588	
6.73859	0.437927	0.000152588	
6.73981	0.432434	0.000610352	
6.7392	0.430298	0.000152588	
6.7392	0.427551	0.000305176	
6.74347	0.423279	0.00137329	
6.74347	0.417786	0.00137329	
6.745	0.415955	0.000915527	
6.74377	0.412292	0.000305176	
6.74469	0.408325	0.000762939	
6.74774	0.405273	0.000457764	
6.74896	0.402832	0.000152588	
6.74896	0.398254	0.000457764	
6.74927	0.393677	0.000152588	
6.74957	0.391846	0.000610352	
6.74927	0.388794	0.000457764	
6.75232	0.383911	0.000305176	
6.75354	0.380249	0.000305176	
6.75293	0.376282	0.0012207	
6.75446	0.373535	0.000457764	
6.75446	0.368958	0.000610352	
6.7569	0.366211	0	
6.75903	0.364075	0.00106812	
6.75934	0.360107	0.00106812	
6.75903	0.355225	0.000762939	
6.75903	0.351868	-0.000305176	
6.75964	0.348816	-0.000152588	
6.76239	0.344849	0	
6.76392	0.341797	0.000610352	
6.76453	0.33905	0	
6.76392	0.334778	0.000152588	
6.76422	0.332947	-0.000152588	
6.76758	0.328979	0.000915527	
6.76819	0.325012	0.000610352	
6.7688	0.319824	0.000305176	
6.7688	0.316772	0.000305176	
6.7691	0.314636	0.000305176	
6.77216	0.310669	-0.000152588	
6.77368	0.307617	0.000152588	
6.77429	0.305176	-0.000152588	
6.7746	0.300903	0.000457764	
6.77368	0.297852	-0.000152588	
6.77429	0.29541	0.000610352	
6.77734	0.290833	0.000152588	
6.77917	0.288391	0.000610352	
6.77856	0.285339	0.00106812	
6.77856	0.281067	0.00137329	
6.77917	0.278625	0.000762939	
6.78223	0.275574	0.000305176	
6.78375	0.270386	0.000762939	
6.78375	0.26886	0.000457764	
6.78406	0.265198	0.000152588	
6.78467	0.262146	0.000457764	
6.78436	0.258484	0.000610352	
6.78772	0.255432	0.000610352	
6.78864	0.252075	0.000305176	
6.78864	0.249023	0.000305176	
6.78864	0.246277	0.000762939	
6.78955	0.241699	0.000762939	
6.7926	0.238647	0.000610352	
6.79352	0.235901	0.000915527	
6.79352	0.23468	0.000152588	
6.79413	0.232239	0.000915527	
6.79474	0.227356	0.000457764	
6.79688	0.224609	0.000305176	
6.7984	0.221558	-0.000305176	
6.79779	0.21759	-0.000457764	
6.7981	0.214539	0	
6.7981	0.211487	0.000305176	
6.7984	0.209961	0	
6.80145	0.206604	0.000305176	
6.80328	0.202332	0	
6.80359	0.2005	0.000915527	
6.80328	0.196838	0.000762939	
6.8042	0.194702	0.000610352	
6.80634	0.192261	0.000457764	
6.80878	0.187683	0.000457764	
6.80817	0.184631	0	
6.80847	0.183105	0	
6.80908	0.179749	-0.000152588	
6.80817	0.177307	-0.000152588	
6.81061	0.17334	-0.000152588	
6.81305	0.170593	0.000610352	
6.81305	0.167847	0.000152588	
6.81274	0.1651	0.000305176	
6.81366	0.162964	0.00106812	
6.81641	0.160217	0.0012207	
6.81793	0.157776	0.000305176	
6.81824	0.154419	0.000457764	
6.81824	0.150452	0.000457764	
6.81824	0.148621	0.000610352	
6.81854	0.145874	0.000152588	
6.8219	0.144043	0.000610352	
6.82281	0.141602	0.000610352	
6.82312	0.137634	0.000915527	
6.82312	0.135803	0.000610352	
6.82373	0.133362	0	
6.82343	0.130615	0.000610352	
6.82587	0.129089	0.00137329	
6.8277	0.124512	0.000915527	
6.828	0.12146	0.000457764	
6.8277	0.119019	0.000305176	
6.828	0.116272	0.00106812	
6.83105	0.11322	0.000915527	
6.83258	0.111694	0.000305176	
6.83228	0.108948	-0.000305176	
6.83319	0.106812	-0.000305176	
6.83228	0.103455	0	
6.83289	0.101624	0.000305176	
6.83655	0.0985718	0	
6.83746	0.0970459	0	
6.83838	0.0939941	-0.000152588	
6.83746	0.0924683	0.000762939	
6.83807	0.0891113	0.000457764	
6.84143	0.0869751	0.000457764	
6.84174	0.0848389	0.000305176	
6.84326	0.0820923	0.000457764	
6.84296	0.0799561	-0.000152588	
6.84387	0.0775146	-0.000457764	
6.84387	0.0756836	-0.000152588	
6.8457	0.0732422	-0.000152588	
6.84814	0.0708008	-0.000152588	
6.84845	0.067749	0.000152588	
6.84814	0.0653076	0	
6.84814	0.0634766	0.000152588	
6.84784	0.0622559	0.0012207	
6.85028	0.0610352	0.00137329	
6.85272	0.0579834	0.000457764	
6.85272	0.0552368	0.000915527	
6.85272	0.0534058	0.000610352	
6.85364	0.0509644	0.000457764	
6.85608	0.0488281	0.000457764	
6.8576	0.0457764	0.000305176	
6.85791	0.0430298	0.000305176	
6.85822	0.0430298	0.000610352	
6.85791	0.0411987	0.000610352	
6.85822	0.038147	0.000152588	
6.86096	0.0360107	0.000610352	
6.86218	0.0335693	0.00106812	
6.86218	0.0308228	0.000610352	
6.86279	0.0283813	0.000610352	
6.8631	0.027771	0.000152588	
6.86249	0.0262451	0.000762939	
6.86646	0.0244141	0.000762939	
6.86737	0.0213623	0.000305176	
6.86829	0.0180054	-0.000152588	
6.86768	0.0183105	-0.000305176	
6.86829	0.0158691	0.000305176	
6.87164	0.0137329	0.000152588	
6.87164	0.0106812	0.000152588	
6.87195	0.00976563	0	
6.87225	0.00793457	0.000152588	
6.87286	0.00640869	0.000762939	
6.87256	0.00366211	0.000610352	
6.87561	0.00152588	0	
6.87683	-0.000610352	0.000152588	
6.87744	-0.0012207	0.000610352	
6.87744	-0.00244141	0	
6.87683	-0.00579834	0.000152588	
6.87775	-0.00701904	-0.000305176	
6.88019	-0.00793457	-0.000152588	
6.88171	-0.00976563	-0.000610352	
6.88171	-0.0134277	0.000305176	
6.88171	-0.0140381	0	
6.88263	-0.015564	0.000305176	
6.88293	-0.017395	0.0012207	
6.88568	-0.0201416	0.0012207	
6.88721	-0.0210571	0.000305176	
6.88751	-0.0231934	0.000762939	
6.88721	-0.0259399	0.000762939	
6.88721	-0.0253296	0.000762939	
6.88782	-0.0283813	0.000152588	
6.89026	-0.0308228	0.000610352	
6.89148	-0.0302124	0	
6.89209	-0.0323486	0.000610352	
6.89178	-0.0341797	0.000762939	
6.8924	-0.0354004	0.000305176	
6.89514	-0.0384521	0.000457764	
6.89697	-0.0396729	0.00106812	
6.89697	-0.0402832	0.000762939	
6.89758	-0.0424194	0.000457764	
6.89697	-0.0445557	0.000305176	
6.89819	-0.045166	0.00106812	
6.90033	-0.0479126	0.000762939	
6.90247	-0.0497437	0.000610352	
6.90186	-0.050354	-0.000457764	
6.90277	-0.0527954	-0.000305176	
6.90186	-0.0546265	-0.000152588	
6.90186	-0.0552368	0.000152588	
6.90521	-0.0564575	0	
6.90674	-0.0592041	0	
6.90674	-0.0598145	0.000305176	
6.90735	-0.0619507	0.000915527	
6.90674	-0.0643921	0.000305176	
6.90765	-0.0650024	0.000305176	
6.90979	-0.0653076	0.000305176	
6.91162	-0.0671387	0.000457764	
6.91223	-0.0689697	0.000152588	
6.91162	-0.0695801	-0.000305176	
6.91193	-0.0726318	-0.000152588	
6.91193	-0.0741577	-0.000152588	
6.91498	-0.0747681	-0.000152588	
6.91681	-0.0747681	0.000305176	
6.91681	-0.0769043	0.000305176	
6.91589	-0.0790405	0	
6.91681	-0.0793457	0.0012207	
6.91711	-0.0814819	0.00106812	
6.92017	-0.0839233	0.000457764	
6.92169	-0.0845337	0.000610352	
6.9223	-0.0848389	0.000610352	
6.92261	-0.0863647	0.000305176	
6.92169	-0.0891113	0	
6.922	-0.0894165	0.000762939	
6.92535	-0.090332	0.000305176	
6.92627	-0.0915527	0.000610352	
6.92627	-0.0942993	0.000457764	
6.92657	-0.0949097	0.000457764	
6.92688	-0.0942993	0.00106812	
6.92719	-0.0964355	0.000915527	
6.93085	-0.0979614	0.000610352	
6.93085	-0.098877	0.000610352	
6.93207	-0.0991821	0.000305176	
6.93176	-0.101929	0.000762939	
6.93146	-0.10376	0.000762939	
6.93176	-0.10437	0.000762939	
6.93451	-0.10437	0	
6.93604	-0.106201	-0.000305176	
6.93665	-0.108337	0.000152588	
6.93665	-0.108948	0.000152588	
6.93634	-0.109253	0.000152588	
6.93726	-0.111389	0	
6.9397	-0.114136	-0.000305176	
6.94122	-0.113525	0.000610352	
6.94122	-0.113831	0.000457764	
6.94183	-0.116272	0.000152588	
6.94153	-0.118408	0	
6.94214	-0.118713	0.000305176	
6.94489	-0.119019	-0.000152588	
6.94641	-0.121155	0	
6.94641	-0.123291	-0.000305176	
6.94641	-0.123596	0.000305176	
6.94641	-0.124207	-0.000305176	
6.94702	-0.123291	0.000305176	
6.94977	-0.126343	-0.000152588	
6.9519	-0.127869	0.000152588	
6.95099	-0.128479	0.0012207	
6.9516	-0.128784	0.00152588	
6.9519	-0.13092	0.000305176	
6.95129	-0.133362	0.000762939	
6.95221	-0.133972	0.000762939	
6.95496	-0.133362	0.000305176	
6.95587	-0.134277	-0.000152588	
6.95648	-0.136414	0.000762939	
6.95679	-0.137939	0.000457764	
6.95618	-0.13855	0.000762939	
6.95618	-0.137939	0.000305176	
6.95984	-0.138245	0.000305176	
6.96136	-0.140381	0.000457764	
6.96075	-0.142822	0.0012207	
6.96106	-0.143127	0.000915527	
6.96136	-0.143738	0.000762939	
6.96136	-0.144043	0.000457764	
6.96381	-0.145569	0.00106812	
6.96594	-0.147705	0.000610352	
6.96655	-0.148315	0.000610352	
6.96564	-0.147705	-0.000152588	
6.96594	-0.148315	-0.000610352	
6.96655	-0.150757	0	
6.9696	-0.153503	0.000305176	
6.97052	-0.153503	0	
6.97144	-0.153198	-0.000152588	
6.97052	-0.152588	0	
6.97083	-0.155334	0.000915527	
6.97083	-0.157471	0.000915527	
6.97144	-0.158081	0.000305176	
6.97418	-0.157776	0.000457764	
6.97601	-0.157776	0.000457764	
6.97632	-0.159912	0	
6.97632	-0.161743	0	
6.97662	-0.162964	0	
6.97632	-0.163269	0.000305176	
6.97906	-0.162964	0.000152588	
6.98029	-0.1651	0.000762939	
6.98151	-0.167236	0.000305176	
6.98151	-0.167542	0	
6.9809	-0.168152	0.00106812	
6.9812	-0.167236	0.00106812	
6.98425	-0.167542	0.000610352	
6.98547	-0.169678	0.000762939	
6.98578	-0.171814	0.000915527	
6.98578	-0.172119	0.000457764	
6.98639	-0.172424	0	
6.98608	-0.173035	0.000610352	
6.98639	-0.174866	0.000305176	
6.98975	-0.177307	0.000305176	
6.99066	-0.177612	0.000305176	
6.99158	-0.177917	0.000457764	
6.99127	-0.177612	0.000457764	
6.99066	-0.177612	0.0012207	
6.99188	-0.179443	0.00106812	
6.99402	-0.1828	0.000610352	
6.99585	-0.182495	0.000152588	
6.99524	-0.1828	0.00106812	
6.99554	-0.182495	0.000610352	
6.99524	-0.184631	0.000610352	
6.99585	-0.186157	-0.000457764	
6.9986	-0.187988	-0.000610352	
7.00073	-0.187988	0	
7.00104	-0.187073	0.000152588	
7.00073	-0.187378	0	
7.00104	-0.189514	0.000610352	
7.00073	-0.192261	0.000305176	
7.00104	-0.192261	0.000762939	
7.00378	-0.191956	0.000457764	
7.00562	-0.192261	0.000457764	
7.00531	-0.192261	0.000762939	
7.00592	-0.194397	0.000305176	
7.00562	-0.196838	0	
7.00623	-0.197144	-0.000152588	
7.00958	-0.197754	-0.000152588	
7.0108	-0.197449	0.000152588	
7.01019	-0.197144	-0.000152588	
7.01019	-0.19928	0.000610352	
7.0105	-0.201721	0.000152588	
7.0108	-0.202026	0.000305176	
7.0108	-0.202332	0.0012207	
7.01355	-0.202332	0.0012207	
7.01569	-0.202332	0.000762939	
7.01538	-0.203552	0.000457764	
7.01569	-0.206604	0.000915527	
7.01599	-0.206909	0.000457764	
7.01508	-0.206909	0	
7.01599	-0.207214	0.000762939	
7.01843	-0.207214	0.000152588	
7.02026	-0.209351	0.000610352	
7.01996	-0.211487	0.000610352	
7.02026	-0.212402	0.000457764	
7.02087	-0.211792	0.000610352	
7.02118	-0.211487	0.00137329	
7.02301	-0.211792	0.000762939	
7.02545	-0.213928	0.000457764	
7.02606	-0.21637	0.000457764	
7.02576	-0.216675	0.000762939	
7.02576	-0.216064	0.000762939	
7.02545	-0.216064	0.000305176	
7.02545	-0.217285	-0.000305176	
7.02881	-0.219116	-0.000610352	
7.03094	-0.221558	0	
7.03003	-0.222473	0.000152588	
7.03064	-0.221252	0	
7.03064	-0.222473	0.000152588	
7.03033	-0.222168	-0.000305176	
7.03033	-0.223694	0.000762939	
7.034	-0.22583	0.000762939	
7.03491	-0.22583	0.000152588	
7.03491	-0.227051	0	
7.03491	-0.226746	0.000305176	
7.03491	-0.227966	0.000305176	
7.03522	-0.227966	-0.000457764	
7.03796	-0.231018	-0.000152588	
7.03949	-0.231323	0.000152588	
7.04102	-0.231934	-0.000305176	
7.04071	-0.231628	0.000610352	
7.04041	-0.231628	0.000305176	
7.0401	-0.233459	0	
7.04041	-0.235596	0.00106812	
7.04346	-0.236206	0.0012207	
7.04529	-0.236206	0.000610352	
7.04529	-0.236816	0.000457764	
7.04529	-0.236511	0.000610352	
7.04437	-0.238037	0.000152588	
7.04498	-0.240784	-0.000152588	
7.0459	-0.241089	0.000457764	
7.04742	-0.241089	0.000305176	
7.04987	-0.241394	0.000762939	
7.04987	-0.240784	0.000305176	
7.05017	-0.24353	0.000305176	
7.04956	-0.245972	0.000610352	
7.05017	-0.246277	0.00137329	
7.05048	-0.246582	0.000915527	
7.05292	-0.245972	0.000762939	
7.05475	-0.246277	0	
7.05536	-0.248413	0.00106812	
7.05505	-0.250549	0.000915527	
7.05566	-0.250854	0.000152588	
7.05475	-0.251465	-0.000305176	
7.05505	-0.250854	-0.000610352	
7.05811	-0.250854	-0.000305176	
7.05902	-0.253296	0.000152588	
7.06085	-0.255432	0.000152588	
7.05963	-0.256348	0.000152588	
7.06085	-0.256042	0	
7.05994	-0.255737	0.000762939	
7.06055	-0.255737	0.000457764	
7.06268	-0.258484	0.000305176	
7.06451	-0.260315	0.000610352	
7.06543	-0.26123	0.000762939	
7.06573	-0.260315	-0.000305176	
7.06482	-0.260925	-0.000457764	
7.06482	-0.260925	-0.000152588	
7.06573	-0.263062	0.000305176	
7.06818	-0.265503	0	
7.0694	-0.265503	0.000457764	
7.07031	-0.265808	-0.000152588	
7.0697	-0.265808	0.000152588	
7.0694	-0.267334	0.0012207	
7.07031	-0.270081	0.00137329	
7.07031	-0.270996	0.000915527	
7.07245	-0.270386	0.000762939	
7.07458	-0.270386	0.000762939	
7.07489	-0.270691	0.000762939	
7.0752	-0.273132	0.000152588	
7.07458	-0.275574	0.000762939	
7.07489	-0.275879	0.000152588	
7.07489	-0.275574	0.000457764	
7.07764	-0.275269	0.000457764	
7.07916	-0.275879	0.000457764	
7.07947	-0.277405	0.000610352	
7.07947	-0.279846	0.00137329	
7.07916	-0.280762	0.000915527	
7.07977	-0.280762	0.000457764	
7.08008	-0.280457	0.000457764	
7.08282	-0.282288	0.0012207	
7.08374	-0.284424	0.000915527	
7.08527	-0.285339	0.000457764	
7.08344	-0.286255	-0.000152588	
7.08466	-0.285645	-0.000457764	
7.08496	-0.28595	0.000152588	
7.08557	-0.287476	0.000457764	
7.08771	-0.289917	0.000305176	
7.08923	-0.290833	0	
7.08984	-0.290222	0.000152588	
7.08923	-0.290527	0.000457764	
7.09045	-0.290833	0.000610352	
7.09015	-0.292969	0	
7.08984	-0.29541	0.000305176	
7.09045	-0.29541	0.000305176	
7.09351	-0.295105	-0.000152588	
7.09412	-0.295105	-0.000457764	
7.09503	-0.297241	0.000152588	
7.09503	-0.299683	0	
7.09534	-0.300903	-0.000305176	
7.09473	-0.300293	0.000152588	
7.09412	-0.299988	0	
7.09808	-0.300598	0.000305176	
7.099	-0.302124	0.00137329	
7.099	-0.30426	0.0012207	
7.0993	-0.304871	0.000152588	
7.09961	-0.304871	0.000762939	
7.09991	-0.305481	0.000457764	
7.09961	-0.307312	0.000762939	
7.10022	-0.309448	-0.000152588	
7.10297	-0.310364	0.000305176	
7.10419	-0.309753	0.000457764	
7.10449	-0.309753	0.000305176	
7.10449	-0.31189	0.000457764	
7.10449	-0.313721	0.000152588	
7.10449	-0.314941	0.000762939	
7.1051	-0.314636	0.00106812	
7.10754	-0.314331	0.000457764	
7.10907	-0.314941	0.000457764	
7.10907	-0.316162	0	
7.10938	-0.319519	0.00106812	
7.10938	-0.319519	0.000457764	
7.10876	-0.318909	0.000305176	
7.10907	-0.320129	-0.000610352	
7.10968	-0.322266	-0.000152588	
7.11304	-0.323792	0	
7.11426	-0.325012	0.000305176	
7.11365	-0.324402	0.000305176	
7.11365	-0.325012	0	
7.11395	-0.325928	-0.000152588	
7.11395	-0.328674	0.00106812	
7.11456	-0.329285	0.000457764	
7.11761	-0.328979	0.000305176	
7.11761	-0.329895	0.000152588	
7.11884	-0.328674	0.000610352	
7.11853	-0.331726	0	
7.11914	-0.333557	-0.000457764	
7.11945	-0.334778	-0.000152588	
7.11884	-0.334167	0.000305176	
7.11914	-0.334778	-0.000152588	
7.12219	-0.336304	0.000610352	
7.12402	-0.33844	0	
7.12402	-0.338745	0.000305176	
7.12372	-0.339355	0.0012207	
7.12372	-0.339355	0.00106812	
7.12402	-0.341187	0.000762939	
7.12463	-0.343933	0.000762939	
7.12677	-0.344849	0.000457764	
7.1283	-0.344543	0.000305176	
7.12952	-0.344238	0	
7.1283	-0.344238	0.000762939	
7.12952	-0.346375	0.000457764	
7.1286	-0.348206	0.000457764	
7.1286	-0.349121	0.000305176	
7.12982	-0.349121	0.000610352	
7.13074	-0.349121	0.000915527	
7.13318	-0.350952	0.00137329	
7.1344	-0.353394	0.000762939	
7.13318	-0.354004	0.000610352	
7.1344	-0.353394	0.000305176	
7.13348	-0.354309	0.000915527	
7.1344	-0.35614	0.00106812	
7.1347	-0.358582	0.000457764	
7.13715	-0.359192	-0.000457764	
7.13867	-0.358276	-0.000457764	
7.13898	-0.358582	0.000152588	
7.13898	-0.360718	0.000305176	
7.13928	-0.364075	0.000305176	
7.13898	-0.363464	0.000152588	
7.13837	-0.36438	0	
7.13928	-0.364075	0.000762939	
7.14203	-0.363464	0.000610352	
7.14355	-0.365906	0.000152588	
7.14294	-0.367432	0.000152588	
7.14417	-0.368958	0.000457764	
7.14355	-0.368958	-0.000152588	
7.14478	-0.368652	-0.000457764	
7.14355	-0.370483	-0.000305176	
7.14417	-0.373535	0.000152588	
7.146	-0.374451	-0.000305176	
7.14844	-0.373535	0.000915527	
7.14874	-0.37384	0.000305176	
7.14905	-0.375977	0.000457764	
7.14813	-0.378113	0.00106812	
7.14905	-0.378418	0.00106812	
7.14935	-0.379333	0.000610352	
7.14905	-0.378113	0.000762939	
7.15118	-0.379944	0.000457764	
7.15302	-0.38269	0.000915527	
7.15363	-0.383301	0	
7.15393	-0.383606	0.000457764	
7.15332	-0.383606	0.000457764	
7.15393	-0.383911	0.000305176	
7.15332	-0.386047	0.000610352	
7.15393	-0.388184	0.000305176	
7.15668	-0.388184	0.000762939	
7.1582	-0.388184	0.0012207	
7.15881	-0.388184	0.000610352	
7.15912	-0.390015	0.000457764	
7.15881	-0.392456	0.000305176	
7.1582	-0.392456	0.0012207	
7.15851	-0.393982	0.000762939	
7.15881	-0.393372	0.000305176	
7.16156	-0.394897	-0.000457764	
7.16309	-0.397644	-0.000457764	
7.16431	-0.39856	0.000152588	
7.16431	-0.39856	0	
7.16339	-0.39856	0.000457764	
7.1637	-0.39856	0.000457764	
7.16339	-0.400391	0	
7.1637	-0.402222	0.000457764	
7.16614	-0.403137	0.000305176	
7.16797	-0.402832	0.000152588	
7.16827	-0.402527	0.000457764	
7.16858	-0.405273	0.000457764	
7.16858	-0.40802	0	
7.16827	-0.408325	-0.000610352	
7.16858	-0.40802	0	
7.16919	-0.408325	0	
7.16949	-0.408325	-0.000152588	
7.17194	-0.409851	0.000457764	
7.17316	-0.412903	0.000152588	
7.17377	-0.413208	0.000457764	
7.17285	-0.412598	0.0012207	
7.17377	-0.412903	0.0012207	
7.17346	-0.414429	0.000152588	
7.17377	-0.417175	0.000610352	
7.17377	-0.417175	0.000457764	
7.17682	-0.41748	0.000610352	
7.17804	-0.41748	-0.000152588	
7.17896	-0.418396	0.000457764	
7.17865	-0.419617	0	
7.17804	-0.422058	0.000305176	
7.17834	-0.422363	0.000457764	
7.17834	-0.422668	0.000305176	
7.17804	-0.422363	0.000457764	
7.17926	-0.422974	0.00106812	
7.18079	-0.424805	0.000762939	
7.18262	-0.426941	0.000457764	
7.18353	-0.428467	0.000457764	
7.18384	-0.427551	0.000915527	
7.18262	-0.427551	0.000762939	
7.18323	-0.429688	0.000610352	
7.18353	-0.431824	-0.000457764	
7.18353	-0.433044	-0.000762939	
7.18689	-0.432739	0.000305176	
7.18781	-0.432434	0.000152588	
7.18842	-0.432129	0.000457764	
7.18842	-0.434875	0.000457764	
7.18872	-0.436707	0	
7.18872	-0.437317	0.000762939	
7.18872	-0.437317	0.000610352	
7.18781	-0.437622	0.000152588	
7.18872	-0.437927	0.000152588	
7.19147	-0.439453	0.000610352	
7.19299	-0.4422	0	
7.1933	-0.443115	-0.000152588	
7.1933	-0.441895	-0.000152588	
7.19299	-0.4422	0.000457764	
7.1933	-0.443115	0	
7.19299	-0.444031	0.000305176	
7.1933	-0.446777	0.000152588	
7.1933	-0.447388	0.000915527	
7.19543	-0.447388	0.000915527	
7.19818	-0.447388	0.00106812	
7.19788	-0.447693	0.000457764	
7.19818	-0.449219	0.000915527	
7.19879	-0.45166	0.000457764	
7.19849	-0.45166	0.000457764	
7.19818	-0.452576	0.000152588	
7.19818	-0.452271	0.000610352	
7.19849	-0.451965	0.000305176	
7.20245	-0.452271	0.000305176	
7.20306	-0.454712	0.000457764	
7.20215	-0.456238	0.000305176	
7.20337	-0.456848	0.000610352	
7.20306	-0.456848	0.0012207	
7.20306	-0.456848	0.00106812	
7.20306	-0.457458	0.000610352	
7.20245	-0.459595	0.000305176	
7.20276	-0.461121	0.000762939	
7.20642	-0.461731	0.000457764	
7.20825	-0.462036	0.000610352	
7.20764	-0.462341	-0.000610352	
7.20795	-0.462646	-0.000610352	
7.20856	-0.464783	0.000305176	
7.20856	-0.466919	0.000152588	
7.20795	-0.467529	0.000152588	
7.20825	-0.466614	0.000305176	
7.20886	-0.467224	0.000152588	
7.21161	-0.466309	0.00106812	
7.21283	-0.466309	0.000457764	
7.21344	-0.46875	0.000457764	
