model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
7.1875	-0.35675	0.000305176	
7.18536	-0.355225	0.000457764	
7.18445	-0.354309	0.000762939	
7.18323	-0.352173	0.000305176	
7.18262	-0.350342	-0.000152588	
7.18384	-0.349731	0.000915527	
7.18323	-0.347595	0.000457764	
7.18353	-0.345154	0.000762939	
7.18292	-0.344238	0	
7.1814	-0.341797	-0.000610352	
7.17896	-0.340881	0	
7.17896	-0.33783	0.000610352	
7.17834	-0.335388	0	
7.17865	-0.334473	0.000457764	
7.17865	-0.332947	-0.000305176	
7.17834	-0.329895	0.00152588	
7.17529	-0.327148	0.000762939	
7.17407	-0.325317	0.000305176	
7.17438	-0.325317	0.000305176	
7.17346	-0.322876	0.000305176	
7.17438	-0.320435	0.000152588	
7.17407	-0.317993	0.000152588	
7.17377	-0.315857	-0.000305176	
7.17041	-0.312805	0	
7.16888	-0.310974	-0.000152588	
7.16888	-0.308228	0.000457764	
7.16858	-0.305481	0.000457764	
7.16858	-0.30365	0.000305176	
7.16888	-0.301514	0.00106812	
7.16827	-0.298767	0.0012207	
7.16583	-0.296021	0.000457764	
7.164	-0.293884	-0.000152588	
7.164	-0.291443	0.000610352	
7.1637	-0.288391	0.000457764	
7.164	-0.28656	0.000152588	
7.16309	-0.283508	0.000610352	
7.164	-0.280762	0	
7.16187	-0.279236	0.000457764	
7.15973	-0.276794	0	
7.15851	-0.274353	0.000457764	
7.15881	-0.26947	0.000305176	
7.15881	-0.266113	0.000457764	
7.15881	-0.263672	0.000762939	
7.15851	-0.261536	0.000915527	
7.15851	-0.259399	-0.000152588	
7.15546	-0.256958	0.0012207	
7.15363	-0.253906	0.000305176	
7.15424	-0.250244	0.000610352	
7.15393	-0.246887	0	
7.15424	-0.244141	-0.000457764	
7.15424	-0.239563	0.000152588	
7.15393	-0.237122	0.000305176	
7.15179	-0.23468	0.000152588	
7.14874	-0.232239	0.000305176	
7.14905	-0.229492	-0.000152588	
7.14905	-0.22583	0.000915527	
7.14935	-0.222473	0.000762939	
7.14874	-0.220337	0.000610352	
7.14813	-0.215759	0.000457764	
7.1463	-0.213013	0.000305176	
7.14447	-0.209961	0.000305176	
7.14447	-0.205688	0.000152588	
7.14417	-0.202942	0.000152588	
7.14417	-0.200806	-0.000152588	
7.14386	-0.195313	-0.000152588	
7.14386	-0.190735	0.000915527	
7.14081	-0.187988	0.000305176	
7.13898	-0.185242	0	
7.13867	-0.181274	0.000457764	
7.13806	-0.178528	0.00106812	
7.13867	-0.175781	0.000915527	
7.13928	-0.171814	0.000305176	
7.13898	-0.166626	0.000762939	
7.13562	-0.162964	0.000457764	
7.13379	-0.160828	-0.000152588	
7.13379	-0.156555	0.000915527	
7.13379	-0.152588	-0.000152588	
7.13409	-0.148926	0.000305176	
7.13379	-0.14679	0.000305176	
7.13379	-0.142212	0.000305176	
7.13104	-0.137634	0.000610352	
7.13013	-0.132446	0.000457764	
7.12921	-0.1297	0.000915527	
7.12891	-0.126648	0.000457764	
7.12921	-0.122681	-0.000152588	
7.12952	-0.117798	0.0012207	
7.1283	-0.115356	0.000305176	
7.12585	-0.112	0.000915527	
7.12433	-0.107117	-0.000152588	
7.12402	-0.103149	-0.000305176	
7.12494	-0.0973511	0.000305176	
7.12433	-0.093689	0.000305176	
7.12463	-0.0906372	0.000152588	
7.12372	-0.088501	0.000457764	
7.12158	-0.0830078	-0.000152588	
7.11853	-0.0787354	0.00106812	
7.11945	-0.0738525	0.000915527	
7.11914	-0.0680542	0.000762939	
7.11945	-0.0656128	0.000305176	
7.11853	-0.0634766	0.000457764	
7.11945	-0.0588989	0.000152588	
7.11578	-0.0540161	0	
7.11456	-0.0491333	-0.000152588	
7.11426	-0.0439453	0.000152588	
7.11395	-0.0411987	-0.000305176	
7.11365	-0.0384521	0.000610352	
7.11426	-0.0341797	0	
7.11395	-0.0299072	0.000305176	
7.1109	-0.0241089	0.00106812	
7.11029	-0.0189209	0.00152588	
7.10999	-0.0146484	0.000610352	
7.10876	-0.0112915	0.000305176	
7.10968	-0.00854492	0.000610352	
7.10968	-0.00457764	0.000610352	
7.11029	0.000305176	-0.000152588	
7.10693	0.00518799	0.000762939	
7.10541	0.00976563	0.000152588	
7.10449	0.0143433	0.000457764	
7.10449	0.0198364	0.000305176	
7.1051	0.0241089	0.000305176	
7.1051	0.0271606	0.000457764	
7.10449	0.0296021	0.000762939	
7.10114	0.0341797	0.000610352	
7.10022	0.0396729	0.000457764	
7.0993	0.0442505	-0.000152588	
7.09961	0.0497437	0.000915527	
7.099	0.0540161	0.000305176	
7.09991	0.0585938	0.000610352	
7.09961	0.0634766	0	
7.09656	0.0662231	-0.000305176	
7.09534	0.0686646	0.000305176	
7.09473	0.0735474	0.000457764	
7.09473	0.0787354	0.000305176	
7.09503	0.0830078	0.000305176	
7.09503	0.0869751	-0.000152588	
7.09503	0.0933838	0.00106812	
7.09137	0.0970459	0.000762939	
7.09015	0.102539	0.000305176	
7.08984	0.104675	0.000152588	
7.08954	0.108032	0.000305176	
7.09045	0.112	0	
7.08893	0.116882	0	
7.08984	0.122375	-0.000457764	
7.0871	0.126343	0.000152588	
7.08557	0.131836	0	
7.08527	0.137634	0.000610352	
7.08435	0.142212	0.000457764	
7.08496	0.144348	0.000305176	
7.08496	0.1474	0.0012207	
7.08496	0.151672	0.00183105	
7.08252	0.156555	0.000610352	
7.08008	0.160522	0.000305176	
7.08008	0.166016	0.000305176	
7.07977	0.170593	0.000610352	
7.08008	0.176086	-0.000152588	
7.07947	0.180969	0.000610352	
7.08008	0.183716	0.000152588	
7.07642	0.185852	0.000457764	
7.0752	0.19043	0.000457764	
7.0755	0.195618	0.000305176	
7.0752	0.201111	0.000457764	
7.07458	0.205383	0.000457764	
7.0752	0.210571	0.000915527	
7.0752	0.214844	0.000610352	
7.07214	0.218506	0	
7.07001	0.221252	0.00106812	
7.07031	0.224915	0.000457764	
7.07001	0.229797	0.000457764	
7.07001	0.234985	0	
7.0694	0.239563	-0.000610352	
7.06726	0.244751	0.000305176	
7.06512	0.247803	0	
7.06573	0.249634	0.000457764	
7.06543	0.254822	0.000152588	
7.06573	0.259705	-0.000152588	
7.06512	0.264893	0.0012207	
7.06421	0.269165	0.000915527	
7.06177	0.272217	0.000457764	
7.06055	0.274353	0.000305176	
7.06024	0.278931	0.000610352	
7.06055	0.283813	0.000305176	
7.06116	0.288391	0	
7.06055	0.293884	-0.000152588	
7.06085	0.296936	0.000152588	
7.0575	0.299377	-0.000457764	
7.05505	0.303955	0.000762939	
7.05536	0.309143	0.000305176	
7.05566	0.312805	0.000610352	
7.05505	0.316772	0.00106812	
7.05505	0.318298	0.00137329	
7.05566	0.322571	0.000915527	
7.05231	0.327759	0.000457764	
7.05109	0.332642	0.000762939	
7.05048	0.335693	0.000610352	
7.04956	0.33844	0.000152588	
7.05017	0.342102	0.000762939	
7.05078	0.34668	0	
7.04956	0.350342	0.000152588	
7.04803	0.352783	0.000457764	
7.0459	0.357666	0.000305176	
7.04529	0.361938	0.000457764	
7.04498	0.368042	0.000457764	
7.04559	0.369873	0.000915527	
7.0459	0.372925	0.000457764	
7.04498	0.376892	-0.000152588	
7.04254	0.380554	0.0012207	
7.0401	0.382996	0.000457764	
7.04041	0.386658	0.000610352	
7.04041	0.392151	-0.000305176	
7.04041	0.393982	-0.000457764	
7.0401	0.397034	0	
7.04041	0.401917	0.000305176	
7.03735	0.406189	0.000610352	
7.03552	0.409241	0.000152588	
7.03522	0.411987	-0.000305176	
7.03522	0.41626	0.0012207	
7.03491	0.418701	0.000762939	
7.03552	0.422058	0.000152588	
7.03583	0.42572	0.000305176	
7.03278	0.429688	0.000610352	
7.03125	0.431519	-0.000152588	
7.03033	0.435791	0.000152588	
7.03033	0.439148	-0.000152588	
7.03064	0.440979	0.000457764	
7.03064	0.444946	-0.000305176	
7.03033	0.449219	0.000305176	
7.02789	0.45166	0.000457764	
7.02576	0.455322	0.000152588	
7.02545	0.458374	0.00106812	
7.02454	0.460815	0.00137329	
7.02637	0.465393	0.000457764	
7.02545	0.46814	0.000305176	
7.02637	0.470581	0.000762939	
7.0224	0.473022	0.000305176	
7.02118	0.475464	0	
7.02087	0.480347	0.000457764	
7.02057	0.483093	-0.000152588	
7.02057	0.485229	0.000915527	
7.02148	0.487671	0.000305176	
7.02118	0.490417	0.000305176	
7.01813	0.492249	0.000152588	
7.0163	0.4953	0.000610352	
7.01599	0.498962	0.000915527	
7.01599	0.502625	0.000457764	
7.01569	0.504456	0.000152588	
7.01599	0.507202	0.000915527	
7.01294	0.509949	0.000610352	
7.01111	0.512085	0.000152588	
7.0108	0.514526	-0.000305176	
7.01111	0.516968	-0.000305176	
7.01111	0.520325	0.000457764	
7.0108	0.521545	0	
7.01111	0.523987	0	
7.00806	0.527039	0.000152588	
7.00592	0.529785	-0.000610352	
7.00623	0.531616	0.00106812	
7.00592	0.534973	0.00106812	
7.00592	0.536499	0.000457764	
7.00592	0.539856	0.000610352	
7.00562	0.541687	0.000305176	
7.00348	0.544739	0.000305176	
7.00104	0.546875	0.000152588	
7.00134	0.549011	0.000152588	
7.00012	0.550842	0	
7.00134	0.553894	-0.000305176	
7.00043	0.556641	0.000457764	
7.00012	0.556641	0.000610352	
6.99768	0.558777	0.000457764	
6.99646	0.560913	0.000915527	
6.99615	0.56366	0.0012207	
6.99554	0.566711	0.000762939	
6.99554	0.568542	0.000305176	
6.99585	0.571289	0.000762939	
6.99554	0.572205	0.000152588	
6.9928	0.57373	-0.000152588	
6.99097	0.575867	0.000610352	
6.99127	0.576477	-0.000152588	
6.99097	0.578918	0.000457764	
6.99158	0.58075	0	
6.99097	0.583496	0.000457764	
6.99066	0.585632	0.000610352	
6.98761	0.586548	0.000762939	
6.98639	0.589294	0.000762939	
6.98578	0.59082	0.000762939	
6.98639	0.591431	0	
6.98608	0.593567	0.0012207	
6.98578	0.595093	0.000762939	
6.98608	0.596619	0.000915527	
6.98303	0.596008	-0.000305176	
6.98151	0.597839	-0.000610352	
6.98059	0.600586	0.000305176	
6.98181	0.601196	0.000457764	
6.98059	0.602722	0.000152588	
6.9812	0.605469	0.000305176	
6.9809	0.606384	-0.000152588	
6.97845	0.605774	0.000915527	
6.97662	0.608521	0.000305176	
6.97601	0.609741	0.000610352	
6.97601	0.611572	0.000152588	
6.97662	0.610962	0.000762939	
6.97693	0.612488	0.000457764	
6.97601	0.61554	0.000152588	
6.97357	0.615845	-0.000152588	
6.97174	0.61615	0.000305176	
6.97083	0.617981	-0.000305176	
6.97052	0.619507	0.000610352	
6.97113	0.621338	0.000610352	
6.97113	0.620728	0.000152588	
6.97083	0.621033	0.000762939	
6.96869	0.623169	0.00152588	
6.96716	0.624695	0.000610352	
6.96625	0.625305	0.000305176	
6.96533	0.625916	0.000457764	
6.96594	0.625916	0.000457764	
6.96655	0.62561	0.000457764	
6.96625	0.628357	0.000457764	
6.9632	0.629883	0.000152588	
6.96167	0.630493	0.000610352	
6.96106	0.629883	0.000152588	
6.96075	0.630798	0.000457764	
6.96075	0.630188	0.000305176	
6.96136	0.630493	0.000610352	
6.96198	0.632019	0.000915527	
6.95892	0.635071	0.000915527	
6.95679	0.635681	-0.000152588	
6.95648	0.635681	0.00106812	
6.95648	0.635681	0.000305176	
6.95618	0.635681	0.000610352	
6.95648	0.635681	-0.000152588	
6.95587	0.635071	-0.000610352	
6.95343	0.635376	0	
6.9519	0.635071	0.000610352	
6.9516	0.635376	0.000305176	
6.9519	0.635986	0.000152588	
6.95099	0.637207	-0.000305176	
6.95129	0.640259	0.00137329	
6.9516	0.640259	0.000610352	
6.94885	0.640564	0.000152588	
6.94763	0.639954	0.000305176	
6.94702	0.640564	0.000457764	
6.94672	0.640259	0.000152588	
6.94733	0.640259	0.000152588	
6.94641	0.639954	-0.000152588	
6.94611	0.640564	-0.000152588	
6.94366	0.640869	-0.000305176	
6.94244	0.640564	0.000457764	
6.94214	0.639954	0.000152588	
6.94244	0.640869	0	
6.94153	0.640564	0.000457764	
6.94183	0.639954	0.00106812	
6.94214	0.639648	0.000762939	
6.94214	0.640564	0.000457764	
6.93939	0.639954	0.000762939	
6.93726	0.640259	0.000305176	
6.93695	0.640259	-0.000152588	
6.93695	0.637817	0.000915527	
6.93665	0.635986	-0.000152588	
6.93756	0.635681	0.000457764	
6.93695	0.635376	0.000457764	
6.9342	0.635376	0.000305176	
6.93207	0.635681	0.000457764	
6.93237	0.635681	0.000915527	
6.93146	0.635376	0.000762939	
6.93207	0.635071	0.000610352	
6.93207	0.635681	-0.000305176	
6.93176	0.635376	0.00106812	
6.92902	0.635376	0.000457764	
6.92749	0.63324	0.000457764	
6.92596	0.631409	-0.000152588	
6.92657	0.630798	-0.000305176	
6.92688	0.630188	-0.000152588	
6.92688	0.630188	0.000152588	
6.92688	0.630493	0.000152588	
6.92413	0.630798	0.000610352	
6.9223	0.629883	-0.000305176	
6.92261	0.628662	0.000915527	
6.92261	0.626221	0.000610352	
6.92169	0.62561	0.000305176	
6.92261	0.62561	0.000457764	
6.922	0.625916	0.000762939	
6.91956	0.625305	0	
6.91772	0.623474	-0.000152588	
6.91711	0.621643	0.000152588	
6.91711	0.621948	-0.000305176	
6.91681	0.621338	-0.000610352	
6.91711	0.621338	0.000915527	
6.91711	0.621033	0.000305176	
6.91406	0.619202	0.000305176	
6.91315	0.61676	0.000915527	
6.91162	0.616455	0.00152588	
6.91193	0.616455	0.000762939	
6.91162	0.616455	0.000152588	
6.91162	0.614624	0.000762939	
6.91223	0.611877	0.000305176	
6.9101	0.610962	0.000457764	
6.90765	0.611267	0.000762939	
6.90796	0.608826	0.000152588	
6.90735	0.606384	0.000457764	
6.90735	0.606689	0.000305176	
6.90765	0.606689	0.000152588	
6.90796	0.603943	0.000457764	
6.90704	0.601807	0.000305176	
6.9046	0.600891	0.00106812	
6.90308	0.601501	0.000610352	
6.90247	0.59967	0.000152588	
6.90186	0.597534	0.0012207	
6.90216	0.596619	0.000305176	
6.90247	0.596619	0.000457764	
6.90277	0.594177	-0.000152588	
6.89911	0.592346	-0.000305176	
6.89728	0.592041	0.000152588	
6.89697	0.588989	0.000305176	
6.89789	0.586548	0	
6.89758	0.586243	0.000305176	
6.89789	0.586548	-0.000152588	
6.89728	0.584412	0.00106812	
6.89484	0.58197	0.000762939	
6.89301	0.58136	0	
6.89209	0.579834	0.000457764	
6.8924	0.576477	0.000457764	
6.89301	0.576782	0.000305176	
6.8924	0.574341	0.000305176	
6.8927	0.57251	-0.000152588	
6.88934	0.572815	0	
6.88751	0.570374	-0.000457764	
6.88782	0.567017	0.000762939	
6.88751	0.567017	0.000305176	
6.88721	0.56488	0.000457764	
6.88812	0.562439	0.000915527	
6.88721	0.562439	0.00137329	
6.88721	0.559387	0.000762939	
6.88446	0.558167	0.000305176	
6.88324	0.557556	0.000610352	
6.88202	0.555725	0.000915527	
6.88232	0.552673	0	
6.88324	0.552063	0.000305176	
6.88232	0.550232	0.000152588	
6.88232	0.548096	0.000457764	
6.87927	0.547485	0.000305176	
6.87744	0.545349	0.000152588	
6.87714	0.542908	0.000305176	
6.87744	0.540466	0.000915527	
6.87744	0.53833	0.00106812	
6.87775	0.53772	0.000457764	
6.87744	0.535889	0	
6.87531	0.533142	0.00106812	
6.87286	0.530701	0.000305176	
6.87317	0.528564	0.000457764	
6.87286	0.527649	-0.000152588	
6.87256	0.525208	-0.000457764	
6.87256	0.523987	0.000305176	
6.87378	0.523071	0.000457764	
6.87225	0.520325	0.000152588	
6.87012	0.518188	0	
6.86859	0.515747	-0.000152588	
6.86798	0.512695	0.00152588	
6.86737	0.511475	0.000762939	
6.86768	0.508728	0.000305176	
6.86859	0.507813	0.000457764	
6.86768	0.505981	0.000305176	
6.86554	0.50415	0.000152588	
6.86371	0.501099	-0.000305176	
6.86249	0.498657	0.000152588	
6.86279	0.498352	0.000152588	
6.86279	0.495605	-0.000457764	
6.8634	0.49408	0.000762939	
6.8634	0.491333	0.000457764	
6.86279	0.488892	0.000152588	
6.86035	0.486755	0.00106812	
6.85822	0.484314	0.00137329	
6.8573	0.483704	0.000610352	
6.85791	0.481262	0.000152588	
6.85822	0.478821	0.000762939	
6.85791	0.47699	0.000915527	
6.85791	0.474243	0.000152588	
6.85547	0.471802	0.000610352	
6.85303	0.46936	0	
6.85272	0.467529	0.000457764	
6.85333	0.464478	0.000152588	
6.85303	0.464172	0.000152588	
6.85303	0.461731	0.000915527	
6.85272	0.460205	0.000762939	
6.85333	0.457153	0.000762939	
6.85059	0.455017	0.000762939	
6.84845	0.451965	-0.000305176	
6.84814	0.449829	0.00106812	
6.84845	0.447388	0.000457764	
6.84784	0.443726	0.000610352	
6.84753	0.444336	-0.000152588	
6.84845	0.4422	-0.000305176	
6.84814	0.440369	0	
6.8457	0.437317	0.000305176	
6.84296	0.435486	0.000152588	
6.84326	0.432739	-0.000152588	
6.84265	0.430908	-0.000152588	
6.84326	0.427246	0.0012207	
6.84326	0.42572	0.00106812	
6.84326	0.422363	0.000152588	
6.8396	0.420227	0.000610352	
6.83868	0.41748	0.000457764	
6.83838	0.415649	0.000152588	
6.83838	0.414734	0.000457764	
6.83838	0.412903	-0.000152588	
6.83838	0.410156	0.000305176	
6.83838	0.408325	-0.000305176	
6.83807	0.406494	0.000915527	
6.83533	0.402832	0.000457764	
6.8338	0.400696	0.000305176	
6.83289	0.397644	0.000762939	
6.83319	0.395813	0.00106812	
6.8338	0.393372	0	
6.83411	0.39093	0.000152588	
6.83319	0.388794	0.000457764	
6.83289	0.386047	0.000762939	
6.82983	0.383606	0	
6.8277	0.381165	0.000762939	
6.82831	0.378723	0	
6.82831	0.376892	0.000457764	
6.82831	0.373535	0.000305176	
6.828	0.371094	0.000152588	
6.82861	0.370789	0.000457764	
6.828	0.369263	0.000457764	
6.82556	0.366821	0.000915527	
6.82404	0.364075	0.000457764	
6.82343	0.361633	-0.000152588	
6.82312	0.358887	0.00137329	
6.82404	0.356445	0.000610352	
6.82373	0.354309	0.000457764	
6.82343	0.352478	-0.000152588	
6.82312	0.349121	-0.000610352	
6.82037	0.34668	0.000457764	
6.81885	0.343933	0.000152588	
6.81885	0.342712	0.000457764	
6.81915	0.339355	0	
6.81793	0.336914	-0.000305176	
6.81854	0.334167	0.00106812	
6.81854	0.332642	0.000457764	
6.81549	0.329285	0.000457764	
6.81366	0.327148	0.000305176	
6.81305	0.325012	0.000305176	
6.81213	0.32196	0.000152588	
6.81335	0.32135	0.000305176	
6.81396	0.319519	0.000152588	
6.81305	0.316772	0.000152588	
6.81335	0.314636	-0.000305176	
6.8103	0.312195	0.000915527	
6.80908	0.310059	0.000152588	
6.80847	0.308228	0	
6.80847	0.305481	0.0012207	
6.80847	0.302734	0.00152588	
6.80847	0.299988	0.000457764	
6.80908	0.297852	0.000457764	
6.80786	0.295715	0.000457764	
6.80481	0.293274	0.000762939	
6.8042	0.290222	0	
6.80328	0.287476	0.000610352	
6.80328	0.287476	0.000305176	
6.80359	0.285645	0.000305176	
6.80328	0.283813	0.000457764	
6.80359	0.279846	0.000152588	
6.80389	0.27832	0.000610352	
6.80054	0.275269	0.000610352	
6.79901	0.273743	0.000762939	
6.7984	0.271301	0.000610352	
6.7981	0.268555	0.000152588	
6.7981	0.266113	0.00106812	
6.79901	0.264282	0.000457764	
6.7981	0.260925	0.000457764	
6.79871	0.258484	0	
6.79596	0.258484	-0.000610352	
6.79382	0.256348	0	
6.79443	0.253601	0.000305176	
6.79443	0.25116	0.000457764	
6.79382	0.249023	0	
6.79382	0.245972	-0.000305176	
6.79321	0.243835	0.0012207	
6.79382	0.242004	0.000762939	
6.79077	0.238647	0.000457764	
6.78955	0.238342	0.000915527	
6.78864	0.236206	0.000915527	
6.78894	0.233765	0.000152588	
6.78833	0.231934	-0.000152588	
6.78955	0.229187	0.000152588	
6.78894	0.227051	0.000305176	
6.78955	0.224915	-0.000152588	
6.7865	0.223694	0.00106812	
6.78406	0.221252	0.000152588	
6.78436	0.219727	0.000457764	
6.78406	0.21698	0.000762939	
6.78345	0.214844	0.0012207	
6.78375	0.212402	0.000915527	
6.78345	0.209045	0.000305176	
6.78467	0.209351	0.000610352	
6.78101	0.206604	0.000305176	
6.77917	0.204468	0	
6.77887	0.202637	0.000762939	
6.77948	0.200195	-0.000152588	
6.77917	0.196838	0.000610352	
6.77917	0.194702	0.000610352	
6.77826	0.194702	0.000152588	
6.77917	0.19165	0.000762939	
6.77582	0.189514	0.000762939	
6.7746	0.187073	0.00106812	
6.77368	0.184631	0.000610352	
6.77368	0.184631	0	
6.7746	0.183105	0.0012207	
6.7746	0.180054	0.000457764	
6.77368	0.177612	0.000762939	
6.77429	0.175171	0	
6.77368	0.17395	-0.000457764	
6.77063	0.172729	0.000305176	
6.76941	0.170593	0.000305176	
6.7688	0.167542	0.000305176	
6.76849	0.164795	0.000305176	
6.7688	0.164795	-0.000305176	
6.7691	0.162964	0.00137329	
6.7688	0.160522	0.000762939	
6.7691	0.157776	0.000152588	
6.76605	0.155334	0.000610352	
6.76392	0.155334	0.000915527	
6.76361	0.153198	0.000152588	
6.76392	0.150452	0	
6.76483	0.14801	0	
6.76392	0.146179	0.000152588	
6.76392	0.145874	-0.000152588	
6.76422	0.143127	0.000610352	
6.76086	0.140686	0.000610352	
6.76025	0.140686	0.000762939	
6.75903	0.138855	0.00106812	
6.75903	0.136719	0.0012207	
6.75964	0.133667	0.000915527	
6.75873	0.131226	0.000152588	
6.75964	0.130615	0.000762939	
6.75934	0.129089	0.000457764	
6.75629	0.126343	0	
6.75476	0.125427	0.000457764	
6.75446	0.123901	0.000152588	
6.75354	0.121155	0.000762939	
6.75476	0.120544	0.000305176	
6.75385	0.119019	0.000152588	
6.75385	0.116272	0.000457764	
6.75476	0.115967	0.000457764	
6.75171	0.114136	0.000457764	
6.74988	0.112	0.000610352	
6.74927	0.110474	0.000152588	
6.74927	0.108643	0.00106812	
6.74957	0.106201	0.000762939	
6.74988	0.106201	0.000762939	
6.74957	0.10437	-0.000305176	
6.74927	0.101318	-0.000457764	
6.74988	0.098877	0	
6.74622	0.0967407	0.000457764	
6.7453	0.0958252	0.000305176	
6.74438	0.0964355	0.000305176	
6.74408	0.0939941	-0.000457764	
6.74561	0.0924683	0.0012207	
6.74438	0.0909424	0.000915527	
6.74469	0.0897217	0.000305176	
6.74438	0.0866699	0.000762939	
6.74194	0.0863647	0.000457764	
6.74042	0.0845337	0.000305176	
6.73981	0.0827026	-0.000152588	
6.7395	0.0811768	0	
6.74011	0.0802612	0.000152588	
6.7395	0.078125	-0.000457764	
6.73889	0.0775146	0.000762939	
6.7395	0.0750732	0.000457764	
6.73706	0.0732422	0.000152588	
6.73523	0.072937	0.0012207	
6.73462	0.0701904	0.00152588	
6.73401	0.0683594	0.000610352	
6.73462	0.067749	0.000152588	
6.73462	0.0668335	0.000610352	
6.73431	0.0653076	0.000762939	
6.73431	0.0634766	0	
6.73218	0.0622559	0.000610352	
6.72974	0.0610352	0	
6.72974	0.0585938	0.000915527	
6.72913	0.0570679	0.000152588	
6.72943	0.0576782	0.000457764	
6.72943	0.055542	0.000457764	
6.73004	0.0531006	0.0012207	
6.72913	0.0515747	0.000915527	
6.72852	0.0488281	0.000762939	
6.72699	0.0476074	0	
6.72485	0.0485229	0.00106812	
6.72516	0.0463867	0.000457764	
6.72424	0.0436401	0.000762939	
6.72485	0.0427246	-0.000305176	
6.72455	0.0427246	-0.000610352	
6.72455	0.0411987	0	
6.72455	0.0384521	0.000610352	
6.7215	0.038147	0	
6.72028	0.0357056	0.000152588	
6.71967	0.0344849	-0.000152588	
6.71967	0.0332642	0.0012207	
6.71936	0.032959	0.000610352	
6.71967	0.0308228	0.000457764	
6.71967	0.0289917	0.000915527	
6.71936	0.027771	0.000457764	
6.71692	0.0280762	0.000152588	
6.71509	0.0256348	0.000305176	
6.71478	0.0241089	-0.000152588	
6.71478	0.0234985	0.000152588	
6.71417	0.0231934	-0.000610352	
6.71478	0.0216675	0.000915527	
6.71539	0.0189209	0.000152588	
6.71478	0.0186157	0.000457764	
6.71173	0.0180054	0.00137329	
6.71051	0.0161743	0.00137329	
6.71021	0.0137329	0.000610352	
6.7099	0.0134277	0.000457764	
6.7099	0.0131226	0.000762939	
6.7099	0.0109863	0.000915527	
6.7099	0.00854492	0.000152588	
6.71021	0.00823975	0.000457764	
6.71021	0.00854492	0	
6.70685	0.00762939	0.000610352	
6.70532	0.00701904	0.000152588	
6.70441	0.00396729	0.000305176	
6.70471	0.00366211	0.000762939	
6.70471	0.00335693	0.000610352	
6.70532	0.0012207	0.000762939	
6.70441	-0.000915527	0.000610352	
6.70502	-0.00152588	0.000457764	
6.70197	-0.0012207	0.00137329	
6.70074	-0.00305176	0.00106812	
6.69983	-0.00488281	0.000305176	
6.70013	-0.00610352	-0.000305176	
6.70013	-0.00610352	-0.000457764	
6.70074	-0.00640869	0	
6.69983	-0.00823975	0.000457764	
6.69983	-0.00976563	0	
6.69708	-0.0109863	0.000152588	
6.69556	-0.0109863	-0.000305176	
6.69525	-0.0109863	0.0012207	
6.69556	-0.0128174	0.000610352	
6.69525	-0.015564	0	
6.69525	-0.015564	0.000762939	
