model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.51215	0.606079	0.000152588	
6.51123	0.605774	-0.000305176	
6.51184	0.605469	0.000762939	
6.51215	0.605164	0.000152588	
6.51459	0.606079	0.000457764	
6.51672	0.605774	0.000762939	
6.51733	0.609131	0.000762939	
6.51642	0.610657	0.000305176	
6.51764	0.611267	0.000610352	
6.51733	0.610962	0.000305176	
6.51672	0.611267	0.000610352	
6.51733	0.610962	0	
6.51703	0.610657	0.000305176	
6.51764	0.610352	0.000305176	
6.51978	0.610962	0	
6.52161	0.610046	0.000305176	
6.52252	0.610352	0.000305176	
6.52161	0.611267	0.000457764	
6.52161	0.610657	0.000305176	
6.52161	0.611572	0.000457764	
6.52161	0.611267	0.000610352	
6.52222	0.610962	0	
6.52191	0.610962	0.000762939	
6.52252	0.610657	0.000457764	
6.52374	0.609741	0.000457764	
6.52649	0.611267	0.000305176	
6.52649	0.611267	0	
6.5271	0.610657	0.000305176	
6.52649	0.610657	0.000457764	
6.52924	0.610352	0.000305176	
6.53168	0.611572	0.000305176	
6.53168	0.610657	-0.000305176	
6.53259	0.610657	0.00106812	
6.53229	0.611572	0.000610352	
6.53229	0.611267	0.000610352	
6.53198	0.611572	0.000457764	
6.53198	0.607605	0.000457764	
6.53198	0.605774	0.000457764	
6.53229	0.605469	0.000457764	
6.53412	0.605774	0	
6.53595	0.605469	-0.000152588	
6.53717	0.606689	0	
6.53717	0.605469	0.000915527	
6.53687	0.606079	0.000457764	
6.53687	0.605469	0.000457764	
6.53687	0.605164	0.000305176	
6.53625	0.602417	0.000610352	
6.53687	0.602112	0.000457764	
6.53687	0.600891	0.000305176	
6.53717	0.601196	0.000152588	
6.53717	0.601196	0	
6.539	0.600891	0	
6.54144	0.59845	0.000610352	
6.54266	0.596008	0	
6.54144	0.596008	0.000457764	
6.54205	0.596313	0	
6.54175	0.595703	0.000457764	
6.54205	0.595703	0.000152588	
6.54114	0.592346	0.000457764	
6.54205	0.591431	0.000610352	
6.54144	0.59082	0.000610352	
6.54175	0.591431	0.000305176	
6.54236	0.591125	0.000610352	
6.54175	0.587769	0.000152588	
6.54388	0.586243	0.000457764	
6.54633	0.586548	0.000305176	
6.54694	0.586548	0.000457764	
6.54663	0.585632	0.000152588	
6.54694	0.582886	0.000457764	
6.54633	0.582275	0.000762939	
6.54663	0.581665	0.000305176	
6.54633	0.58136	-0.000152588	
6.54633	0.58075	0.0012207	
6.54633	0.577698	0.000610352	
6.54633	0.576172	0.000305176	
6.54663	0.575867	0.000457764	
6.54663	0.575256	0.000610352	
6.54663	0.57312	0.000457764	
6.54907	0.571899	0.000457764	
6.5506	0.571289	0.000152588	
6.55182	0.571594	0	
6.55151	0.568237	0	
6.55182	0.567017	0.000762939	
6.55151	0.566101	0.000305176	
6.55212	0.562744	0.000305176	
6.55212	0.561829	0.000305176	
6.55182	0.561523	0.000762939	
6.55182	0.561218	0.000610352	
6.55121	0.558167	0.000457764	
6.55182	0.556641	0.000457764	
6.55212	0.556946	0.000305176	
6.55151	0.556641	0	
6.55151	0.553894	0.000762939	
6.55365	0.552368	0.000152588	
6.55609	0.551758	0.000457764	
6.5567	0.548706	0.000305176	
6.55701	0.54718	0.000457764	
6.5567	0.546875	0.000305176	
6.55701	0.543518	0.000152588	
6.55701	0.542908	0.000152588	
6.5564	0.542297	0.000610352	
6.5564	0.541992	0.000152588	
6.55701	0.53894	0.000915527	
6.55609	0.537415	0.000457764	
6.5567	0.537109	0.000610352	
6.55701	0.533447	0.000610352	
6.55609	0.532532	0.000152588	
6.5564	0.532227	0.000305176	
6.55701	0.529175	0.000305176	
6.5567	0.527039	0.000305176	
6.5564	0.526123	0.000152588	
6.55884	0.523682	0	
6.56128	0.523071	0.000762939	
6.56158	0.522766	0.000152588	
6.56189	0.519104	0.000457764	
6.56128	0.517883	0.000457764	
6.56128	0.518188	0.000305176	
6.56158	0.514526	0.000610352	
6.56189	0.513306	0.000610352	
6.56158	0.512695	0.000305176	
6.56189	0.509644	0.000152588	
6.56128	0.507813	0	
6.56189	0.507202	0.000457764	
6.56189	0.50415	0	
6.56128	0.503235	0	
6.56128	0.502319	0.000457764	
6.5625	0.499878	0.000610352	
6.56128	0.497437	0.000457764	
6.56189	0.497131	0.000305176	
6.56128	0.49469	0.000457764	
6.56158	0.492859	0.000610352	
6.56158	0.492554	0.000152588	
6.56342	0.489502	0.000305176	
6.56616	0.488892	0.000152588	
6.56647	0.487671	0.000457764	
6.56555	0.484924	0.000305176	
6.56647	0.482788	0.000152588	
6.56616	0.482788	0.000457764	
6.56708	0.479431	0.000610352	
6.56647	0.478516	0.000457764	
6.56616	0.4776	0.000610352	
6.56616	0.475464	0	
6.56616	0.473633	0.000762939	
6.56647	0.472412	0.000457764	
6.56677	0.469971	0.000457764	
6.56616	0.468445	0.000457764	
6.56677	0.465698	-0.000152588	
6.56677	0.463867	0.000152588	
6.56555	0.463257	0	
6.56616	0.460815	0.000457764	
6.56647	0.458984	0.000305176	
6.56586	0.458069	-0.000152588	
6.56647	0.455933	0.00106812	
6.56586	0.454407	0.000762939	
6.56677	0.453491	0.000457764	
6.56616	0.45105	0.000457764	
6.56616	0.448608	0.000305176	
6.56677	0.448914	0.000457764	
6.56616	0.446167	0.000457764	
6.56647	0.444336	0.000152588	
6.5683	0.444031	0.000152588	
6.57074	0.440979	-0.000152588	
6.57074	0.438843	0.000457764	
6.57196	0.435791	0.000305176	
6.57104	0.43396	0.000457764	
6.57166	0.43335	0.000457764	
6.57074	0.431519	0.000610352	
6.57135	0.429688	0.000457764	
6.57104	0.428772	0.000152588	
6.57104	0.426636	0.000305176	
6.57104	0.424805	0.000457764	
6.57074	0.423889	0	
6.57135	0.421753	0.000457764	
6.57135	0.419617	0.000152588	
6.57104	0.419006	0.000152588	
6.57074	0.41626	0.000610352	
6.57135	0.413818	0.000457764	
6.57196	0.411072	0.000762939	
6.57135	0.409851	0.000305176	
6.57166	0.409851	0.000305176	
6.57196	0.406494	0.000610352	
6.57166	0.404968	0	
6.57135	0.404663	0.00106812	
6.57166	0.401917	0.000305176	
6.57104	0.400696	0.000457764	
6.57166	0.39917	0.000305176	
6.57227	0.396423	0.000305176	
6.57104	0.394592	0.000152588	
6.57135	0.394287	0.000152588	
6.57135	0.391846	0.000305176	
6.57135	0.390625	0.000152588	
6.57135	0.389709	0	
6.57166	0.386658	0.000762939	
6.57104	0.385132	0.000457764	
6.57166	0.381165	0.000610352	
6.57135	0.380859	0.000305176	
6.57196	0.379944	0.000762939	
6.57104	0.377502	0.000457764	
6.57166	0.375061	0.000305176	
6.57104	0.375061	0.000457764	
6.57135	0.372314	0.000152588	
6.57166	0.370789	0	
6.57104	0.370789	0.000610352	
6.57104	0.366821	0	
6.57196	0.365906	0.000152588	
6.57104	0.36499	0.000610352	
6.57166	0.362549	0.000610352	
6.57043	0.361328	0.000610352	
6.57166	0.360107	0.000305176	
6.57196	0.357056	0.000457764	
6.57104	0.35553	0.000305176	
6.57196	0.352478	0	
6.57104	0.351868	0.000762939	
6.57135	0.350037	0.000152588	
6.57166	0.3479	0.000305176	
6.57135	0.34668	0.000152588	
6.57135	0.345154	0.000457764	
6.57166	0.342712	0.000457764	
6.57074	0.341797	0.000457764	
6.57196	0.340576	0.00106812	
6.57135	0.338135	0.000762939	
6.57227	0.335999	-0.000152588	
6.57135	0.335388	0.0012207	
6.57135	0.332642	0.000762939	
6.57135	0.331116	0.000457764	
6.57135	0.330505	0.000457764	
6.57135	0.328064	0.000152588	
6.57074	0.325928	0.000152588	
6.57166	0.325928	0.000305176	
6.57104	0.322571	0.000305176	
6.57135	0.32135	0.000152588	
6.57227	0.318298	0.000152588	
6.57135	0.316162	0.000915527	
6.57135	0.315857	0.000610352	
6.57227	0.313721	0.000457764	
6.57166	0.31189	0.000305176	
6.57227	0.311279	0.000457764	
6.57135	0.308838	0.000762939	
6.57135	0.307007	0.000457764	
6.57135	0.306396	0.000152588	
6.57135	0.30304	-0.000152588	
6.57166	0.302734	0	
6.57135	0.301514	0.000610352	
6.57135	0.299072	0.000305176	
6.57166	0.297852	0.000457764	
6.57135	0.296326	0.000305176	
6.57166	0.292664	0.000305176	
6.57166	0.292664	0.000457764	
6.57104	0.292053	0.000457764	
6.57135	0.289001	0.000457764	
6.57135	0.28656	0.000457764	
6.57104	0.286865	-0.000152588	
6.57196	0.284424	0.000457764	
6.57166	0.282288	0.000305176	
6.57135	0.281982	0.000457764	
6.57166	0.279236	0.000457764	
6.57104	0.277405	0.000457764	
6.57135	0.276794	0.000152588	
6.57135	0.274963	0.000305176	
6.57166	0.272827	0.000610352	
6.57074	0.271912	0.000762939	
6.57166	0.26825	0	
6.57257	0.267639	0.00106812	
6.57104	0.266418	0.000762939	
6.57104	0.263672	0.000762939	
6.57166	0.262756	0.000305176	
6.57135	0.262146	0.000457764	
6.57074	0.259705	0.000305176	
6.57104	0.257568	0.000152588	
6.57104	0.257568	0.000305176	
6.57104	0.253906	0.000305176	
6.57227	0.252686	0	
6.57135	0.252686	0.000762939	
6.57166	0.248718	0.000610352	
6.57074	0.248413	0.000762939	
6.57135	0.247498	0.000457764	
6.57135	0.245361	0.000305176	
6.57166	0.24292	0.000305176	
6.57135	0.24292	0.000305176	
6.57166	0.240479	0.000305176	
6.57135	0.238953	0.000152588	
6.57074	0.237427	-0.000152588	
6.57104	0.235291	0.000915527	
6.57135	0.232849	0.000305176	
6.57135	0.233154	0.000610352	
6.57135	0.229492	0.000457764	
6.57166	0.228577	0.000152588	
6.57166	0.227966	0.000610352	
6.57135	0.224915	0.000305176	
6.57135	0.223694	0.000457764	
6.56891	0.223694	0.000457764	
6.56738	0.222473	0	
6.56647	0.220337	0.000762939	
6.56616	0.218506	0.000305176	
6.56647	0.218201	0.000305176	
6.56738	0.214844	0.000457764	
6.56677	0.213928	0.000152588	
6.56616	0.212402	0.000610352	
6.56677	0.210266	0.000152588	
6.56616	0.209045	0.000762939	
6.56708	0.208435	0.000915527	
6.56708	0.205078	0.000457764	
6.56677	0.203247	0.000915527	
6.56586	0.203857	0.000610352	
6.56647	0.203247	0.000457764	
6.56708	0.2005	0.000610352	
6.56647	0.198669	0	
6.56616	0.198975	0.000152588	
6.56647	0.195618	0.000152588	
6.56677	0.193787	0.000457764	
6.56647	0.193787	0.000305176	
6.56555	0.190735	0	
6.56647	0.188904	0.000915527	
6.56616	0.188904	0.000305176	
6.56647	0.189209	0.000305176	
6.56647	0.185242	0.000152588	
6.56677	0.184326	0.000152588	
6.56494	0.183716	0.000457764	
6.5625	0.184021	0.000305176	
6.56158	0.180359	0	
6.56097	0.178528	0.000152588	
6.56158	0.179138	0	
6.56128	0.175781	0.000762939	
6.56158	0.174561	0.000152588	
6.56189	0.174255	0.000152588	
6.56158	0.174866	0.000457764	
6.56219	0.170593	0.000457764	
6.56158	0.169983	0.000457764	
6.56097	0.168762	0.000152588	
6.56189	0.166016	0.000305176	
6.56128	0.164795	0.000305176	
6.56189	0.164185	0	
6.5625	0.163879	0.000610352	
6.5625	0.160522	0.000457764	
6.56128	0.159302	0.000152588	
6.56097	0.159302	0.000305176	
6.56189	0.158691	0.000305176	
6.56189	0.155945	0.000152588	
6.56189	0.154724	0.000457764	
6.56189	0.155029	0.000762939	
6.56158	0.154724	0.000457764	
6.56097	0.151367	0.000152588	
6.56128	0.150146	0.000762939	
6.56158	0.149841	0.000457764	
6.56006	0.149536	0.000305176	
6.55731	0.147095	0.000457764	
6.5564	0.145569	0.000305176	
6.5567	0.144653	0.000152588	
6.5567	0.144653	0.000305176	
6.55701	0.141602	0.000305176	
6.55609	0.140076	0.000152588	
6.55731	0.139771	0.000152588	
6.5564	0.139771	0.000610352	
6.5564	0.136719	0.000915527	
6.55701	0.136108	0.000457764	
6.55609	0.135193	0.000457764	
6.55701	0.135193	0.000610352	
6.55609	0.135193	0.000457764	
6.5567	0.131836	0.000457764	
6.5567	0.130615	0.000305176	
6.5567	0.130005	0.000305176	
6.5567	0.1297	-0.000152588	
6.55457	0.127258	0.000762939	
6.55212	0.125122	0	
6.55212	0.125732	0.000610352	
6.55151	0.124817	0.000610352	
6.55182	0.124817	0.000762939	
6.55151	0.122681	0.000305176	
6.55212	0.12085	0.000305176	
6.5509	0.120239	0.000305176	
6.55182	0.119934	0.000305176	
6.55151	0.117798	-0.000152588	
6.5509	0.115967	0.000305176	
6.55212	0.115662	0.000305176	
6.55182	0.115356	0.000457764	
6.55212	0.115051	0.000305176	
6.55151	0.111694	0.000305176	
6.54968	0.110474	0.000457764	
6.54755	0.110474	0.000762939	
6.54633	0.110779	0.000610352	
6.54694	0.109863	0.000915527	
6.54694	0.106506	0.000152588	
6.54663	0.105896	0.00106812	
6.54663	0.105591	0.000457764	
6.54724	0.106201	0.000610352	
6.54663	0.105286	0.000610352	
6.54602	0.102539	0	
6.54633	0.101013	0.000152588	
6.54663	0.100708	0.000152588	
6.54724	0.100403	0.000152588	
6.54724	0.100403	0.000305176	
6.54449	0.0979614	-0.000152588	
6.54297	0.0958252	0.0012207	
6.54205	0.0961304	0.000457764	
6.54236	0.0958252	0	
6.54236	0.0964355	0.000457764	
6.54236	0.09552	0.000457764	
6.54175	0.0927734	0.000457764	
6.54205	0.0909424	0.000152588	
6.54236	0.0912476	0.000152588	
6.54236	0.0906372	0	
6.54175	0.0909424	-0.000152588	
6.54144	0.0906372	0.000915527	
6.54175	0.0878906	0.000457764	
6.53992	0.0860596	0.000457764	
6.53809	0.0863647	0.000305176	
6.53656	0.0857544	0.000305176	
6.53687	0.0857544	0.000762939	
6.53625	0.0830078	0.000152588	
6.53687	0.0808716	0.000915527	
6.53687	0.0814819	0.000762939	
6.53687	0.0808716	-0.000152588	
6.53687	0.0808716	0.000457764	
6.53717	0.0817871	0.000305176	
6.53687	0.0808716	0.000457764	
6.53625	0.0784302	0.000152588	
6.53442	0.0769043	0.000457764	
6.53229	0.0765991	0.000305176	
6.53229	0.0772095	0.000610352	
6.53198	0.0762939	0.000915527	
6.53229	0.0762939	0.000762939	
6.53198	0.0738525	0	
6.53198	0.0723267	0.000762939	
6.53198	0.0723267	0.000610352	
6.53259	0.0723267	0.000457764	
6.53198	0.0714111	0.000152588	
6.53229	0.0717163	0.000152588	
6.52985	0.0689697	0.000610352	
6.52863	0.0671387	0.000610352	
6.52771	0.0668335	-0.000152588	
6.5271	0.0668335	0	
6.52679	0.0662231	-0.000152588	
6.52679	0.067749	0.000915527	
6.52649	0.0668335	0.000610352	
6.52679	0.0640869	0.000305176	
6.5271	0.062561	0.000457764	
6.52679	0.0619507	0.000305176	
6.52496	0.0616455	0.000610352	
6.52344	0.062561	0.000305176	
6.52191	0.0622559	0	
6.52161	0.0619507	0.000305176	
6.5213	0.0588989	0	
6.52191	0.0576782	0.000457764	
6.52191	0.057373	0.000305176	
6.52191	0.0567627	0.000305176	
6.52222	0.0570679	0.000305176	
6.5213	0.0570679	0.000305176	
6.51978	0.057373	0.000610352	
6.51764	0.0564575	0.000457764	
6.51672	0.0540161	0.000457764	
6.51764	0.0521851	0.000457764	
6.51672	0.0524902	-0.000152588	
6.51642	0.0524902	0.000610352	
6.51733	0.0531006	0.000305176	
6.51703	0.0524902	0.000457764	
6.51703	0.0524902	0.000457764	
6.5152	0.0491333	0.000305176	
6.51184	0.0469971	0.000457764	
6.51184	0.0469971	0.000762939	
6.51215	0.0473022	0.000762939	
6.51245	0.0476074	0.000610352	
6.51184	0.0473022	0	
6.51245	0.0473022	0.000915527	
6.51123	0.0473022	0.000457764	
6.51184	0.0442505	0.000305176	
6.51062	0.0430298	0.000305176	
6.50787	0.0430298	0.000152588	
6.50696	0.0427246	0.000152588	
6.50665	0.0424194	0.000305176	
6.50757	0.0430298	0.000610352	
6.50787	0.0424194	0.000305176	
6.50726	0.0424194	0.000152588	
6.50726	0.0396729	0.00106812	
6.50513	0.0378418	0.000610352	
6.50299	0.0378418	0.000305176	
6.50299	0.0375366	0.000457764	
6.50208	0.0375366	0.000305176	
6.50238	0.0375366	0.000610352	
6.50238	0.0372314	0.000305176	
6.50208	0.0369263	0.000305176	
6.50208	0.0341797	0.000152588	
6.50208	0.0326538	0	
6.49963	0.0332642	0.000762939	
6.49841	0.0326538	0.000152588	
6.49658	0.0323486	0.000305176	
6.49719	0.0326538	0.000305176	
6.49719	0.0326538	0.000457764	
6.49689	0.0326538	0.000610352	
6.49719	0.0326538	0.000762939	
6.49506	0.0292969	0.000305176	
6.49292	0.0283813	0.000457764	
6.49261	0.0271606	0.000152588	
6.492	0.027771	0.000457764	
6.4917	0.027771	0.000305176	
6.49261	0.027771	0.000457764	
6.49231	0.027771	0.000457764	
6.492	0.027771	0.000610352	
6.48956	0.0274658	0.000152588	
6.48834	0.0247192	0.000305176	
6.48773	0.0228882	0.000610352	
6.48743	0.0228882	0.000762939	
6.48682	0.0219727	0.000152588	
6.48804	0.0231934	0.000762939	
6.48651	0.0219727	0.000610352	
6.4856	0.0222778	0.000762939	
6.48315	0.0222778	0.000305176	
6.48193	0.0234985	0.000457764	
6.48285	0.0189209	0.000305176	
6.48285	0.0180054	0.000152588	
6.48224	0.0180054	0.000305176	
6.48285	0.0183105	0	
6.48254	0.0183105	0	
6.48071	0.0180054	0.00106812	
6.47888	0.0180054	0.000610352	
6.47736	0.0177002	0.000610352	
6.47705	0.0177002	0.000457764	
6.47766	0.0140381	0.000457764	
6.47797	0.0134277	0.000610352	
6.47827	0.0128174	0.000457764	
6.47583	0.0128174	-0.000152588	
6.47339	0.0119019	0	
6.47308	0.0125122	0	
6.47217	0.0131226	0.000457764	
6.47247	0.0131226	0.000305176	
6.47308	0.012207	0.000305176	
6.47308	0.0100708	0.000305176	
6.47034	0.00823975	0.000457764	
6.46881	0.00854492	0.000610352	
6.46759	0.00823975	0.000305176	
6.4679	0.00762939	0.000610352	
6.46759	0.00854492	0.000762939	
6.4679	0.00823975	-0.000152588	
6.46576	0.00762939	0.000457764	
6.46332	0.00732422	0	
6.46271	0.00427246	0.000305176	
6.46271	0.00305176	0.000457764	
6.46271	0.00305176	0.000457764	
6.46271	0.00244141	0.000305176	
6.46271	0.00335693	0.000152588	
6.46057	0.00274658	0.000762939	
6.45844	0.00366211	0.000457764	
6.45813	0.00274658	0.000152588	
6.45782	0.00213623	0.000762939	
6.45721	-0.000305176	0.000915527	
6.45813	-0.0012207	0.000762939	
6.45599	-0.0012207	0.000305176	
6.45325	-0.0012207	0.000152588	
6.45325	-0.00183105	0.000305176	
6.45325	-0.0012207	0.000152588	
6.45264	-0.00183105	0.000152588	
6.45294	-0.00213623	0.000152588	
6.4505	-0.00183105	-0.000152588	
6.44836	-0.00488281	0.000762939	
6.44806	-0.00610352	0.000457764	
6.44806	-0.00640869	0.000457764	
6.44775	-0.00640869	0.000915527	
6.44867	-0.00640869	0.000610352	
6.44806	-0.00640869	0.000610352	
6.44684	-0.00701904	0.000457764	
6.44379	-0.00579834	0	
6.44257	-0.00701904	0.000152588	
6.44348	-0.0088501	0	
6.44257	-0.010376	0.000610352	
6.44287	-0.0109863	0.000610352	
6.44135	-0.0119019	0.000152588	
6.4386	-0.0106812	0.000152588	
6.4386	-0.0109863	0.000610352	
6.43829	-0.0115967	0.000610352	
6.4386	-0.0115967	0.000457764	
6.4386	-0.0143433	0.000152588	
6.43585	-0.0161743	0.000457764	
6.43372	-0.0161743	-0.000152588	
6.43372	-0.015564	0.000762939	
6.43341	-0.0161743	0.000152588	
6.43402	-0.0161743	0.000152588	
6.43127	-0.0164795	0.000305176	
6.42883	-0.0164795	0.000305176	
6.42822	-0.0164795	0.000305176	
6.42822	-0.0192261	0.000610352	
6.42822	-0.0210571	0.000610352	
6.42883	-0.0210571	0.000762939	
6.42609	-0.0213623	0.000152588	
6.42426	-0.0210571	0.000915527	
6.42334	-0.0204468	0.000305176	
6.42303	-0.0222778	0.000762939	
6.42395	-0.0222778	0.000610352	
6.42334	-0.0250244	-0.000152588	
6.42059	-0.0259399	0.000152588	
6.41937	-0.0262451	0.000305176	
6.41937	-0.0259399	0.000762939	
6.41876	-0.0265503	0.000305176	
6.41846	-0.0256348	0	
6.41663	-0.0256348	0.000610352	
6.41449	-0.0262451	0.000457764	
6.41327	-0.0286865	0.000610352	
6.41327	-0.0308228	0.000305176	
6.41327	-0.0314331	0.000610352	
6.41357	-0.0311279	0.000610352	
6.41174	-0.0308228	0.000152588	
6.40869	-0.0314331	0.000305176	
6.40839	-0.0302124	0.000305176	
6.40808	-0.0314331	0	
6.40869	-0.0344849	0.000305176	
6.40594	-0.0357056	0.000305176	
6.40442	-0.0357056	0.000305176	
6.4035	-0.0354004	0.000457764	
6.40381	-0.0360107	0.000457764	
6.40289	-0.0354004	0.000305176	
6.40381	-0.0363159	0.000457764	
6.40198	-0.0363159	0.000610352	
6.39954	-0.0384521	0.000610352	
6.39923	-0.0408936	0	
6.39862	-0.0402832	0.000610352	
6.39923	-0.0408936	0	
6.39679	-0.0408936	0.000152588	
6.39435	-0.0405884	0.000152588	
6.39374	-0.0411987	0	
6.39404	-0.0445557	0	
6.39343	-0.0457764	0.000457764	
6.39221	-0.0457764	0.000610352	
6.38977	-0.045166	0.000610352	
6.38885	-0.045166	0	
6.38885	-0.0457764	0.000915527	
6.38916	-0.0457764	0.000762939	
6.38702	-0.0491333	0.000305176	
6.38428	-0.0500488	0.000152588	
6.38428	-0.0500488	0.000305176	
6.38428	-0.0506592	0.000305176	
6.38458	-0.050354	-0.000152588	
6.38245	-0.050354	0.000152588	
6.3797	-0.0500488	0.000305176	
6.37878	-0.0515747	0.000152588	
6.37878	-0.0537109	0.000762939	
6.37909	-0.055542	0.000610352	
6.37634	-0.055542	0.000152588	
6.37543	-0.0558472	0.000457764	
6.37421	-0.0549316	0.000457764	
6.37421	-0.0552368	0.000457764	
6.3739	-0.0558472	0.000305176	
6.37177	-0.0588989	0.000305176	
6.36993	-0.0601196	0.000305176	
6.36963	-0.06073	0.000152588	
6.36932	-0.0601196	0.000762939	
6.36963	-0.0598145	0.000305176	
6.36719	-0.06073	0.000457764	
6.36475	-0.0616455	0.000457764	
6.36353	-0.0640869	0.000305176	
6.36444	-0.0646973	0.000610352	
6.36383	-0.0653076	0.000305176	
6.3623	-0.0656128	0.000152588	
6.35986	-0.0656128	0.000610352	
6.35956	-0.0662231	0	
6.35864	-0.0680542	0.000457764	
6.35681	-0.0701904	0.000152588	
6.35498	-0.0692749	0.000305176	
6.35406	-0.0701904	0.000305176	
6.35406	-0.0704956	0.000457764	
6.35376	-0.0698853	0.000152588	
6.35406	-0.0701904	0.000457764	
6.35406	-0.072937	0.000762939	
6.35468	-0.0750732	0.000762939	
6.34949	-0.0750732	0.000152588	
6.34583	-0.0756836	0.000915527	
6.34247	-0.0744629	0.000457764	
6.34033	-0.0759888	0.000610352	
6.33972	-0.0756836	0.000457764	
6.33911	-0.0784302	0.000457764	
6.34033	-0.0793457	0	
6.33698	-0.0799561	0.000457764	
6.33514	-0.0799561	0.000457764	
6.33453	-0.0802612	0.000152588	
6.33484	-0.0805664	0.000152588	
6.33179	-0.0823975	0.00106812	
6.33026	-0.0842285	0.000610352	
6.32996	-0.085144	0.000457764	
6.32935	-0.0854492	0.000457764	
6.32996	-0.085144	0.000152588	
6.32782	-0.0845337	0.000305176	
6.32538	-0.085144	0.000457764	
6.32507	-0.088501	0.000305176	
6.32477	-0.0900269	0.000152588	
6.32263	-0.0897217	0	
6.32111	-0.0897217	0.000457764	
6.31958	-0.090332	0.000457764	
6.31989	-0.0897217	0.000152588	
6.31836	-0.0933838	0.000762939	
6.31531	-0.093689	0.000305176	
6.31592	-0.0946045	0.000457764	
6.315	-0.0946045	0.000457764	
6.31531	-0.0942993	0.000305176	
6.31348	-0.0949097	0.000152588	
6.31104	-0.0958252	0	
6.31012	-0.0979614	0.000762939	
6.30951	-0.0991821	0.000305176	
6.30798	-0.100098	0.000457764	
6.30585	-0.0994873	0	
6.30585	-0.0991821	0.000610352	
6.30493	-0.100403	0.000305176	
6.30249	-0.102234	0.000457764	
6.30096	-0.104065	0.000915527	
6.30035	-0.10437	0.000610352	
6.30035	-0.104675	0.000152588	
6.29883	-0.10437	0.000762939	
6.29608	-0.10437	0.000305176	
6.29578	-0.105286	0.000457764	
6.29547	-0.107727	0.000305176	
6.29333	-0.109558	0	
6.29181	-0.108948	0.000762939	
6.29059	-0.109253	0.000152588	
6.29059	-0.109558	0.000457764	
6.29028	-0.109558	0.000152588	
6.28815	-0.112915	0.000152588	
6.28601	-0.113525	0.00106812	
6.28571	-0.115051	0.000305176	
6.2851	-0.114136	0.000610352	
6.28418	-0.114746	0.000305176	
6.28143	-0.113831	0.000610352	
6.28021	-0.114441	0.000762939	
6.28021	-0.118103	0.000457764	
6.27869	-0.119629	0.000305176	
6.27686	-0.119324	0	
