model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
4.12018	0.195618	0.000152588	
4.12109	0.194702	0.000305176	
4.12048	0.194092	0.000152588	
4.12109	0.193481	0.000457764	
4.12048	0.190125	0.000457764	
4.12109	0.189209	0	
4.12109	0.189209	0.000915527	
4.12018	0.188599	0.000457764	
4.12109	0.184937	0.000457764	
4.12018	0.184021	0.000152588	
4.1214	0.183716	0.000305176	
4.12048	0.184021	0.000305176	
4.12109	0.181274	0.000305176	
4.12109	0.179138	0	
4.12048	0.179443	-0.000152588	
4.12018	0.178833	0.000152588	
4.12109	0.175781	0.0012207	
4.12109	0.175171	0.000457764	
4.12048	0.174255	0.000610352	
4.12048	0.173645	0.000305176	
4.12079	0.171509	0.000457764	
4.12079	0.169678	0.000610352	
4.12048	0.169373	0	
4.12048	0.168762	0.000457764	
4.1214	0.166321	0.000610352	
4.12079	0.16449	-0.000152588	
4.12048	0.164795	0.000762939	
4.12079	0.165405	0.000457764	
4.12109	0.16449	0.000762939	
4.12018	0.161743	0.000762939	
4.12109	0.160217	0.000762939	
4.12048	0.159302	0.000457764	
4.12018	0.159302	0.000457764	
4.12109	0.15625	0.000305176	
4.12109	0.15564	0.000762939	
4.12048	0.155029	0.000152588	
4.12048	0.154724	0.000915527	
4.12079	0.151672	0.000305176	
4.12109	0.150757	0.000152588	
4.12109	0.149841	0.000305176	
4.12048	0.149841	0.000457764	
4.12109	0.150146	0.000457764	
4.12109	0.147705	0.000457764	
4.12048	0.145264	0.000305176	
4.12048	0.144958	0.000457764	
4.12048	0.144653	-0.000305176	
4.12109	0.142517	0.000762939	
4.12048	0.140076	0.000457764	
4.12048	0.140076	0.000152588	
4.12048	0.140076	0	
4.12109	0.139771	0.000305176	
4.12048	0.137634	0.000305176	
4.11987	0.135498	0	
4.12018	0.135193	0.000305176	
4.11987	0.134888	0.000305176	
4.12079	0.131531	-0.000305176	
4.12048	0.131226	0.000915527	
4.12018	0.13031	0.000457764	
4.12079	0.13031	0.000457764	
4.12079	0.13031	0.000915527	
4.12109	0.127258	0.000457764	
4.12048	0.125732	0.000305176	
4.12048	0.125427	0.000305176	
4.12109	0.124817	0.000457764	
4.12048	0.125122	0.000305176	
4.12048	0.122375	-0.000152588	
4.12109	0.120544	0.000762939	
4.12109	0.120239	0.000305176	
4.12079	0.119934	0.000305176	
4.12109	0.118103	0.000610352	
4.12048	0.115662	0.000762939	
4.12048	0.115967	0.000610352	
4.12109	0.115967	0.000305176	
4.12109	0.115051	0.000457764	
4.12048	0.11261	0.000457764	
4.12109	0.110474	-0.000305176	
4.12079	0.110779	0.000762939	
4.12048	0.111084	0.000305176	
4.12018	0.110474	0.000152588	
4.12048	0.107422	0.000305176	
4.12018	0.106201	0.000152588	
4.1214	0.105896	0.000457764	
4.12048	0.106201	0.000457764	
4.12079	0.106201	0.000305176	
4.12018	0.103455	0.000457764	
4.12018	0.101624	0.000152588	
4.1214	0.101013	0.00106812	
4.12048	0.100708	0.000305176	
4.12109	0.100708	0.000457764	
4.12109	0.0973511	0.000305176	
4.12018	0.0961304	0.000457764	
4.12048	0.0961304	0.000610352	
4.12018	0.0964355	0.000457764	
4.1214	0.0927734	0.000152588	
4.12018	0.0909424	0.000305176	
4.12048	0.0909424	-0.000152588	
4.12109	0.0915527	0.00152588	
4.12323	0.0912476	0.000610352	
4.12506	0.0878906	0.000762939	
4.12598	0.0860596	0.000457764	
4.12598	0.0863647	0.000457764	
4.12567	0.0860596	0.000915527	
4.12537	0.0854492	0.000152588	
4.12537	0.0827026	0.000762939	
4.12506	0.0814819	0.000610352	
4.12567	0.0808716	0	
4.12567	0.0808716	0.00106812	
4.12567	0.0808716	0.000457764	
4.12506	0.0787354	0.000762939	
4.12598	0.0765991	0.000610352	
4.12659	0.0765991	0.000762939	
4.12537	0.0769043	0.000457764	
4.12598	0.0769043	0.000610352	
4.12567	0.0741577	0.000457764	
4.12537	0.072937	0.000610352	
4.12537	0.0720215	-0.000305176	
4.12598	0.0717163	0.000305176	
4.12537	0.0714111	0.000305176	
4.12537	0.0689697	0.000152588	
4.12598	0.0680542	0	
4.12537	0.0665283	0.000457764	
4.12628	0.0674438	0.000305176	
4.12567	0.0671387	0.000610352	
4.12598	0.0646973	0.000762939	
4.12598	0.0622559	0.000457764	
4.12506	0.0622559	-0.000152588	
4.12537	0.0616455	0.0012207	
4.12537	0.0616455	0.000610352	
4.12537	0.0588989	0.000610352	
4.12537	0.0579834	0.000305176	
4.12567	0.057373	0.000305176	
4.12567	0.057373	0.000457764	
4.12628	0.0570679	0.000305176	
4.12598	0.0540161	0.000305176	
4.12537	0.0524902	0.000305176	
4.12537	0.0521851	0.000152588	
4.12476	0.0521851	0.00106812	
4.12598	0.0497437	0.000915527	
4.12537	0.0473022	0.000762939	
4.12567	0.0476074	0.000152588	
4.12567	0.0473022	0.000305176	
4.12537	0.0473022	0.000457764	
4.12476	0.0445557	0	
4.12598	0.043335	0.000305176	
4.12537	0.0427246	0.000152588	
4.12506	0.0418091	-0.000152588	
4.12598	0.0421143	0.000915527	
4.12537	0.039978	0.000610352	
4.12811	0.0390625	0.000762939	
4.12994	0.0378418	0.000915527	
4.13086	0.0378418	0.000762939	
4.13086	0.0369263	0.000305176	
4.13116	0.0350952	0.000762939	
4.13025	0.0326538	0.000305176	
4.13116	0.032959	0.000915527	
4.13055	0.0323486	0	
4.13025	0.0323486	0.000762939	
4.12964	0.0299072	0.000152588	
4.13055	0.027771	0.000305176	
4.13086	0.027771	0.000305176	
4.13086	0.0274658	0	
4.13055	0.0274658	0.000457764	
4.12994	0.0247192	0.000305176	
4.13025	0.0234985	0.000305176	
4.13025	0.0231934	0.000305176	
4.13025	0.0228882	0	
4.13025	0.0228882	0.000762939	
4.13025	0.020752	0.000457764	
4.13025	0.0180054	0.000152588	
4.13055	0.0183105	0.000152588	
4.13055	0.0183105	0.000305176	
4.13086	0.017395	0.000610352	
4.13116	0.0149536	0.000305176	
4.13025	0.0134277	0.000305176	
4.13025	0.0128174	0.000610352	
4.13025	0.0131226	-0.000152588	
4.13055	0.0128174	0.00137329	
4.13025	0.00976563	0.000915527	
4.13055	0.00854492	0.000457764	
4.13086	0.00793457	0.000610352	
4.1333	0.00823975	0.000152588	
4.13452	0.0088501	0.000457764	
4.13574	0.00457764	0.000457764	
4.13574	0.00335693	0.000152588	
4.13544	0.00335693	0.000152588	
4.13483	0.00213623	0.000152588	
4.13483	0.00366211	0.000762939	
4.13513	0	0.000457764	
4.13574	-0.000610352	0.000457764	
4.13513	-0.000305176	0.000915527	
4.13574	-0.00183105	0.000610352	
4.13574	-0.000915527	0.000152588	
4.13574	-0.00396729	0.000305176	
4.13574	-0.00579834	0.000457764	
4.13635	-0.00610352	0.000457764	
4.13513	-0.00640869	-0.000305176	
4.13605	-0.00640869	0.00106812	
4.13635	-0.00946045	0	
4.13544	-0.0112915	0.000457764	
4.13574	-0.0106812	0.000305176	
4.13574	-0.0109863	0.000152588	
4.13574	-0.0109863	0.000152588	
4.13483	-0.0134277	0.000610352	
4.13574	-0.0152588	0.000457764	
4.13513	-0.0164795	0.000915527	
4.13574	-0.0164795	0.000152588	
4.13849	-0.0161743	0.000457764	
4.14001	-0.0186157	0.000762939	
4.14063	-0.0201416	0.000305176	
4.14093	-0.0210571	0.000305176	
4.14063	-0.0216675	0.000152588	
4.14063	-0.0216675	0.000610352	
4.14093	-0.0241089	0.000305176	
4.14093	-0.0256348	0.000457764	
4.14032	-0.0256348	0.000457764	
4.14063	-0.0262451	-0.000305176	
4.14093	-0.0265503	0.00106812	
4.14093	-0.0286865	0.000457764	
4.14063	-0.0311279	0.000610352	
4.14093	-0.0302124	0.000762939	
4.14093	-0.0305176	0.000762939	
4.14063	-0.0311279	0.000915527	
4.14063	-0.0341797	0.000457764	
4.14093	-0.0360107	0.000305176	
4.14093	-0.0360107	0.000305176	
4.14063	-0.0354004	-0.000152588	
4.14063	-0.0384521	0.000762939	
4.14246	-0.0408936	0.000610352	
4.1449	-0.0411987	0.000305176	
4.14581	-0.0408936	0.000762939	
4.14581	-0.0402832	0.000457764	
4.1449	-0.0442505	0.000610352	
4.1452	-0.045166	0.000457764	
4.14551	-0.0448608	0.000457764	
4.1449	-0.0454712	0.000610352	
4.1452	-0.0463867	-0.000152588	
4.1452	-0.0488281	0.00106812	
4.1452	-0.0509644	0.000152588	
4.1452	-0.0506592	0.000305176	
4.1449	-0.0512695	0.000305176	
4.14551	-0.050354	0.000152588	
4.1452	-0.0537109	0.000305176	
4.14551	-0.0549316	0.000305176	
4.1452	-0.0549316	0.000610352	
4.1449	-0.0552368	0.000457764	
4.14612	-0.055542	-0.000305176	
4.14795	-0.0585938	0.000915527	
4.14948	-0.0598145	0.000610352	
4.15039	-0.06073	0.000152588	
4.1507	-0.0604248	0.000305176	
4.15039	-0.0604248	0.000305176	
4.151	-0.0628662	0.000457764	
4.15039	-0.0650024	0.000152588	
4.14978	-0.0653076	0.000762939	
4.1507	-0.0653076	0.000457764	
4.1507	-0.0656128	0	
4.15009	-0.0680542	0.00106812	
4.15039	-0.0698853	0.000610352	
4.14978	-0.0698853	0.000457764	
4.15039	-0.0701904	0.000762939	
4.14978	-0.0701904	0.000610352	
4.15039	-0.0732422	0.000762939	
4.15009	-0.0744629	0.000762939	
4.15222	-0.0759888	0.000457764	
4.15466	-0.0747681	0.000305176	
4.15558	-0.0759888	-0.000152588	
4.15527	-0.0778198	0.00106812	
4.15558	-0.0790405	0.000610352	
4.15527	-0.0802612	0.000305176	
4.15466	-0.0799561	0.000457764	
4.15558	-0.0793457	0.000610352	
4.15558	-0.0805664	0.000457764	
4.15436	-0.0827026	0.000305176	
4.15588	-0.0845337	0.000457764	
4.15558	-0.0854492	0.000762939	
4.15466	-0.0854492	-0.000305176	
4.15588	-0.0848389	0.000610352	
4.15527	-0.0881958	0.000152588	
4.15741	-0.0900269	0.000305176	
4.15985	-0.0897217	0.000152588	
4.16016	-0.0897217	0.000305176	
4.16077	-0.0894165	0.000152588	
4.16046	-0.0924683	0.000610352	
4.16046	-0.0942993	0.000762939	
4.16077	-0.0949097	0.000610352	
4.16046	-0.0952148	0	
4.16046	-0.0942993	0.000762939	
4.16046	-0.0982666	0.000610352	
4.16138	-0.0994873	0.000305176	
4.16077	-0.0994873	0.000305176	
4.15955	-0.100098	0.000152588	
4.16016	-0.0994873	0.000457764	
4.16046	-0.102539	0.000457764	
4.16016	-0.10376	0.000305176	
4.1626	-0.104675	0.000305176	
4.16412	-0.10498	-0.000152588	
4.16534	-0.104675	0.00106812	
4.16504	-0.10437	0.000457764	
4.16504	-0.107727	0.000915527	
4.16565	-0.109558	0.000305176	
4.16595	-0.109558	0.000457764	
4.16504	-0.109253	0.000915527	
4.16504	-0.109558	0.000305176	
4.16534	-0.112305	0.000305176	
4.16534	-0.114441	0.000305176	
4.16534	-0.114441	-0.000152588	
4.16565	-0.114441	0.000762939	
4.16718	-0.114136	0.000610352	
4.16931	-0.117493	0.000610352	
4.17084	-0.119019	0.000610352	
4.17084	-0.119019	0.000305176	
4.17023	-0.120239	0.000610352	
4.17023	-0.119629	0.000305176	
4.16992	-0.119019	0.000457764	
4.16992	-0.12146	0.000457764	
4.17023	-0.123901	-0.000152588	
4.17053	-0.123596	0.00106812	
4.16992	-0.125122	0.000152588	
4.16992	-0.124207	0.000457764	
4.17206	-0.126038	0.000152588	
4.1748	-0.128784	0.000305176	
4.1748	-0.129089	0.000305176	
4.17603	-0.128784	0.000610352	
4.17542	-0.129089	0.000915527	
4.17511	-0.129395	0.000915527	
4.17542	-0.131836	0	
4.17542	-0.133667	0.000762939	
4.1748	-0.133972	0.000610352	
4.17511	-0.133362	0.000152588	
4.17511	-0.133972	0	
4.17542	-0.133972	0.000457764	
4.17755	-0.137329	0.000305176	
4.17938	-0.13855	0.000457764	
4.1803	-0.138245	0.000305176	
4.1806	-0.13916	0.000457764	
4.17999	-0.139771	0	
4.17999	-0.13916	0.00106812	
4.17999	-0.141602	0.000610352	
4.1803	-0.143738	0.000762939	
4.17999	-0.144043	0.000457764	
4.1803	-0.144043	0.000762939	
4.17999	-0.143738	0	
4.18274	-0.144653	0.000457764	
4.18488	-0.147095	0.000610352	
4.18518	-0.148926	0.000305176	
4.18488	-0.149231	-0.000152588	
4.18488	-0.148621	0.00106812	
4.18518	-0.148315	0.000610352	
4.18457	-0.148621	0.000457764	
4.18488	-0.151672	0.000762939	
4.18549	-0.153809	0.000610352	
4.18427	-0.153809	0.000457764	
4.18518	-0.153198	0.000762939	
4.18732	-0.154114	0.000762939	
4.18945	-0.153809	0.000305176	
4.18945	-0.156555	-0.000152588	
4.19037	-0.158691	0.000457764	
4.18976	-0.158691	0.000457764	
4.18945	-0.158386	0.000457764	
4.19006	-0.158386	0.000305176	
4.19006	-0.158691	0.000457764	
4.18976	-0.160828	0.000457764	
4.18976	-0.162659	0.000457764	
4.19159	-0.162964	0.000457764	
4.19464	-0.162354	0.000762939	
4.19464	-0.162964	0	
4.19434	-0.162964	0.000915527	
4.19434	-0.163269	0.000457764	
4.19495	-0.16571	0.000610352	
4.19403	-0.167847	0.000457764	
4.19464	-0.167542	0.000305176	
4.19434	-0.168152	0	
4.19495	-0.167542	0.000152588	
4.19678	-0.167542	0.000610352	
4.19861	-0.171204	0.000152588	
4.20013	-0.172424	-0.000305176	
4.19983	-0.172729	0.0012207	
4.19983	-0.172729	0.000305176	
4.19983	-0.173035	0.000457764	
4.19983	-0.173035	0.000610352	
4.19952	-0.17334	0.000915527	
4.19983	-0.176086	0.000457764	
4.20197	-0.177307	0.000152588	
4.2041	-0.177917	0.000457764	
4.20441	-0.177612	0.000457764	
4.20441	-0.177917	-0.000152588	
4.20441	-0.177612	0.000762939	
4.20441	-0.177612	0.000305176	
4.20441	-0.181274	0.000305176	
4.20502	-0.1828	0.000915527	
4.20532	-0.183411	0.000457764	
4.20471	-0.183411	0.000305176	
4.20746	-0.1828	0.000457764	
4.20898	-0.1828	0.000762939	
4.20959	-0.1828	0.000457764	
4.2099	-0.186157	-0.000152588	
4.21051	-0.187378	0.000457764	
4.20898	-0.187988	0.000305176	
4.20929	-0.187378	0.000305176	
4.21021	-0.187683	0.000457764	
4.21204	-0.187988	0.000305176	
4.21417	-0.187378	0.000305176	
4.21448	-0.187988	0.000305176	
4.21448	-0.19104	0.000305176	
4.21448	-0.191956	0.000610352	
4.21417	-0.192261	-0.000305176	
4.21478	-0.192566	0.000915527	
4.21448	-0.192566	0.000457764	
4.21448	-0.192871	0.000457764	
4.21661	-0.192871	-0.000152588	
4.21906	-0.196533	0.000305176	
4.21997	-0.197754	0.000457764	
4.21967	-0.198059	0.000610352	
4.21936	-0.197754	0.000305176	
4.21936	-0.197144	0.000610352	
4.21906	-0.197449	0	
4.21936	-0.198059	0.00106812	
4.2215	-0.197449	0.000762939	
4.22394	-0.200806	0.000762939	
4.22424	-0.202026	0.000457764	
4.22394	-0.202332	0.000457764	
4.22394	-0.202332	0.000457764	
4.22394	-0.202332	0.000457764	
4.22394	-0.202942	0.000457764	
4.22424	-0.202942	0.000305176	
4.22668	-0.202637	0	
4.22791	-0.205688	0.000915527	
4.22943	-0.206909	0.000305176	
4.22943	-0.207825	0.000610352	
4.22882	-0.20752	0.000762939	
4.22852	-0.20752	0.000610352	
4.22913	-0.20752	0.000305176	
4.22974	-0.207214	0.000457764	
4.23157	-0.20752	0.000457764	
4.23248	-0.209961	0.000610352	
4.23462	-0.212402	-0.000305176	
4.23431	-0.211792	0.000915527	
4.23492	-0.212708	0.000152588	
4.23401	-0.212402	0.000152588	
4.23462	-0.212402	0.000152588	
4.23492	-0.212708	0.000152588	
4.23615	-0.212402	0.000305176	
4.23767	-0.211792	0.000610352	
4.23859	-0.214844	0.000457764	
4.23859	-0.216675	0.000457764	
4.2392	-0.217285	-0.000152588	
4.2392	-0.21698	0.000915527	
4.2392	-0.21698	0.000762939	
4.2395	-0.217285	0.000457764	
4.23889	-0.21698	0	
4.24103	-0.216675	0.000305176	
4.24408	-0.21759	0.000457764	
4.24377	-0.220337	0.000305176	
4.24438	-0.222168	0.000305176	
4.24438	-0.222473	0.000305176	
4.24438	-0.222168	0	
4.24438	-0.221863	0.00106812	
4.24622	-0.222168	0.000762939	
4.24835	-0.221863	0.000305176	
4.24835	-0.222473	0.000610352	
4.24957	-0.222168	0.000610352	
4.24927	-0.225525	0.000457764	
4.24866	-0.227356	0.000305176	
4.24835	-0.227051	0.000152588	
4.25201	-0.227051	0.000762939	
4.25293	-0.227051	0	
4.25385	-0.227356	0.00106812	
4.25385	-0.227356	0.000610352	
4.25446	-0.227051	0.000457764	
4.25415	-0.226746	0.000305176	
4.25354	-0.226746	0.000610352	
4.2569	-0.230103	0.000457764	
4.25873	-0.231934	0.000305176	
4.25873	-0.231934	0.000610352	
4.25995	-0.232239	0.000457764	
4.25903	-0.231628	-0.000152588	
4.25873	-0.232544	0.000762939	
4.25873	-0.231323	0.000305176	
4.26147	-0.232239	0.000305176	
4.26331	-0.232239	0.000305176	
4.26422	-0.232544	0.000610352	
4.263	-0.234375	0.000152588	
4.26392	-0.236816	0.000457764	
4.26453	-0.236511	0.000610352	
4.26392	-0.236206	0.000305176	
4.26636	-0.236816	0	
4.26819	-0.236511	0.000915527	
4.2688	-0.236816	0.000457764	
4.26849	-0.236816	0.000457764	
4.26849	-0.237122	0.000152588	
4.26849	-0.236511	0.000610352	
4.26941	-0.237122	0.000152588	
4.27124	-0.239868	0.000457764	
4.27246	-0.240784	0.000762939	
4.27429	-0.241394	0.000305176	
4.27368	-0.242004	-0.000152588	
4.27368	-0.241089	0.00106812	
4.27368	-0.241394	0.000457764	
4.27551	-0.242004	0.000305176	
4.27795	-0.241699	0.000762939	
4.27856	-0.241394	0.000457764	
4.27856	-0.241394	0.000610352	
4.27856	-0.241394	0.000152588	
4.27887	-0.241699	0.000152588	
4.27856	-0.244141	0.000152588	
4.2807	-0.246277	0	
4.28314	-0.246582	0.000915527	
4.28406	-0.246887	0.000610352	
4.28314	-0.246887	0.000457764	
4.28345	-0.246582	0.000305176	
4.28375	-0.247192	0.000152588	
4.28589	-0.246582	0.000457764	
4.28772	-0.246277	0.000610352	
4.28894	-0.246887	0.000457764	
4.28864	-0.246582	0.000305176	
4.28894	-0.246277	-0.000152588	
4.28955	-0.247192	0.000457764	
4.28864	-0.249023	0	
4.29138	-0.250854	0.000305176	
4.29321	-0.25116	0.000152588	
4.29291	-0.251465	0	
4.29291	-0.250854	0.000305176	
4.29352	-0.250854	0.000457764	
4.29382	-0.250854	0.000305176	
4.29565	-0.25116	0.000610352	
4.29779	-0.251465	-0.000305176	
4.29871	-0.25116	0.00106812	
4.2984	-0.251465	0.000610352	
4.29901	-0.25116	0.000457764	
4.2981	-0.251465	0.000152588	
4.30023	-0.25177	0	
4.30298	-0.254517	0.000152588	
4.30328	-0.255737	0.000305176	
4.30359	-0.256653	0.000305176	
4.30328	-0.256653	0.000610352	
4.30267	-0.256653	0	
4.30542	-0.256348	0.00106812	
4.30725	-0.255737	0.000457764	
4.30847	-0.256348	0.000305176	
4.30756	-0.255737	0.000457764	
4.30756	-0.256348	0.000610352	
4.30786	-0.255737	0.000457764	
4.31091	-0.256348	0.000762939	
4.31244	-0.256042	0.000305176	
4.31305	-0.255737	0	
4.31335	-0.256042	0	
4.31305	-0.256348	0.000610352	
4.31274	-0.259399	0.000457764	
4.3158	-0.260925	0.000305176	
4.31763	-0.260925	0.000762939	
4.31824	-0.26123	0.000457764	
4.31854	-0.261536	0.000305176	
4.31854	-0.261536	0.000457764	
4.31824	-0.261841	0.000610352	
4.32007	-0.26123	0.000457764	
4.32281	-0.26123	0	
4.32312	-0.261536	0.000457764	
4.32312	-0.26123	0.000305176	
4.32281	-0.261841	0.000457764	
4.32343	-0.261841	0.000152588	
4.32526	-0.261841	0.000152588	
4.3277	-0.261536	0.000305176	
4.3277	-0.26062	0.000457764	
4.32831	-0.26123	0.000305176	
4.328	-0.260925	0.000457764	
4.328	-0.263977	0.000152588	
4.33075	-0.266418	0.00106812	
4.33258	-0.266724	0.000762939	
4.33258	-0.266418	0.000305176	
4.3335	-0.266113	0.000457764	
4.33319	-0.265808	0.000152588	
4.33441	-0.265808	0.000152588	
4.33746	-0.266724	0.000152588	
4.33807	-0.266113	0.000305176	
4.33807	-0.266724	0.000305176	
4.33807	-0.266418	0.000152588	
4.33777	-0.266113	0.0012207	
4.34021	-0.266113	0.000762939	
4.34174	-0.266724	0.000610352	
4.34296	-0.266113	0.000762939	
4.34296	-0.266113	0.000610352	
4.34265	-0.266418	0.000305176	
4.34296	-0.266418	0.000457764	
4.34479	-0.266113	0.000152588	
4.34692	-0.266418	0.000152588	
4.34753	-0.266418	-0.000152588	
4.34784	-0.266113	0.0012207	
4.34723	-0.26947	0.000305176	
4.34998	-0.270386	0.000305176	
4.35242	-0.270386	0.000457764	
4.35272	-0.270386	0.000610352	
4.35242	-0.270691	0.000457764	
4.35303	-0.270996	0.000457764	
4.35242	-0.270691	0.000457764	
4.35486	-0.270996	0.000457764	
4.35699	-0.270691	0.000152588	
4.3573	-0.270996	0.000610352	
4.3576	-0.270691	0.000305176	
4.3573	-0.270691	0.000152588	
4.35913	-0.271606	0.000457764	
4.36218	-0.271606	0	
4.36249	-0.270691	0.000305176	
4.36218	-0.270386	0.000305176	
4.36279	-0.270386	0.000610352	
4.36462	-0.270386	0.000610352	
4.36676	-0.270386	0	
4.36707	-0.270996	0.000762939	
4.36798	-0.270996	0.000305176	
4.36768	-0.271301	0.000457764	
4.36798	-0.270996	0.000152588	
4.37012	-0.270386	0.000305176	
4.37164	-0.271606	0.000152588	
4.37256	-0.270996	0.000305176	
4.37286	-0.274048	0.000152588	
4.37225	-0.275879	0.000457764	
4.375	-0.275879	-0.000152588	
4.37653	-0.275879	0.000915527	
4.37744	-0.274963	0.000762939	
4.37744	-0.275879	0.000610352	
4.37714	-0.276184	0.000610352	
4.37897	-0.275269	0.000610352	
4.38202	-0.275879	0.000762939	
4.38202	-0.276184	0.000305176	
4.38171	-0.275879	0.000457764	
4.38232	-0.275574	0.000152588	
4.38202	-0.275574	0	
4.38507	-0.275574	0.000762939	
4.3866	-0.276184	0.000610352	
4.3869	-0.275879	0.000610352	
4.38721	-0.275879	0.000457764	
4.3869	-0.275574	0.000762939	
4.38965	-0.275269	0.000610352	
4.39178	-0.276184	0.000457764	
4.3927	-0.276489	0.000457764	
4.3924	-0.276794	0.000305176	
4.3924	-0.275574	0	
4.39514	-0.275879	0.000762939	
4.39606	-0.276184	0.000305176	
4.39697	-0.275879	0.000457764	
4.39728	-0.275879	0.000457764	
4.39667	-0.275574	0.000457764	
4.39972	-0.276184	0.000457764	
4.40216	-0.276184	0.000305176	
4.40186	-0.275269	0.000457764	
4.40216	-0.275879	0.000610352	
4.40155	-0.275879	0	
4.4043	-0.275574	0.000915527	
4.40613	-0.276184	0.000457764	
4.40674	-0.275879	0.000457764	
4.40643	-0.276184	0	
4.40674	-0.275879	0.000152588	
4.4101	-0.279236	0.000457764	
4.41101	-0.280457	0.000305176	
4.41223	-0.281067	0.000457764	
4.41132	-0.281067	0.000305176	
4.41223	-0.281067	-0.000152588	
4.41406	-0.280762	0.00137329	
4.4162	-0.281372	0.000915527	
4.4165	-0.281067	0.000610352	
4.41711	-0.281067	0.000610352	
4.41681	-0.280151	0.000152588	
4.41956	-0.280762	0.000457764	
4.42078	-0.281372	0.000305176	
4.42169	-0.281372	0.000152588	
4.422	-0.280762	0.000305176	
4.42169	-0.280762	0.000152588	
4.42383	-0.280762	0.000915527	
4.42566	-0.281677	0.000305176	
4.42596	-0.280151	0.000152588	
4.42657	-0.281372	0.000457764	
4.42688	-0.280457	0.000762939	
4.42902	-0.280762	0.000305176	
4.43054	-0.280762	0.000457764	
4.43207	-0.280762	0.000457764	
4.43176	-0.280762	0.000457764	
4.43146	-0.281372	-0.000152588	
4.4339	-0.280762	0.000457764	
4.43573	-0.280457	0.000305176	
4.43665	-0.281067	0.000305176	
4.43695	-0.281067	0.000457764	
4.43634	-0.281372	0.000305176	
4.43909	-0.281067	0.000305176	
4.44092	-0.281372	0.000457764	
4.44183	-0.281067	0.000305176	
4.44183	-0.280457	0.000457764	
4.44427	-0.281372	-0.000152588	
4.44641	-0.280457	0.000915527	
4.44611	-0.280762	0.000610352	
4.44672	-0.281067	0.000305176	
4.44611	-0.281677	0.000305176	
4.44885	-0.281067	0.000152588	
4.45129	-0.281067	0.000305176	
4.45129	-0.281677	0	
4.45129	-0.280762	0.000457764	
4.4516	-0.280457	0.000152588	
