model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
1.52069	-0.0305176	0.000457764	
1.52161	-0.0299072	-0.000152588	
1.52405	-0.0314331	0.0012207	
1.52557	-0.0305176	0.000305176	
1.52527	-0.0308228	0.000305176	
1.52618	-0.0311279	0.000457764	
1.52924	-0.0335693	0	
1.53015	-0.0354004	0.000457764	
1.53107	-0.0357056	0.000152588	
1.53473	-0.0350952	0	
1.53564	-0.0354004	0.000152588	
1.53625	-0.0354004	-0.000305176	
1.53931	-0.0354004	0.000915527	
1.54083	-0.0354004	0.000762939	
1.54144	-0.0354004	0	
1.54388	-0.0354004	0.000457764	
1.54572	-0.0357056	0.000457764	
1.54694	-0.0354004	0	
1.54907	-0.0387573	0.000152588	
1.5506	-0.0405884	0	
1.5509	-0.0405884	-0.000152588	
1.55121	-0.0405884	-0.000305176	
1.55396	-0.0402832	0.000610352	
1.55487	-0.0405884	0.000305176	
1.5567	-0.0402832	0.000152588	
1.55884	-0.0402832	0.000915527	
1.56067	-0.0405884	0.000305176	
1.56128	-0.0405884	0.000457764	
1.56372	-0.0405884	0.000457764	
1.56464	-0.043335	0.000457764	
1.56586	-0.0454712	0.000610352	
1.56799	-0.0460815	-0.000152588	
1.57013	-0.0454712	0.000610352	
1.57043	-0.0445557	0.000152588	
1.57074	-0.0454712	0.000305176	
1.57349	-0.045166	0.000762939	
1.57532	-0.045166	0.000305176	
1.57593	-0.0457764	0.000152588	
1.57867	-0.0460815	0.000457764	
1.57959	-0.0454712	0.000762939	
1.58081	-0.0485229	0.000305176	
1.58356	-0.0494385	-0.000152588	
1.58478	-0.0506592	0.0012207	
1.58569	-0.0494385	0.000457764	
1.58813	-0.0500488	0	
1.58875	-0.050354	0.000305176	
1.58936	-0.0497437	0.000305176	
1.59058	-0.050354	0	
1.59271	-0.0500488	0.000457764	
1.59424	-0.0506592	0.000457764	
1.59515	-0.0506592	0.000305176	
1.59729	-0.050354	-0.000305176	
1.59943	-0.0521851	0.00137329	
1.60095	-0.055542	0.000305176	
1.60278	-0.055542	0.000152588	
1.60431	-0.0552368	0.000610352	
1.60553	-0.0552368	0.000152588	
1.60767	-0.0558472	0.000305176	
1.6095	-0.0549316	0.000305176	
1.6095	-0.0552368	0.000305176	
1.61072	-0.055542	0.000305176	
1.61316	-0.0552368	-0.000152588	
1.61438	-0.0549316	0.000915527	
1.61469	-0.0552368	0.000457764	
1.61774	-0.0579834	0	
1.61987	-0.0604248	0.000915527	
1.62018	-0.0598145	0.000457764	
1.62292	-0.0604248	0.000762939	
1.62354	-0.06073	0.000610352	
1.62537	-0.0601196	0.000305176	
1.62842	-0.0601196	0.000305176	
1.62933	-0.0604248	0	
1.62842	-0.0601196	0.000610352	
1.63025	-0.0610352	0.000152588	
1.63269	-0.0604248	0.000152588	
1.63452	-0.0604248	0.000915527	
1.63513	-0.0601196	0.000457764	
1.63849	-0.0628662	0.000610352	
1.64001	-0.0643921	0.000610352	
1.63971	-0.0653076	0.000610352	
1.64307	-0.0643921	0.000762939	
1.64368	-0.0650024	-0.000305176	
1.64429	-0.0646973	0.00106812	
1.64764	-0.0653076	0.000457764	
1.64886	-0.0646973	0	
1.64917	-0.0650024	0.000305176	
1.65039	-0.0653076	0.000305176	
1.65253	-0.0650024	0.000305176	
1.65344	-0.0646973	0.000305176	
1.65466	-0.067749	0.000457764	
1.6571	-0.0695801	0.000152588	
1.65802	-0.0704956	0	
1.65955	-0.0701904	0.000915527	
1.6626	-0.0698853	0.000305176	
1.66443	-0.0701904	0.000305176	
1.66443	-0.0704956	0.000610352	
1.66443	-0.0698853	0.000305176	
1.66779	-0.0698853	0.000610352	
1.66931	-0.0698853	0.000457764	
1.66992	-0.0701904	0.000152588	
1.67267	-0.0701904	0.000305176	
1.67358	-0.0701904	-0.000305176	
1.67358	-0.072937	0.000762939	
1.67755	-0.0744629	0.000305176	
1.67847	-0.0753784	0.000305176	
1.67847	-0.0744629	0.000915527	
1.67969	-0.0744629	0.000305176	
1.68243	-0.0744629	0.000457764	
1.68274	-0.0744629	0.000457764	
1.68365	-0.0750732	0.000305176	
1.68671	-0.0750732	0.000457764	
1.68854	-0.0747681	-0.000305176	
1.68915	-0.0753784	0.000762939	
1.69281	-0.0744629	0.000305176	
1.69342	-0.0747681	0.000152588	
1.69464	-0.0775146	0.000305176	
1.69708	-0.0790405	0.000305176	
1.6983	-0.0799561	0.000152588	
1.69861	-0.0790405	0.000305176	
1.69952	-0.0796509	0.000762939	
1.70258	-0.0790405	0.000305176	
1.70319	-0.0793457	-0.000152588	
1.70471	-0.0799561	0.00106812	
1.70685	-0.0793457	0.000152588	
1.70776	-0.0793457	0	
1.70868	-0.0790405	0.000305176	
1.70868	-0.0799561	0	
1.70898	-0.0793457	0.000305176	
1.70837	-0.0799561	0.000457764	
1.71021	-0.0823975	0.000457764	
1.71875	-0.0842285	0.000457764	
1.72607	-0.0839233	-0.000152588	
1.72729	-0.0848389	0.000457764	
1.72943	-0.0848389	0.000915527	
1.73187	-0.0848389	0.000457764	
1.73309	-0.0848389	0.000457764	
1.73309	-0.0848389	0.000305176	
1.73645	-0.0845337	0.000305176	
1.73859	-0.0848389	0.000152588	
1.73767	-0.0842285	-0.000152588	
1.73828	-0.0845337	0.000152588	
1.73767	-0.0842285	0.000305176	
1.73828	-0.0845337	-0.000152588	
1.73767	-0.0842285	0.00106812	
1.73859	-0.0854492	0.000457764	
1.74133	-0.0869751	0.000152588	
1.74225	-0.0891113	0.000457764	
1.74347	-0.0897217	0.000610352	
1.74622	-0.0894165	0.000457764	
1.74774	-0.0894165	0.000457764	
1.74927	-0.088501	0.000305176	
1.75171	-0.0897217	0.000457764	
1.75232	-0.0900269	-0.000610352	
1.75354	-0.0897217	0.0012207	
1.75323	-0.0900269	0.000305176	
1.75568	-0.0897217	0.000305176	
1.7572	-0.0894165	0.000305176	
1.75781	-0.0894165	0.000457764	
1.76086	-0.0900269	0.000610352	
1.7627	-0.0891113	0.000457764	
1.76331	-0.0894165	0.000305176	
1.763	-0.0897217	0.000457764	
1.76544	-0.0921631	-0.000152588	
1.76666	-0.0939941	0.000915527	
1.76758	-0.0946045	0.000152588	
1.76727	-0.0949097	0.000152588	
1.76788	-0.0942993	0.000152588	
1.76727	-0.093689	0.000457764	
1.76666	-0.0942993	0.000305176	
1.76941	-0.0939941	0.000457764	
1.77856	-0.0946045	0.000457764	
1.78497	-0.0946045	0.000457764	
1.78711	-0.0946045	-0.000152588	
1.78711	-0.0949097	0.0012207	
1.78741	-0.0949097	0.000762939	
1.79047	-0.0942993	0.000457764	
1.79199	-0.0939941	0.000305176	
1.7926	-0.093689	0.000305176	
1.79565	-0.0949097	0.000152588	
1.79688	-0.0946045	0.000305176	
1.79718	-0.0970459	0.000152588	
1.79688	-0.098877	0.000305176	
1.79718	-0.0991821	-0.000152588	
1.79749	-0.0994873	0.000762939	
1.79779	-0.0994873	0.000305176	
1.79688	-0.098877	0.000457764	
1.79688	-0.0991821	0	
1.79749	-0.0997925	0.000610352	
1.79718	-0.0994873	0.000610352	
1.79749	-0.0985718	0.000152588	
1.79718	-0.0991821	0.000305176	
1.79718	-0.098877	0.000457764	
1.79688	-0.0994873	-0.000457764	
1.79749	-0.0985718	0.000915527	
1.79688	-0.0994873	0.000457764	
1.79932	-0.098877	0.000457764	
1.80695	-0.0991821	0.000610352	
1.81274	-0.098877	0.000305176	
1.81549	-0.0991821	0.000457764	
1.81702	-0.0997925	0.000305176	
1.81732	-0.0994873	0.000915527	
1.81702	-0.102234	0.000305176	
1.82007	-0.104065	0.000152588	
1.82159	-0.10437	0.000915527	
1.8222	-0.104675	0.000152588	
1.82465	-0.104675	0.000305176	
1.82739	-0.10437	0.000152588	
1.82678	-0.10498	0	
1.82739	-0.10437	0.000152588	
1.82709	-0.10437	0.000305176	
1.82678	-0.104065	0.000305176	
1.82678	-0.10437	0.000305176	
1.82709	-0.104065	0	
1.82648	-0.10437	0.000762939	
1.82617	-0.10498	0.000457764	
1.82648	-0.10437	0.000457764	
1.82678	-0.104065	0	
1.82648	-0.104065	0.000457764	
1.82587	-0.104065	0.000305176	
1.82709	-0.10437	0.000305176	
1.82648	-0.104675	0.000457764	
1.82709	-0.104065	0.000305176	
1.82678	-0.104065	-0.000152588	
1.82617	-0.104065	0.00106812	
1.82678	-0.10437	0.000610352	
1.82678	-0.107117	0.00106812	
1.82922	-0.109253	0.000610352	
1.84448	-0.109863	0.000457764	
1.85364	-0.109253	0.000305176	
1.85669	-0.108948	0.000610352	
1.8576	-0.109253	0.000457764	
1.86066	-0.109253	0.000305176	
1.86096	-0.109558	-0.000457764	
1.86157	-0.108643	0.000762939	
1.86188	-0.108948	0.000457764	
1.86493	-0.109558	-0.000152588	
1.86615	-0.109253	0.000762939	
1.86676	-0.109253	0.000457764	
1.86737	-0.109558	0.000762939	
1.86981	-0.108948	0.000915527	
1.87164	-0.108643	0.000457764	
1.87164	-0.108948	0.000457764	
1.87439	-0.109863	0	
1.87561	-0.109253	0.0012207	
1.87561	-0.108948	0.000305176	
1.87653	-0.109558	0.000152588	
1.87958	-0.108643	0.000457764	
1.88049	-0.109558	0.000305176	
1.8811	-0.108643	0.000152588	
1.8808	-0.108948	0.000152588	
1.88446	-0.108948	0.000305176	
1.88599	-0.108643	0.000305176	
1.88568	-0.108948	-0.000305176	
1.88965	-0.109558	0.000305176	
1.89026	-0.109558	0.000305176	
1.89056	-0.109558	0.000610352	
1.89117	-0.109253	0.000305176	
1.89423	-0.109253	0.000305176	
1.89514	-0.108948	0	
1.89606	-0.108948	0.000305176	
1.89606	-0.112305	0	
1.8988	-0.113525	0.000457764	
1.90033	-0.113831	0.000152588	
1.90125	-0.114136	0	
1.9046	-0.114441	-0.000152588	
1.90613	-0.113525	0.00106812	
1.90582	-0.113831	0.000610352	
1.90582	-0.113525	0.000457764	
1.90582	-0.113831	0	
1.90521	-0.114136	0.000610352	
1.90582	-0.114136	0.000305176	
1.90521	-0.114136	0.000305176	
1.90613	-0.113831	0	
1.90582	-0.114136	0.000152588	
1.90521	-0.114441	-0.000152588	
1.90521	-0.114136	0.000915527	
1.90765	-0.114136	0.00106812	
1.91589	-0.114136	0.000762939	
1.92017	-0.114136	0.000457764	
1.92108	-0.114441	0.000305176	
1.92383	-0.113831	0.000610352	
1.92535	-0.113831	0.000762939	
1.92627	-0.113831	0.000457764	
1.92963	-0.114441	0.000762939	
1.92993	-0.113525	-0.000305176	
1.93054	-0.114441	0.000610352	
1.93024	-0.114136	0.000305176	
1.9339	-0.114136	0.000305176	
1.93542	-0.114441	0.000152588	
1.93451	-0.113831	0.000305176	
1.93604	-0.113831	0	
1.93878	-0.113831	0.000152588	
1.94061	-0.113831	0.000610352	
1.94	-0.114136	0.000305176	
1.94122	-0.114441	-0.000305176	
1.94397	-0.114441	0.000305176	
1.94489	-0.114136	0.000305176	
1.9458	-0.114136	0.000305176	
1.94519	-0.113831	0.000305176	
1.9455	-0.114441	0.000152588	
1.9455	-0.114136	0.000457764	
1.94458	-0.113831	0.000152588	
1.94489	-0.114136	0.000152588	
1.94519	-0.114746	0.000152588	
1.94519	-0.114441	-0.000305176	
1.94519	-0.114136	0.000915527	
1.94702	-0.114441	0.000915527	
1.95557	-0.113831	0.000762939	
1.95892	-0.114441	0.000457764	
1.96014	-0.113831	0.000457764	
1.9635	-0.114136	0.000305176	
1.96442	-0.114441	0.000610352	
1.96503	-0.113831	0	
1.96594	-0.113831	0.000152588	
1.96899	-0.114136	-0.000305176	
1.9693	-0.113831	0.000762939	
1.9696	-0.114136	0.000610352	
1.9693	-0.114136	0.000152588	
1.9696	-0.114136	0.000457764	
1.9693	-0.113525	0.000762939	
1.9696	-0.113831	0.000305176	
1.9696	-0.114136	0.000610352	
1.96991	-0.113525	0.000305176	
1.9693	-0.113831	0.000610352	
1.9693	-0.113831	-0.000152588	
1.96991	-0.113831	0.00106812	
1.96991	-0.114136	0.000152588	
1.9696	-0.114441	0.000152588	
1.96899	-0.114136	-0.000152588	
1.97021	-0.114136	0.000152588	
1.97266	-0.113525	0.000305176	
1.98669	-0.113831	0.000152588	
1.99371	-0.113525	0.000762939	
1.9989	-0.113831	0.000305176	
1.99951	-0.113525	-0.000457764	
1.99951	-0.114441	0.000457764	
2.00073	-0.114441	0	
2.00287	-0.114746	0.000762939	
2.00378	-0.114136	0.000152588	
2.0047	-0.114136	0	
2.00409	-0.114136	0.000305176	
2.00409	-0.114441	0.000610352	
2.00409	-0.113831	0.000152588	
2.00439	-0.113831	0.000152588	
2.00439	-0.113831	0.000610352	
2.0047	-0.114136	0.000305176	
2.00378	-0.114746	0.000457764	
2.00409	-0.113831	0.000610352	
2.00439	-0.114441	0.000457764	
2.00439	-0.113831	0.000152588	
2.00378	-0.114136	0.000305176	
2.00378	-0.114441	0.000610352	
2.005	-0.114441	0.000305176	
2.00409	-0.113831	0.000305176	
2.00439	-0.114441	0.000457764	
2.00348	-0.113831	0.000152588	
2.00592	-0.114136	0.000762939	
2.01508	-0.113831	0.000457764	
2.01904	-0.114441	0.000915527	
2.02332	-0.114441	0.000457764	
2.02362	-0.114136	0.000762939	
2.02454	-0.114441	0.000457764	
2.02515	-0.114441	0.000305176	
2.02728	-0.114136	0.000152588	
2.02881	-0.114441	0.000152588	
2.02911	-0.114441	-0.000152588	
2.02911	-0.113831	0.000457764	
2.02972	-0.113831	0.000152588	
2.03308	-0.114441	0.000457764	
2.034	-0.114441	0.000305176	
2.03308	-0.114136	0.000457764	
2.03369	-0.114441	0.000610352	
2.03705	-0.114746	0.000762939	
2.03857	-0.114136	0.000610352	
2.03857	-0.114441	0.000305176	
2.03949	-0.115051	0.000152588	
2.04254	-0.113831	0.000762939	
2.04315	-0.113831	0.000610352	
2.04376	-0.114441	0.000305176	
2.04468	-0.114136	0.000305176	
2.04712	-0.113831	0	
2.04865	-0.114441	0.000305176	
2.04865	-0.114441	0.000152588	
2.04895	-0.114441	0.000610352	
2.04956	-0.114136	0.000457764	
2.05231	-0.114136	0.000152588	
2.05322	-0.114441	0.00106812	
2.05414	-0.114136	0.000305176	
2.05444	-0.113525	-0.000152588	
2.05627	-0.114136	0.000457764	
2.0578	-0.114136	0.000610352	
2.0578	-0.113831	0.000152588	
2.05902	-0.114746	0.000305176	
2.06146	-0.114746	0.000152588	
2.06268	-0.113831	0.000610352	
2.06299	-0.114136	0.000152588	
2.06421	-0.113831	0.000457764	
2.06329	-0.113525	0.000457764	
2.06635	-0.114136	0.000305176	
2.06757	-0.114136	0.000457764	
2.06818	-0.114136	0.000610352	
2.06818	-0.114136	0.000457764	
2.07184	-0.113831	0.000610352	
2.07306	-0.113831	0.000457764	
2.07275	-0.114441	0.000305176	
2.07336	-0.114441	-0.000305176	
2.07397	-0.114136	0.000457764	
2.07672	-0.113831	0.000457764	
2.07825	-0.114136	0.000305176	
2.07794	-0.114441	0.000305176	
2.07916	-0.114441	0.000152588	
2.0813	-0.113831	0.000305176	
2.08313	-0.114136	0.000610352	
2.08344	-0.114746	0.000305176	
2.08313	-0.113831	0.000305176	
2.08313	-0.114136	0.000152588	
2.08649	-0.114746	0.000457764	
2.08771	-0.114441	0.000305176	
2.08832	-0.113525	0.000152588	
2.08862	-0.113831	0.000305176	
2.09106	-0.114746	0.000152588	
2.0932	-0.113831	0.000152588	
2.0929	-0.114441	0.000152588	
2.0929	-0.114136	0.000305176	
2.0932	-0.114136	0.000457764	
2.09656	-0.114441	0.000305176	
2.09808	-0.114441	0.000762939	
2.09808	-0.113831	0.000457764	
2.09808	-0.113831	0.000305176	
2.10114	-0.114136	0.000762939	
2.10266	-0.114746	0.000457764	
2.10327	-0.113831	0.000610352	
2.10358	-0.114136	0.000457764	
2.10358	-0.114746	0.000152588	
2.10663	-0.114441	0.000305176	
2.10815	-0.114441	0.000152588	
2.10754	-0.114441	0.000457764	
2.10785	-0.114746	0.000610352	
2.10846	-0.114136	0.000610352	
2.11121	-0.11322	0.000610352	
2.11243	-0.114441	0.000457764	
2.11243	-0.114441	0.000305176	
2.11334	-0.113831	0.000457764	
2.11578	-0.114441	0.000457764	
2.11761	-0.113831	0.000610352	
2.11792	-0.114441	0	
2.11792	-0.113831	0.000152588	
2.11823	-0.114136	0.000305176	
2.12128	-0.114746	0.000610352	
2.12219	-0.114136	0.000305176	
2.1225	-0.113831	0.000305176	
2.1225	-0.113525	0.000457764	
2.12341	-0.114136	0.000305176	
2.12616	-0.114441	0.000457764	
2.12769	-0.114136	0.000152588	
2.12708	-0.113525	0	
2.12799	-0.114136	0.000610352	
2.13074	-0.114746	0.000152588	
2.13165	-0.113831	0	
2.13287	-0.114746	0.000152588	
2.13257	-0.113831	0.000305176	
2.13318	-0.114441	0.000152588	
2.13623	-0.114441	0.000305176	
2.13684	-0.114441	0.000305176	
2.13776	-0.113831	0.000305176	
2.13715	-0.113831	0.000457764	
2.13776	-0.114746	0.000762939	
2.14081	-0.114441	0.000152588	
2.14172	-0.114441	0.000305176	
2.14233	-0.113831	0.000305176	
2.14233	-0.113525	0.000457764	
2.14264	-0.114441	0.000305176	
2.146	-0.114136	0.000457764	
2.14722	-0.114441	0.000152588	
2.14691	-0.115051	0.000457764	
2.14752	-0.113525	0.000305176	
2.14783	-0.113831	0.000915527	
2.15088	-0.113831	0.000457764	
2.15149	-0.113831	0.000305176	
2.15271	-0.114441	0.000762939	
2.1521	-0.114746	0.000457764	
2.15302	-0.113525	0.000305176	
2.15576	-0.113831	0.000457764	
2.15698	-0.114136	0.000457764	
2.15698	-0.114136	0.000305176	
2.15698	-0.113831	0	
2.1582	-0.107727	0.00106812	
2.16064	0.155945	0.000305176	
2.16248	0.32196	0.000457764	
2.16217	0.371399	0.000152588	
2.16248	0.389709	0.000152588	
2.16278	0.403748	0.000305176	
2.16583	0.421753	0.000457764	
2.16705	0.437622	0.000305176	
2.16736	0.455933	0.000152588	
2.16705	0.471497	-0.000457764	
2.16736	0.489807	0.00106812	
2.17133	0.505981	0.000152588	
2.17194	0.52124	0.000152588	
2.17224	0.538635	0.000152588	
2.17224	0.55481	0.000305176	
2.17316	0.569458	0.000457764	
2.17529	0.585327	0.000152588	
2.17712	0.602417	0.000152588	
2.17712	0.619202	0.000152588	
2.17621	0.63324	-0.000152588	
2.17804	0.648499	0.0012207	
2.18109	0.663452	0.000610352	
2.1814	0.677185	0.000457764	
2.18201	0.689697	0.000152588	
2.1817	0.70282	0.000152588	
2.18292	0.717163	0.000305176	
2.18597	0.731812	0.000305176	
2.18689	0.743408	0.000152588	
2.18658	0.756836	0.000457764	
2.18689	0.768127	-0.000457764	
2.1875	0.781555	0.00106812	
2.19025	0.793152	0.000610352	
2.19147	0.805969	0.000915527	
2.19177	0.81665	0.000762939	
2.19116	0.827026	0.000610352	
2.19147	0.837097	0.000305176	
2.19208	0.846863	0.000152588	
2.19543	0.856323	0.000305176	
2.19635	0.866394	0.000152588	
2.19604	0.876465	-0.000610352	
2.19574	0.883484	0.000762939	
2.19666	0.891724	0.000610352	
2.20032	0.900879	0.000152588	
2.20123	0.907593	0.000152588	
2.20123	0.916138	0.000305176	
2.20123	0.923157	0.000152588	
2.20184	0.92804	0.000305176	
2.2049	0.932312	0.000305176	
2.20734	0.93811	0.000457764	
2.20612	0.941162	-0.000610352	
2.20612	0.946655	0.000762939	
2.20612	0.949402	0	
2.20703	0.949707	-0.000152588	
2.21039	0.949097	0	
2.21191	0.948792	0.000915527	
2.2113	0.952759	0	
2.2113	0.957031	0	
2.21222	0.961914	0.000305176	
2.21497	0.964355	0.000305176	
2.2168	0.966187	0.000305176	
2.21619	0.968933	0.000762939	
2.21527	0.97229	0.000610352	
2.21619	0.973206	0.000610352	
2.2168	0.973511	0	
2.21985	0.973206	0.00106812	
2.22137	0.974121	0.000152588	
2.22107	0.973511	0	
2.22198	0.973816	0.000152588	
2.22198	0.974121	0.000457764	
2.22443	0.974121	0.000305176	
2.22595	0.973206	0.000915527	
2.22595	0.970764	0.000305176	
2.22504	0.969238	0.000457764	
2.22595	0.968933	0	
2.22687	0.965576	0.0012207	
2.22992	0.962219	0.000457764	
2.23083	0.959778	0.000457764	
2.23114	0.956116	0.000305176	
2.23145	0.952148	0.000152588	
2.23206	0.946655	0	
2.2345	0.945435	0.000457764	
2.23633	0.941162	0.000457764	
2.23602	0.937195	0.000305176	
2.23572	0.928955	-0.000305176	
2.23633	0.922852	0.0012207	
2.23663	0.917053	0.000152588	
2.23907	0.911865	0.000457764	
2.2406	0.907593	0.000457764	
2.24152	0.899963	0.000305176	
2.24091	0.892334	0.000305176	
2.2406	0.888062	0.000457764	
2.24152	0.880737	0.000152588	
2.24487	0.873413	0.000152588	
2.24548	0.865479	-0.000305176	
2.2464	0.856323	0.00106812	
2.2464	0.848389	0.000457764	
2.24731	0.84137	0	
2.24976	0.831299	0.000152588	
2.25037	0.825195	0.000305176	
2.25098	0.816345	0.000457764	
2.25067	0.806885	0.000762939	
2.25159	0.796814	0.000457764	
2.25128	0.787659	0.000152588	
2.25433	0.777283	-0.000152588	
2.25586	0.767822	0.0012207	
2.25586	0.757446	0.000152588	
2.25647	0.748291	0.000152588	
2.25586	0.73822	0.000457764	
2.25647	0.728455	0.000915527	
2.25952	0.718689	0	
2.26074	0.708313	0.000762939	
2.26074	0.696106	0.000457764	
2.26105	0.683594	0.000610352	
2.26044	0.673828	-0.000152588	
2.26227	0.664673	0.000915527	
2.2644	0.65155	0.000610352	
2.26563	0.639954	0.000457764	
2.26532	0.629883	0.000152588	
2.26563	0.61676	0.000305176	
2.26563	0.605469	0.000152588	
2.26654	0.596008	0.000457764	
2.26929	0.582581	0.000457764	
2.27081	0.571594	0.000152588	
2.27051	0.561218	-0.000305176	
2.27142	0.548401	0.000915527	
2.27173	0.537109	0.000305176	
2.27112	0.524902	0.000610352	
2.27448	0.51239	0.000610352	
2.27478	0.499878	0.000152588	
2.2757	0.487671	0.000152588	
2.27539	0.474548	0.000305176	
2.2757	0.463562	0.000457764	
2.276	0.450745	0.000152588	
2.27905	0.439453	-0.000457764	
2.28027	0.426941	0.000915527	
2.28058	0.411987	0.000152588	
2.28027	0.39978	0	
2.28119	0.386963	0.000305176	
2.28149	0.375366	0.000610352	
2.28394	0.362549	0.000457764	
2.28455	0.348511	0.000762939	
2.28577	0.335999	0.000305176	
2.28546	0.323181	0.000457764	
2.28546	0.31189	0.000152588	
2.28607	0.298767	0.000915527	
2.28882	0.284729	0	
2.29065	0.272827	0.000305176	
2.29065	0.26001	0.000457764	
2.29034	0.245361	0.000152588	
2.29065	0.232544	0.000152588	
2.29095	0.220032	0.000610352	
2.2937	0.208435	0.000762939	
2.29553	0.195618	0.000610352	
2.29584	0.180969	-0.000152588	
2.29523	0.169373	0.0012207	
2.29584	0.15686	0.000457764	
2.29553	0.142517	0.000610352	
2.29614	0.13031	0.000610352	
2.29919	0.116882	0.000457764	
2.30042	0.102539	0	
2.30042	0.0909424	0.000457764	
2.30042	0.0784302	0	
2.30042	0.0668335	-0.000152588	
2.30072	0.0537109	0	
2.30377	0.0393677	0.000762939	
2.3056	0.0268555	0.000305176	
2.3056	0.0146484	0.000457764	
2.3056	0.00305176	0.000305176	
2.3056	-0.00915527	0.000305176	
2.30682	-0.0241089	0.000305176	
2.30865	-0.0357056	0.000305176	
2.31018	-0.0485229	0.000305176	
2.31018	-0.06073	-0.000152588	
2.31079	-0.0735474	-0.000305176	
2.31049	-0.0872803	0.000915527	
2.31018	-0.0994873	0.000610352	
2.31079	-0.112305	0.000610352	
2.31293	-0.124207	0.000152588	
2.31476	-0.137024	0.000457764	
2.31537	-0.148621	0.000305176	
2.31537	-0.160828	0.000610352	
2.31506	-0.172729	0.000457764	
2.31567	-0.185852	0.000762939	
2.31842	-0.197449	-0.000305176	
2.31995	-0.210876	0.000915527	
2.31964	-0.222473	0.000610352	
2.32025	-0.234985	0.000305176	
2.32086	-0.246582	0.000457764	
2.31995	-0.26001	0.000305176	
2.32056	-0.271301	0	
2.32391	-0.283813	0.000915527	
2.32513	-0.295105	0.000457764	
2.32483	-0.309143	0.000457764	
2.32513	-0.319824	0.000152588	
2.32544	-0.333252	0.000915527	
2.32544	-0.344543	0.000457764	
2.32574	-0.353699	0.000457764	
2.3291	-0.367432	0.000610352	
2.33032	-0.379333	0.000305176	
