model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
6.70898	0.0448608	0.000152588	
6.70959	0.0469971	0.000152588	
6.7099	0.0482178	0.000610352	
6.70959	0.0500488	0.000610352	
6.70929	0.0521851	0.000152588	
6.7099	0.0527954	0.000152588	
6.71173	0.0546265	0.000152588	
6.71295	0.0564575	0.000152588	
6.71448	0.0576782	0.000305176	
6.71417	0.0570679	0.000457764	
6.71417	0.0592041	0.000457764	
6.71478	0.0619507	0.000610352	
6.71417	0.062561	0.000762939	
6.71417	0.0643921	0.000915527	
6.71661	0.065918	0.000610352	
6.71875	0.0671387	0.000152588	
6.71906	0.0689697	0.000610352	
6.71875	0.0708008	0.000152588	
6.71967	0.0723267	0.000152588	
6.71906	0.0741577	0	
6.71906	0.0759888	0.000305176	
6.7215	0.0765991	0.000610352	
6.72302	0.0793457	0.000305176	
6.72455	0.0802612	0.000610352	
6.72485	0.0811768	0.000305176	
6.72424	0.083313	0.000915527	
6.72424	0.0854492	0.000457764	
6.72485	0.0863647	0.000152588	
6.72424	0.0863647	0.000762939	
6.72668	0.088501	0.000305176	
6.72821	0.0906372	0.000610352	
6.72974	0.090332	0.000305176	
6.72943	0.0921631	0.000305176	
6.72943	0.0946045	0.000152588	
6.72943	0.0952148	0.000457764	
6.72913	0.0976563	0.000152588	
6.73004	0.0997925	0.000305176	
6.73096	0.100708	0.000457764	
6.7334	0.103149	0.000610352	
6.7334	0.104675	0.000457764	
6.73401	0.106201	0.000457764	
6.73401	0.107422	0.000305176	
6.73431	0.110474	0.000152588	
6.73431	0.111084	0.000457764	
6.73676	0.112305	0.000457764	
6.73828	0.114746	0.000457764	
6.7392	0.115662	0.000152588	
6.7392	0.117188	0.000457764	
6.7392	0.119934	0.000305176	
6.73889	0.120544	0.000305176	
6.7392	0.120544	0.000457764	
6.7395	0.122375	0.000305176	
6.74133	0.124207	0.000762939	
6.74316	0.125122	0.000762939	
6.74469	0.127869	0.000610352	
6.74408	0.129395	0.000152588	
6.74377	0.13031	0.000457764	
6.74438	0.132446	0.000457764	
6.74377	0.134583	0.000457764	
6.74377	0.135193	0.000305176	
6.74591	0.137634	0.000457764	
6.74835	0.139771	0.000305176	
6.74957	0.140381	0.000152588	
6.74866	0.139771	0.000152588	
6.74896	0.142517	0.000152588	
6.74896	0.144348	0.000457764	
6.74835	0.144958	0.000610352	
6.7511	0.14679	0.000457764	
6.75354	0.149536	0.000610352	
6.75415	0.149841	0.000305176	
6.75446	0.151978	0.000762939	
6.75415	0.154114	0.000457764	
6.75354	0.154724	0	
6.75354	0.154724	0.000610352	
6.75385	0.156555	0.000610352	
6.75568	0.158997	0.000152588	
6.75842	0.159302	0.000305176	
6.75842	0.161133	0.000152588	
6.75964	0.163269	0.000457764	
6.75873	0.164185	0.000305176	
6.75873	0.164795	0.000610352	
6.75842	0.166016	0.000457764	
6.75873	0.168457	0.000305176	
6.76056	0.170288	0.000610352	
6.763	0.171204	0.000915527	
6.76422	0.173645	0.000305176	
6.76392	0.17395	0.000457764	
6.76392	0.173645	0	
6.76422	0.175781	0.000457764	
6.76392	0.177917	0.000305176	
6.76361	0.179138	0.000457764	
6.76575	0.179443	0.000457764	
6.76758	0.181274	0.000457764	
6.7691	0.183716	0.000915527	
6.76849	0.184326	0.000610352	
6.76788	0.183716	0.000457764	
6.76849	0.185242	0.000152588	
6.7691	0.188293	0.000305176	
6.7691	0.189209	0.000305176	
6.77094	0.189209	0	
6.77277	0.19104	0.000457764	
6.77338	0.192871	0.000152588	
6.77307	0.193787	0.000305176	
6.77399	0.194092	0.000305176	
6.77307	0.195923	0.000610352	
6.77429	0.198059	0.000457764	
6.77399	0.19928	0.000457764	
6.77582	0.198669	-0.000152588	
6.77795	0.19989	0.000610352	
6.77856	0.202637	0.000305176	
6.77826	0.203552	0.000457764	
6.77917	0.203247	0.000152588	
6.77826	0.203552	0.000152588	
6.77856	0.204773	0.000457764	
6.77856	0.20752	0.000610352	
6.7804	0.209045	0.000152588	
6.78345	0.20874	0.000305176	
6.78375	0.209961	0	
6.78375	0.213013	0.000610352	
6.78345	0.213623	0.000457764	
6.78345	0.213623	0.000457764	
6.78375	0.213318	0.000457764	
6.78589	0.215454	0.000305176	
6.78772	0.217896	0.000305176	
6.78833	0.218811	0.000305176	
6.78894	0.218506	0.000152588	
6.78833	0.218506	0.000305176	
6.78833	0.218201	0.000152588	
6.78833	0.220032	0.000610352	
6.78833	0.222778	0.000152588	
6.79047	0.223999	0.000152588	
6.7923	0.223694	0.000305176	
6.79321	0.223694	0.000610352	
6.79382	0.224915	0.000457764	
6.79291	0.228271	0.000152588	
6.79352	0.228271	0.000457764	
6.79291	0.228271	0.000457764	
6.79321	0.228577	0	
6.79565	0.227966	0.000305176	
6.7981	0.228577	0	
6.7981	0.230103	0.000457764	
6.7981	0.232544	0.000305176	
6.7984	0.23407	0.000305176	
6.79749	0.233459	0.000305176	
6.7981	0.23407	0.000457764	
6.79871	0.233459	0.000762939	
6.79962	0.233459	0.000457764	
6.80237	0.234985	0.000457764	
6.80298	0.237732	0.000305176	
6.80328	0.237732	0.000457764	
6.80359	0.238342	0.000457764	
6.80328	0.238037	0.000152588	
6.80328	0.238037	0	
6.80359	0.238342	0.000152588	
6.80542	0.237732	0.000610352	
6.80725	0.237732	0.000457764	
6.80878	0.240173	0.000305176	
6.80817	0.241699	0.000610352	
6.80817	0.243225	0.000457764	
6.80847	0.24292	0.000762939	
6.80847	0.24292	0.000762939	
6.80847	0.243225	0.000457764	
6.80847	0.243225	0.000457764	
6.81	0.242615	0.000152588	
6.81213	0.242615	0.000305176	
6.81274	0.24231	0.000152588	
6.81305	0.24292	0.000457764	
6.81305	0.244751	0.000305176	
6.81274	0.246887	0	
6.81305	0.248108	0	
6.81335	0.247803	0.000305176	
6.81519	0.247498	0.000610352	
6.81732	0.248413	0.000610352	
6.81793	0.248413	0.000457764	
6.81793	0.247498	0.000305176	
6.81824	0.247803	0.000305176	
6.81732	0.248718	0.000152588	
6.81793	0.247803	0.000305176	
6.81763	0.247498	0.000152588	
6.81976	0.248413	0.000305176	
6.8222	0.248108	0.000305176	
6.82281	0.248108	0.000305176	
6.82312	0.248108	0.000457764	
6.82312	0.247803	0.000305176	
6.82281	0.248108	0.000305176	
6.82281	0.247803	0.000610352	
6.82312	0.248108	0.000457764	
6.82495	0.248413	0	
6.82678	0.247498	0.000610352	
6.82739	0.248108	0.000152588	
6.828	0.248108	0.000762939	
6.82739	0.248413	0.000152588	
6.82739	0.247498	0	
6.82831	0.248108	0.000152588	
6.82709	0.248108	0.000152588	
6.83014	0.248108	0.000305176	
6.83197	0.247498	0.000610352	
6.83258	0.248108	0.000305176	
6.83258	0.247803	0.000610352	
6.83289	0.247803	0.000610352	
6.83289	0.248108	0.000762939	
6.83258	0.247803	0.000457764	
6.83258	0.247498	0.000305176	
6.83441	0.248108	0.000305176	
6.83716	0.248413	0	
6.83716	0.248108	0.000152588	
6.83777	0.248108	0.000152588	
6.83746	0.247803	0.000152588	
6.83777	0.248413	0.000152588	
6.83777	0.247803	0.000762939	
6.83777	0.249023	0.000152588	
6.84021	0.248108	0.000610352	
6.84265	0.248108	0.000457764	
6.84265	0.247803	0.000762939	
6.84296	0.247803	0.000305176	
6.84235	0.248108	0.000610352	
6.84174	0.247803	0.000305176	
6.84296	0.248108	0.000152588	
6.84265	0.247498	0.000152588	
6.84448	0.247498	0.000152588	
6.84692	0.247803	0.000457764	
6.84814	0.246582	0.000152588	
6.84753	0.243225	0.000305176	
6.84723	0.242615	0.000305176	
6.84814	0.243225	0.000305176	
6.84784	0.24292	0.000457764	
6.84753	0.243225	0.000457764	
6.84906	0.242615	0.000305176	
6.85272	0.24231	0.000305176	
6.85333	0.243225	0.000610352	
6.85242	0.24292	0.000457764	
6.85303	0.24353	0.000305176	
6.85242	0.24292	0.000152588	
6.85211	0.241394	0.000305176	
6.85242	0.238953	0.000305176	
6.85486	0.238342	0.000305176	
6.85699	0.238037	0.000305176	
6.85791	0.238037	0.000305176	
6.8573	0.238037	0.000610352	
6.8576	0.238342	0.000305176	
6.8573	0.238037	0.000457764	
6.8576	0.238037	0.000457764	
6.85791	0.237122	0.000152588	
6.85944	0.236816	0.000610352	
6.86218	0.234375	0.000152588	
6.86218	0.232849	0.000152588	
6.86279	0.232849	0	
6.86188	0.233459	0.000152588	
6.86249	0.233459	0.000152588	
6.86249	0.232849	0.000457764	
6.86279	0.233459	0	
6.8631	0.232239	0.000762939	
6.86249	0.228577	0.000762939	
6.86249	0.228271	0.000762939	
6.86188	0.229187	0.000152588	
6.86249	0.228882	0.000305176	
6.86218	0.228271	0.000305176	
6.86218	0.228271	0	
6.86676	0.228271	0.000305176	
6.87164	0.22644	0.000305176	
6.87225	0.223999	0.000305176	
6.87195	0.223083	0.000152588	
6.87256	0.223389	0.000152588	
6.87256	0.223694	0.000152588	
6.87225	0.223083	0.000457764	
6.87256	0.221863	0.000305176	
6.87469	0.219421	0.000457764	
6.87622	0.218506	0.000305176	
6.87683	0.218811	0.000152588	
6.87653	0.218201	0.000457764	
6.87714	0.218506	0.000610352	
6.87744	0.218201	0.000305176	
6.87714	0.216675	-0.000152588	
6.87714	0.214233	0.000457764	
6.87927	0.213318	0.000762939	
6.88202	0.213318	0.000457764	
6.88202	0.213318	0.000305176	
6.88141	0.213318	0.000457764	
6.88202	0.212097	0.000610352	
6.88171	0.209656	0.000305176	
6.88232	0.20874	0.000305176	
6.88232	0.20874	0.000305176	
6.88416	0.208435	0.000305176	
6.8866	0.207214	0.000152588	
6.88721	0.204468	0.000305176	
6.8869	0.203552	-0.000152588	
6.88751	0.203552	0.000305176	
6.88721	0.202942	0.000305176	
6.88721	0.203552	0.000457764	
6.88721	0.202332	0.000305176	
6.88965	0.19989	0.000152588	
6.89148	0.19928	0.000152588	
6.89148	0.19928	0.000610352	
6.89178	0.198669	0.000610352	
6.8927	0.196838	0.000305176	
6.8927	0.194702	0.000610352	
6.89178	0.194397	0.000305176	
6.89178	0.194397	0	
6.89148	0.193176	0	
6.89453	0.192566	0.000457764	
6.89667	0.189514	0.000305176	
6.89636	0.189209	0.000305176	
6.89697	0.188293	0.000457764	
6.89728	0.189514	0.000610352	
6.89697	0.187073	0.000305176	
6.89697	0.184631	0.000762939	
6.89697	0.184021	0.000457764	
6.8985	0.184326	0.000457764	
6.90125	0.184326	0.000610352	
6.90186	0.1828	0.000152588	
6.90216	0.180664	0.000152588	
6.90216	0.178833	0.000305176	
6.90216	0.178528	0.000305176	
6.90186	0.178528	0	
6.90155	0.177917	0	
6.90491	0.175781	0.000152588	
6.90613	0.174255	0.000305176	
6.90704	0.174561	0.000305176	
6.90735	0.172729	0.000305176	
6.90735	0.170593	0.000610352	
6.90704	0.169067	0.000610352	
6.90704	0.169067	0.000305176	
6.90704	0.169678	0.000762939	
6.90674	0.167847	0.000610352	
6.90918	0.1651	0.000457764	
6.91101	0.16449	0.000152588	
6.91132	0.1651	0.000305176	
6.91193	0.164185	0.000305176	
6.91071	0.162659	0.000305176	
6.91132	0.159607	0.000610352	
6.91193	0.159302	0.000152588	
6.91101	0.158997	0.000457764	
6.91406	0.157776	0.000457764	
6.91589	0.155945	0.000457764	
6.91711	0.154114	0.000305176	
6.91681	0.155029	0.000457764	
6.91711	0.153198	0.000152588	
6.9162	0.150757	0.000152588	
6.9165	0.149841	0.000457764	
6.9162	0.149841	0.000152588	
6.91895	0.150452	0.000152588	
6.92078	0.14801	0.000152588	
6.9223	0.145569	0.000152588	
6.92108	0.145264	0.000305176	
6.92108	0.144348	0.000610352	
6.92139	0.144043	0.000457764	
6.922	0.140381	0.000762939	
6.92169	0.140076	0.000610352	
6.92169	0.140076	0.000457764	
6.92322	0.140381	0.000305176	
6.92627	0.13855	0.000457764	
6.92657	0.135803	0.000152588	
6.92627	0.135193	0	
6.92688	0.134583	0.000305176	
6.92627	0.133057	0.000152588	
6.92657	0.130615	0.000457764	
6.92657	0.13031	0.000305176	
6.92871	0.13031	0.000610352	
6.93085	0.128479	0.000457764	
6.93115	0.126038	0.000305176	
6.93115	0.125427	0.000305176	
6.93115	0.125122	0	
6.93115	0.125732	0.000457764	
6.93146	0.123596	0.000305176	
6.93146	0.121155	0.000305176	
6.93146	0.12085	-0.000152588	
6.9342	0.119934	0.000305176	
6.93573	0.119324	0.000152588	
6.93726	0.116272	0.000762939	
6.93726	0.115662	0.000305176	
6.93665	0.115356	0.000305176	
6.93665	0.113525	0.000305176	
6.93573	0.111389	0.000610352	
6.93665	0.110779	0.000915527	
6.93878	0.110474	0.000152588	
6.94061	0.111084	0.000457764	
6.94153	0.108948	0.000305176	
6.94153	0.106812	0.000457764	
6.94183	0.105286	0.000305176	
6.94153	0.105591	0.000305176	
6.94153	0.104065	-0.000152588	
6.94092	0.101624	0.000305176	
6.94122	0.101013	0.000305176	
6.94366	0.101013	0.000152588	
6.9455	0.100708	0.000152588	
6.94611	0.0994873	0.000610352	
6.9458	0.0964355	0.000305176	
6.94611	0.0964355	0.000152588	
6.9455	0.0958252	0.000457764	
6.94702	0.093689	0.000610352	
6.9458	0.0918579	0.000457764	
6.94611	0.0909424	0.000457764	
6.94794	0.0909424	-0.000152588	
6.95068	0.0909424	0.000152588	
6.95129	0.0888062	0.000152588	
6.95129	0.0872803	0.000152588	
6.9516	0.0857544	0.000305176	
6.95068	0.0860596	0.000305176	
6.9519	0.0848389	0.000610352	
6.95099	0.0823975	0.000457764	
6.95313	0.0805664	0.000457764	
6.95557	0.0805664	0.000457764	
6.95618	0.0814819	0.000457764	
6.95587	0.0802612	0.000152588	
6.95557	0.0772095	0.000305176	
6.95496	0.0769043	0.000305176	
6.95587	0.0769043	0.000305176	
6.95587	0.0769043	0.000152588	
6.95587	0.0753784	0.000152588	
6.95801	0.072937	0.000152588	
6.95984	0.0720215	0.000305176	
6.96014	0.0723267	0.000457764	
6.96045	0.0720215	0.000610352	
6.96136	0.071106	0.000305176	
6.96136	0.0683594	0.000152588	
6.96075	0.0668335	0.000457764	
6.96075	0.0674438	0.000762939	
6.96075	0.0671387	0.000305176	
6.96381	0.0650024	0.000305176	
6.96503	0.062561	0	
6.96533	0.0619507	0.000457764	
6.96594	0.0619507	0.000457764	
6.96655	0.0622559	0.000305176	
6.96625	0.0598145	0.000305176	
6.96564	0.057373	0.000305176	
6.96564	0.057373	0.000457764	
6.96655	0.0576782	0.000305176	
6.96808	0.0576782	0.000305176	
6.9696	0.0558472	0.000457764	
6.97052	0.0534058	0.000305176	
6.96991	0.0524902	0.000610352	
6.97113	0.0521851	0.000457764	
6.97052	0.0518799	0	
6.97083	0.0524902	0.000305176	
6.97083	0.050354	0.000152588	
6.97083	0.0482178	0.000152588	
6.97296	0.0473022	0.000305176	
6.97479	0.0476074	0.000457764	
6.97632	0.0473022	0.000152588	
6.97571	0.0457764	0.000457764	
6.9754	0.043335	0.000762939	
6.9751	0.0424194	0.000457764	
6.97601	0.0427246	0.000610352	
6.97571	0.0424194	0.000457764	
6.97571	0.0421143	0.000305176	
6.97754	0.0402832	0.000152588	
6.98059	0.0384521	0.000152588	
6.9809	0.0372314	0.000152588	
6.9809	0.0372314	0.000610352	
6.98059	0.0378418	0.000305176	
6.98059	0.0375366	0	
6.98059	0.0357056	0.000152588	
6.98029	0.0335693	0.000457764	
6.9809	0.0320435	0.000610352	
6.9809	0.0323486	0.000305176	
6.98273	0.032959	0.000305176	
6.98456	0.032959	0.000457764	
6.98517	0.0311279	0.000457764	
6.98578	0.0292969	0.000152588	
6.98578	0.027771	0	
6.98547	0.027771	0	
6.98547	0.0286865	0.000457764	
6.98608	0.027771	0.000305176	
6.98486	0.0274658	0.000152588	
6.9873	0.0262451	0.000305176	
6.98975	0.0244141	0	
6.99036	0.0228882	0.000152588	
6.99097	0.0228882	0.000457764	
6.99036	0.0234985	0.000305176	
6.99097	0.022583	0.000610352	
6.99036	0.0231934	0.000305176	
6.99066	0.0213623	0.000305176	
6.99036	0.0180054	0.000152588	
6.99005	0.0180054	0.000152588	
6.99341	0.0177002	0.000305176	
6.99493	0.0183105	0.000152588	
6.99524	0.0183105	0	
6.99524	0.0183105	0.000152588	
6.99554	0.0177002	0.000457764	
6.99524	0.0164795	0.000457764	
6.99585	0.0137329	0.000305176	
6.99554	0.0131226	0.000305176	
6.99554	0.0134277	0.000152588	
6.99768	0.0134277	0.000762939	
6.99951	0.0131226	0.000305176	
7.00073	0.0131226	0.000457764	
7.00012	0.0128174	0.000152588	
7.00043	0.0112915	0.000457764	
7.00043	0.00854492	0.000305176	
7.00043	0.00854492	0.000152588	
7.00043	0.00793457	0.000305176	
7.00073	0.00915527	0.000152588	
7.00043	0.00793457	0.000762939	
7.00317	0.0088501	0.000610352	
7.0047	0.00793457	0.000457764	
7.00592	0.00762939	0.000305176	
7.00531	0.00671387	0.000457764	
7.005	0.00396729	0.000457764	
7.005	0.00335693	0.000305176	
7.00531	0.00335693	0.000152588	
7.005	0.00305176	0.000152588	
7.00531	0.00335693	0.000305176	
7.00562	0.00366211	0.000305176	
7.00806	0.00305176	0.000305176	
7.00897	0.00335693	0.000305176	
7.0105	0.00335693	0.000457764	
7.01019	0.00152588	0.000457764	
7.01019	-0.000610352	0.000610352	
7.0105	-0.0012207	0.000457764	
7.0105	-0.00152588	0.000305176	
7.01019	-0.00152588	0.000610352	
7.0105	-0.00183105	0.000610352	
7.0105	-0.0012207	0	
7.01263	-0.00183105	0.000152588	
7.01447	-0.0012207	0.000457764	
7.01508	-0.00152588	0.000305176	
7.01569	-0.0012207	0.000457764	
7.01508	-0.0012207	0	
7.01538	-0.0012207	0.000457764	
7.01538	-0.00244141	0.000457764	
7.01538	-0.00518799	0.000457764	
7.01477	-0.00671387	0.000457764	
7.01538	-0.00610352	0.000152588	
7.01782	-0.00610352	0.000610352	
7.01935	-0.00640869	0.000305176	
7.01996	-0.00610352	0.000152588	
7.01996	-0.00640869	0.000152588	
7.02026	-0.00671387	0.000305176	
7.02087	-0.00671387	0	
7.02057	-0.00610352	0.000152588	
7.02026	-0.00701904	0.000152588	
7.02026	-0.00579834	0.000305176	
7.01965	-0.00640869	0.000457764	
7.0224	-0.00610352	0.000610352	
7.02423	-0.00671387	0.000457764	
7.02454	-0.00854492	0.000305176	
7.02515	-0.010376	0.000457764	
7.02545	-0.0115967	0.000152588	
7.02576	-0.0109863	0.000305176	
7.02515	-0.0112915	0	
7.02484	-0.0109863	0.000305176	
7.02576	-0.0115967	0.000457764	
7.02545	-0.0112915	0.000457764	
7.02515	-0.0112915	0.000610352	
7.02789	-0.0119019	0.000457764	
7.02942	-0.0106812	0.000305176	
7.03003	-0.0109863	0.000457764	
7.03033	-0.0106812	0.000457764	
7.03003	-0.0109863	0.000457764	
7.03033	-0.0119019	0.000610352	
7.03003	-0.0112915	0.000457764	
7.02972	-0.0109863	0.000457764	
7.03003	-0.0115967	0	
7.03003	-0.0112915	0.000152588	
7.03186	-0.0112915	0.000152588	
7.03491	-0.0115967	0.000152588	
7.03491	-0.0115967	0.000152588	
7.03522	-0.0115967	0.000762939	
7.03491	-0.0106812	0.000305176	
7.03522	-0.0109863	0.000610352	
7.03461	-0.0109863	0.000762939	
7.03522	-0.0112915	0.000305176	
7.03461	-0.0109863	0.000152588	
7.0343	-0.0109863	0.000457764	
7.0343	-0.0109863	0.000305176	
7.03735	-0.0115967	0.000305176	
7.03979	-0.0125122	0.000457764	
7.04041	-0.0158691	0.000305176	
7.03979	-0.0161743	0.000305176	
7.03979	-0.0164795	0.000610352	
7.04041	-0.0164795	0.000457764	
7.03949	-0.0161743	0.000305176	
7.04041	-0.0167847	0.000305176	
7.03979	-0.0158691	0.000762939	
7.03949	-0.0164795	0.000152588	
7.0401	-0.0164795	0.000457764	
7.04193	-0.0158691	0.000457764	
7.04437	-0.0161743	0.000457764	
7.04468	-0.0164795	0.000152588	
7.04437	-0.0161743	0.000610352	
7.04468	-0.0161743	0.000305176	
7.04407	-0.0161743	0	
7.04468	-0.0164795	0.000610352	
7.04437	-0.0164795	0.000305176	
7.04437	-0.0158691	0.000305176	
7.04468	-0.0158691	0.000457764	
7.04529	-0.0164795	0.000305176	
7.04742	-0.0161743	0.000610352	
7.04865	-0.0164795	0.000457764	
7.04956	-0.0158691	0.000305176	
7.04987	-0.0164795	0.000457764	
7.04895	-0.0167847	0	
7.04956	-0.0158691	0.000305176	
7.05017	-0.0164795	0.000457764	
7.05017	-0.0161743	0.000457764	
7.04987	-0.0161743	0.000305176	
7.05017	-0.0161743	0.000152588	
7.04956	-0.0158691	0	
7.05017	-0.0161743	0.000610352	
7.0517	-0.0158691	0.000610352	
7.05383	-0.0146484	0.000610352	
7.05475	-0.0115967	0.000457764	
7.05475	-0.0112915	0.000152588	
7.05475	-0.010376	0.000610352	
7.05536	-0.0109863	0.000457764	
7.05475	-0.0109863	0.000457764	
7.05505	-0.0115967	0	
7.05505	-0.0115967	0.000152588	
7.05475	-0.0112915	0.000305176	
7.05414	-0.0112915	0.000305176	
7.05688	-0.0109863	0	
7.05872	-0.0112915	0.000152588	
7.05963	-0.0109863	0.000457764	
7.05994	-0.0115967	0.000610352	
7.06024	-0.0115967	0.000610352	
7.05963	-0.0112915	0.000152588	
7.06024	-0.0112915	0.000305176	
7.05994	-0.0112915	0	
7.05994	-0.0119019	0.000305176	
7.05963	-0.0109863	0.000152588	
7.05994	-0.0112915	0.000152588	
7.05963	-0.0112915	0.000305176	
7.06146	-0.0112915	0.000152588	
7.06421	-0.0112915	0.000457764	
7.06482	-0.0119019	0.000457764	
7.06421	-0.0109863	0.000305176	
7.06543	-0.0109863	0.000762939	
7.06421	-0.0106812	0.000457764	
7.06482	-0.0112915	0.000610352	
7.06482	-0.0112915	0.000305176	
7.06451	-0.0106812	0.000610352	
7.06482	-0.0112915	0.000305176	
7.06482	-0.0112915	0.000152588	
7.06451	-0.0109863	0.000152588	
7.06665	-0.0109863	0	
7.06818	-0.0115967	0.000152588	
7.0694	-0.0112915	0.000305176	
7.06818	-0.00946045	0.000457764	
7.0694	-0.00701904	0.000457764	
7.07031	-0.00640869	0.000762939	
7.07031	-0.00579834	0.000457764	
7.07031	-0.00579834	0.000457764	
7.0694	-0.00610352	0.000457764	
7.0694	-0.00610352	0.000305176	
7.0694	-0.00610352	0.000457764	
7.07031	-0.00579834	0.000152588	
7.06909	-0.00610352	0.000152588	
7.07123	-0.00640869	0.000152588	
7.07367	-0.00701904	0.000305176	
7.0752	-0.00610352	0.000305176	
7.0752	-0.00610352	0.000152588	
7.07458	-0.00640869	0.000457764	
7.07367	-0.00610352	0.000457764	
7.07458	-0.00610352	0.000762939	
7.07458	-0.00640869	0.000305176	
7.07428	-0.00610352	0.000152588	
7.07458	-0.00579834	0.000457764	
7.07458	-0.00610352	0.000305176	
7.07458	-0.00640869	0.000610352	
7.07397	-0.00610352	0.000457764	
7.07672	-0.00640869	0.000305176	
7.07855	-0.00640869	0.000610352	
7.07947	-0.00427246	0.000152588	
7.08008	-0.00244141	0.000305176	
7.07947	-0.000915527	0.000457764	
7.07947	-0.0012207	0.000152588	
7.07886	-0.0012207	0.000457764	
7.07916	-0.00183105	0.000305176	
7.07977	-0.0012207	0.000305176	
7.07916	-0.0012207	0.000305176	
7.07947	-0.00152588	0.000305176	
7.07916	-0.00152588	0.000457764	
7.07947	-0.00152588	-0.000152588	
7.0813	-0.00152588	0.000152588	
7.08344	-0.00183105	0.000152588	
7.08496	-0.0012207	0.000457764	
7.08466	-0.000915527	0.000152588	
7.08374	-0.00152588	0.000457764	
7.08435	-0.0012207	0.000610352	
7.08435	-0.000610352	0.000762939	
7.08435	-0.0012207	0.000457764	
7.08435	-0.0012207	0.000305176	
7.08435	-0.0012207	0.000457764	
7.08435	-0.000915527	0.000610352	
7.08435	-0.00152588	0.000305176	
7.08405	-0.000610352	0.000152588	
7.08649	0.000305176	0.000305176	
7.08893	0.00274658	0.000457764	
7.08893	0.00305176	0.000457764	
7.08893	0.00366211	0.000457764	
7.08862	0.00305176	0.000305176	
7.08954	0.00335693	0.000305176	
7.08893	0.00305176	0.000457764	
7.08923	0.00305176	0.000762939	
7.08862	0.00335693	0.000610352	
7.08893	0.00305176	0.000305176	
7.08893	0.00305176	0.000610352	
7.08984	0.00366211	0.000610352	
7.08893	0.00274658	0.000152588	
7.08954	0.00366211	0.000152588	
7.09167	0.00366211	0.000152588	
7.09351	0.00305176	0.000152588	
7.09412	0.00305176	0.000305176	
7.09473	0.00366211	0.000457764	
7.09442	0.00274658	0.000152588	
7.09412	0.00335693	0.000305176	
7.09442	0.00335693	0.000305176	
7.09381	0.00335693	0.000610352	
7.09473	0.00305176	0.000305176	
7.09473	0.00305176	0.000305176	
7.09473	0.00305176	0	
7.09381	0.00305176	0.000457764	
7.09412	0.00427246	0.000152588	
7.09412	0.00793457	0.000305176	
7.09686	0.00762939	0.000305176	
7.09839	0.00823975	0.000152588	
7.099	0.00823975	0.000152588	
7.0993	0.00823975	0.000152588	
