model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
5.42511	0.0335693	0.000610352	
5.42725	0.0332642	0.000305176	
5.42694	0.0308228	0.000457764	
5.42786	0.0292969	0.000305176	
5.42755	0.0283813	0.000762939	
5.42755	0.0259399	-0.000457764	
5.42786	0.0231934	0.000305176	
5.42969	0.0231934	0.000305176	
5.43518	0.0234985	-0.000152588	
5.43762	0.020752	0.000305176	
5.43671	0.0189209	0.000152588	
5.43732	0.0177002	0.000305176	
5.43762	0.0183105	0.0012207	
5.43732	0.0161743	0.00106812	
5.43732	0.0140381	0.000610352	
5.43701	0.0131226	0.000457764	
5.43701	0.0128174	0.000152588	
5.43701	0.0115967	0	
5.43732	0.00915527	0.000305176	
5.43915	0.00793457	0.000305176	
5.44495	0.00823975	0.000457764	
5.44708	0.00854492	0.000305176	
5.44769	0.00549316	0.000305176	
5.44739	0.00396729	0.000152588	
5.44739	0.00366211	0.000762939	
5.44708	0.00335693	0.00106812	
5.44739	0.00366211	0.000610352	
5.44922	0.00305176	0.000762939	
5.45502	0.00152588	0.000457764	
5.45715	0	0.000305176	
5.45746	-0.000610352	0.000915527	
5.45685	-0.0012207	0.000610352	
5.45715	-0.000610352	-0.000305176	
5.45654	-0.00335693	-0.000152588	
5.45715	-0.00579834	0.000152588	
5.45776	-0.00579834	0.000152588	
5.46112	-0.00610352	0.000305176	
5.46204	-0.00579834	0.000305176	
5.46173	-0.00671387	0.000457764	
5.46295	-0.00579834	0.00106812	
5.466	-0.00488281	0.000305176	
5.46722	-0.00640869	0.000457764	
5.46631	-0.00762939	0.000762939	
5.46783	-0.010376	0.000152588	
5.46661	-0.0109863	0.000152588	
5.46692	-0.0112915	-0.000610352	
5.46722	-0.0115967	0	
5.46906	-0.0112915	0.000915527	
5.47455	-0.0109863	0.000152588	
5.47638	-0.0119019	0.000152588	
5.47668	-0.0109863	0.000152588	
5.47729	-0.0106812	0.000762939	
5.48065	-0.0109863	0.0012207	
5.48187	-0.0119019	0.000915527	
5.48187	-0.0109863	0.000762939	
5.48187	-0.0131226	0.000152588	
5.48157	-0.015564	0.000457764	
5.48157	-0.0164795	0.000305176	
5.48187	-0.0161743	0.000457764	
5.48279	-0.0164795	0.000152588	
5.48553	-0.0164795	0.000152588	
5.48615	-0.0161743	0.000152588	
5.48645	-0.0152588	0.000305176	
5.48767	-0.0152588	0.000457764	
5.49042	-0.0158691	0.000457764	
5.49164	-0.015564	0.00106812	
5.49194	-0.015564	0.000762939	
5.49347	-0.015564	0.00106812	
5.49896	-0.0158691	0.000915527	
5.50079	-0.0161743	0.000762939	
5.50171	-0.0158691	0.000762939	
5.5011	-0.0152588	0.000305176	
5.5014	-0.0158691	-0.000305176	
5.5014	-0.0161743	-0.000152588	
5.50201	-0.0164795	0.000305176	
5.5014	-0.015564	0.000152588	
5.5014	-0.0164795	0.000305176	
5.50171	-0.0152588	0.000152588	
5.50171	-0.0158691	0.000762939	
5.50323	-0.0158691	0.000915527	
5.50903	-0.0161743	0.000457764	
5.51117	-0.0161743	0.000305176	
5.51056	-0.0158691	0.000762939	
5.51147	-0.0158691	0.000152588	
5.51147	-0.0161743	-0.000152588	
5.51086	-0.015564	-0.000152588	
5.51208	-0.0161743	0.000152588	
5.51331	-0.0161743	0.000457764	
5.51849	-0.0161743	0	
5.52124	-0.0164795	0	
5.52094	-0.015564	0	
5.52124	-0.0164795	0.000610352	
5.52124	-0.0158691	0.00152588	
5.52155	-0.015564	0.00106812	
5.52124	-0.0158691	0.000305176	
5.52063	-0.0137329	0.000762939	
5.52032	-0.0119019	0.000457764	
5.52032	-0.0109863	0.000610352	
5.52063	-0.0106812	0	
5.52307	-0.0106812	0.000610352	
5.52856	-0.0109863	0.000610352	
5.5307	-0.0109863	0.000305176	
5.53131	-0.0106812	0.000152588	
5.53162	-0.0109863	0.000152588	
5.53101	-0.0106812	0.000762939	
5.53131	-0.0106812	0.0012207	
5.53131	-0.0112915	0.000457764	
5.53345	-0.0109863	0.000915527	
5.53864	-0.0109863	0.000762939	
5.54047	-0.0115967	0.000457764	
5.54199	-0.0106812	0.000457764	
5.54138	-0.0109863	0.000305176	
5.54108	-0.0106812	-0.000152588	
5.54138	-0.0109863	-0.000305176	
5.54108	-0.010376	0.000457764	
5.54047	-0.0115967	0	
5.54108	-0.0115967	0.000457764	
5.54077	-0.0088501	0.000152588	
5.54077	-0.00732422	0.000457764	
5.54291	-0.00640869	0.000915527	
5.5484	-0.00610352	0.000457764	
5.54993	-0.00640869	0.000610352	
5.55023	-0.00579834	0.000152588	
5.55054	-0.00549316	0.000457764	
5.55084	-0.00671387	0.000457764	
5.55023	-0.00640869	-0.000457764	
5.55054	-0.00579834	0	
5.55084	-0.00640869	0.000305176	
5.5542	-0.00549316	0.000152588	
5.55542	-0.00579834	0.000457764	
5.5545	-0.00610352	-0.000457764	
5.55725	-0.00610352	0.000305176	
5.55908	-0.00610352	0.00137329	
5.56	-0.00579834	0.0012207	
5.5603	-0.00579834	0.000457764	
5.5603	-0.00579834	0.000305176	
5.56061	-0.00671387	0.000610352	
5.5603	-0.00549316	0.000305176	
5.55969	-0.00640869	-0.000152588	
5.56152	-0.00640869	0.000152588	
5.56366	-0.00640869	0.000457764	
5.56549	-0.00671387	0.000457764	
5.56549	-0.00335693	0.000305176	
5.56641	-0.00183105	-0.000152588	
5.56915	-0.000915527	0.000762939	
5.57007	-0.00152588	0.0012207	
5.57037	-0.0012207	0.000610352	
5.57098	-0.000915527	0.00106812	
5.57343	-0.000305176	0.000762939	
5.57526	-0.0012207	0.000915527	
5.57495	-0.000610352	0.000457764	
5.57556	-0.0012207	0.000457764	
5.57495	-0.00152588	0.000152588	
5.57526	-0.00183105	0	
5.57526	-0.000915527	0.000305176	
5.57678	-0.000610352	-0.000305176	
5.57892	-0.000915527	0.000610352	
5.57983	-0.0012207	0.000152588	
5.58044	-0.0012207	0.000762939	
5.58136	-0.0012207	0.000762939	
5.58411	-0.0012207	0.000610352	
5.58533	-0.0012207	0.000457764	
5.58502	-0.0012207	0.000152588	
5.58594	-0.00152588	0.000457764	
5.58533	-0.00183105	0.000457764	
5.58472	-0.0012207	-0.000152588	
5.58533	-0.0012207	0.000152588	
5.58624	-0.00152588	0.000305176	
5.58929	-0.0012207	0.000152588	
5.5899	-0.000915527	-0.000152588	
5.5899	-0.000610352	0.000152588	
5.59174	-0.00152588	0.000457764	
5.59357	-0.00152588	0.00106812	
5.59509	-0.000915527	0.0012207	
5.59479	-0.0012207	0.000305176	
5.59479	-0.0012207	0.000457764	
5.5954	-0.0012207	0.000152588	
5.59418	-0.00152588	0.000610352	
5.59479	-0.00335693	-0.000152588	
5.59753	-0.00579834	0.000457764	
5.60242	-0.00579834	0.000457764	
5.60455	-0.00610352	0.000610352	
5.60547	-0.00610352	0.000457764	
5.60516	-0.00579834	0.000457764	
5.60486	-0.00610352	0.000610352	
5.60547	-0.00549316	0.000915527	
5.60486	-0.00640869	0.000762939	
5.60486	-0.00640869	0.000305176	
5.60547	-0.00640869	0.000610352	
5.60486	-0.00610352	0.000610352	
5.60455	-0.00610352	0.000915527	
5.6073	-0.00671387	0.000457764	
5.61218	-0.00640869	-0.000610352	
5.61462	-0.00549316	0.000152588	
5.61493	-0.00671387	0.000305176	
5.61462	-0.00640869	-0.000152588	
5.61462	-0.00823975	0.000457764	
5.61462	-0.010376	-0.000152588	
5.61493	-0.0112915	0.000915527	
5.61584	-0.0109863	0.000610352	
5.61829	-0.0112915	0.000457764	
5.62012	-0.0109863	0.000457764	
5.61951	-0.0112915	0.000152588	
5.62012	-0.0109863	0.000305176	
5.62378	-0.010376	0	
5.62439	-0.0109863	0	
5.62408	-0.0112915	0	
5.62439	-0.0131226	0.000152588	
5.625	-0.0152588	0.000305176	
5.62439	-0.0164795	0.000152588	
5.625	-0.0170898	0.000305176	
5.62561	-0.015564	0.000305176	
5.62775	-0.0158691	0.00106812	
5.62988	-0.0161743	0.0012207	
5.62958	-0.015564	0.000305176	
5.62988	-0.0180054	0.000457764	
5.62988	-0.020752	0.000457764	
5.62958	-0.0204468	0.000762939	
5.62988	-0.0213623	-0.000152588	
5.63171	-0.0213623	0	
5.63751	-0.0210571	0.000152588	
5.63904	-0.0201416	0.000457764	
5.63995	-0.0210571	0.000305176	
5.63995	-0.0228882	0.000457764	
5.63965	-0.0247192	0.000915527	
5.63934	-0.0256348	0.000915527	
5.63995	-0.0262451	0.000457764	
5.63904	-0.0259399	0.000610352	
5.63965	-0.0256348	0.000915527	
5.63965	-0.027771	0.000305176	
5.63965	-0.0299072	0.000762939	
5.64209	-0.0305176	0	
5.64636	-0.0311279	0	
5.64972	-0.0308228	0	
5.65033	-0.0314331	0.000610352	
5.64941	-0.0326538	0	
5.64941	-0.03479	0.000305176	
5.65002	-0.0357056	0.000305176	
5.64941	-0.0357056	0.000457764	
5.65063	-0.0363159	0.000457764	
5.65308	-0.0350952	0.000610352	
5.65369	-0.0378418	0.000610352	
5.6543	-0.0402832	0.000457764	
5.6546	-0.0402832	0.000457764	
5.6543	-0.0411987	0.000152588	
5.65491	-0.0411987	-0.000152588	
5.6543	-0.0427246	0.000457764	
5.65552	-0.0445557	0	
5.65796	-0.0439453	0.000152588	
5.65918	-0.0454712	0	
5.65948	-0.0454712	-0.000152588	
5.6604	-0.0479126	0.000915527	
5.66284	-0.050354	0.00106812	
5.66467	-0.0500488	0.00106812	
5.66437	-0.0497437	-0.000152588	
5.66437	-0.0521851	0.000305176	
5.66498	-0.0549316	0.000152588	
5.66467	-0.055542	0.000610352	
5.66467	-0.055542	-0.000152588	
5.66406	-0.055542	-0.000152588	
5.66772	-0.0567627	0.000152588	
5.66925	-0.0598145	0.000305176	
5.66986	-0.0598145	0.000305176	
5.67017	-0.0601196	0.000152588	
5.6723	-0.0622559	0.000305176	
5.67383	-0.0646973	0.00106812	
5.67444	-0.0643921	0.000915527	
5.67566	-0.0650024	0.000610352	
5.6778	-0.0674438	0.000305176	
5.67871	-0.0695801	0.000457764	
5.67902	-0.0701904	0.000762939	
5.67932	-0.0701904	0.000457764	
5.67871	-0.0723267	-0.000152588	
5.67932	-0.0747681	0	
5.67871	-0.0744629	0.000457764	
5.67871	-0.0750732	0.000457764	
5.67932	-0.0765991	0.000305176	
5.67902	-0.0790405	0.000305176	
5.67871	-0.0793457	0.000610352	
5.68085	-0.0799561	0.000915527	
5.68573	-0.0820923	0.000305176	
5.68909	-0.0839233	0.000457764	
5.68909	-0.085144	0.000457764	
5.6897	-0.0848389	0.000457764	
5.68909	-0.0863647	0.000152588	
5.68848	-0.0888062	-0.000152588	
5.68909	-0.0897217	0	
5.68878	-0.0915527	0	
5.68939	-0.0939941	0.000305176	
5.68848	-0.0946045	0.000305176	
5.68848	-0.0949097	0.000152588	
5.68909	-0.0961304	0.000915527	
5.69244	-0.0985718	0.000915527	
5.69305	-0.0991821	0.0012207	
5.69336	-0.101929	0.000457764	
5.69397	-0.103455	0.000305176	
5.69427	-0.104065	0.000305176	
5.69366	-0.105591	0.000152588	
5.69336	-0.108643	0.000152588	
5.69519	-0.109863	0.000152588	
5.70099	-0.109863	0.000152588	
5.70343	-0.110779	0.000457764	
5.70374	-0.113525	0	
5.70374	-0.114441	0.000305176	
5.70374	-0.115967	0.000457764	
5.70343	-0.119324	0.0012207	
5.70404	-0.119019	0.000457764	
5.70496	-0.121155	0.000457764	
5.70679	-0.122986	0.000457764	
5.7077	-0.123901	0.000610352	
5.70801	-0.126038	0.000762939	
5.70862	-0.128784	0.000457764	
5.70831	-0.129089	-0.000305176	
5.70831	-0.13092	-0.000152588	
5.70831	-0.133057	0.000762939	
5.70801	-0.133972	0.000152588	
5.70862	-0.133667	0.000305176	
5.70862	-0.135803	0.000610352	
5.70831	-0.137634	0.000915527	
5.71014	-0.138855	0.00106812	
5.71625	-0.141296	0.000457764	
5.71777	-0.143127	0.000457764	
5.71838	-0.143738	0.000762939	
5.71808	-0.145569	-0.000152588	
5.71808	-0.147705	0.000152588	
5.71838	-0.148926	-0.000305176	
5.71838	-0.149841	0.000305176	
5.71899	-0.152283	0.000305176	
5.72174	-0.153503	0	
5.72327	-0.15625	0.000305176	
5.72357	-0.157471	0.000457764	
5.72327	-0.158386	0.00106812	
5.72296	-0.160217	0.0012207	
5.72388	-0.162354	0.0012207	
5.72296	-0.164795	0.000152588	
5.72296	-0.167236	0.000610352	
5.72296	-0.167847	0.000762939	
5.72327	-0.169983	0.000305176	
5.72357	-0.172119	-0.000152588	
5.72418	-0.173035	0.000305176	
5.72723	-0.175476	0.000152588	
5.72815	-0.177002	0.000762939	
5.72876	-0.178528	0	
5.72784	-0.179138	0.000457764	
5.72754	-0.181885	0.000610352	
5.72784	-0.182495	0.00137329	
5.72845	-0.184326	0.000457764	
5.72906	-0.186768	0.000610352	
5.73242	-0.186768	0.000762939	
5.73303	-0.189514	0.000610352	
5.73273	-0.19165	0.000762939	
5.73395	-0.192566	0.000305176	
5.73669	-0.194397	-0.000305176	
5.73761	-0.196838	0.000152588	
5.73792	-0.19928	0.000457764	
5.73792	-0.201721	0	
5.73792	-0.202332	0	
5.73822	-0.204163	0.000305176	
5.73853	-0.206299	0.000915527	
5.73883	-0.20752	0.000915527	
5.74188	-0.209351	0.000610352	
5.74219	-0.211792	0.000457764	
5.7428	-0.212402	0.000610352	
5.74341	-0.214844	0.000457764	
5.74341	-0.21698	-0.000152588	
5.7431	-0.218811	-0.000305176	
5.7431	-0.221558	0.000610352	
5.74402	-0.221863	0.000305176	
5.74615	-0.223999	0.000152588	
5.74799	-0.226135	0.000610352	
5.74829	-0.226746	0.000305176	
5.74768	-0.229187	0.000762939	
5.74768	-0.231323	0.00106812	
5.74768	-0.231628	0.000457764	
5.74799	-0.233765	0.000305176	
5.74799	-0.236206	0.000305176	
5.74829	-0.236206	0.000152588	
5.74768	-0.238342	0.000305176	
5.74768	-0.239868	0.000152588	
5.7486	-0.24292	0.000457764	
5.75134	-0.245972	0.000152588	
5.75287	-0.246277	0.000305176	
5.75256	-0.248718	0.000305176	
5.75409	-0.250549	0.000152588	
5.75714	-0.251465	0.000610352	
5.75806	-0.252991	0.00152588	
5.75806	-0.255432	0.000610352	
5.75897	-0.256042	0.000762939	
5.76111	-0.258484	0.000457764	
5.76294	-0.26062	0.000610352	
5.76233	-0.262756	0.000457764	
5.76233	-0.265198	0.000305176	
5.76294	-0.265808	-0.000305176	
5.76355	-0.267639	0	
5.76294	-0.270386	0.000305176	
5.76233	-0.270386	0.000305176	
5.76294	-0.272827	0.000152588	
5.76324	-0.275574	0.000457764	
5.76355	-0.275574	0.000915527	
5.76385	-0.278015	0.00106812	
5.7666	-0.279846	0.000610352	
5.76782	-0.282593	0.000457764	
5.76782	-0.285645	0.000610352	
5.76782	-0.28595	0.000152588	
5.76752	-0.287781	0.000305176	
5.76782	-0.290222	-0.000152588	
5.76691	-0.290833	0.000457764	
5.76782	-0.292969	0.000305176	
5.77209	-0.295105	0.000305176	
5.77332	-0.29541	0.000610352	
5.7724	-0.297546	0.000152588	
5.77271	-0.300598	0.000152588	
5.77301	-0.300293	0.0012207	
5.77271	-0.302429	0.000762939	
5.77301	-0.30426	0.000457764	
5.77332	-0.304871	0.000305176	
5.7724	-0.307312	0.000305176	
5.77271	-0.309753	0.000457764	
5.7724	-0.309753	-0.000152588	
5.77332	-0.31311	-0.000152588	
5.77606	-0.314636	0.000457764	
5.77667	-0.317078	0.000457764	
5.77789	-0.318604	0.000305176	
5.77759	-0.319824	0.000305176	
5.77728	-0.321655	0.000457764	
5.77728	-0.324402	0.0012207	
5.77759	-0.325012	0.000762939	
5.7785	-0.326843	0.000457764	
5.78125	-0.328674	0.00106812	
5.78278	-0.328979	0.000762939	
5.78247	-0.331726	0.000610352	
5.78247	-0.334167	0	
5.78308	-0.335388	-0.000152588	
5.78247	-0.336304	0.000152588	
5.78308	-0.338745	0.000457764	
5.78278	-0.339966	0	
5.78217	-0.341492	0.000762939	
5.78217	-0.343933	0.000152588	
5.78247	-0.344543	0.000762939	
5.78369	-0.343933	0.0012207	
5.78583	-0.346985	0.000305176	
5.78705	-0.3479	0.000610352	
5.78735	-0.349426	0.000610352	
5.78766	-0.351257	0	
5.78735	-0.354004	0.000152588	
5.78735	-0.354004	-0.000305176	
5.78796	-0.35675	0.000305176	
5.78827	-0.358582	0.000762939	
5.79102	-0.358887	0.000152588	
5.79285	-0.361328	0.000762939	
5.79224	-0.363464	0.000152588	
5.79285	-0.36438	0.000610352	
5.79132	-0.365906	0.0012207	
5.79254	-0.368347	0.000762939	
5.79224	-0.368958	0.000457764	
5.79193	-0.368958	0.000610352	
5.79224	-0.370789	0.000152588	
5.79224	-0.372925	0.000762939	
5.79193	-0.37384	-0.000152588	
5.79285	-0.375671	0.000305176	
5.79651	-0.378723	0.000457764	
5.79681	-0.379028	0.000305176	
5.79742	-0.380859	0.000457764	
5.79834	-0.383301	0.000305176	
5.79773	-0.383606	0.000762939	
5.79773	-0.383911	0.0012207	
5.79681	-0.385742	0.000915527	
5.79742	-0.388184	0.000610352	
5.79712	-0.387878	0.000610352	
5.79834	-0.390625	0.000610352	
5.79712	-0.393372	0.000610352	
5.79742	-0.393066	0.000152588	
5.79742	-0.393372	0	
5.79742	-0.395203	0.000152588	
5.79742	-0.397034	0.000762939	
5.79742	-0.39856	0.000152588	
5.79773	-0.39856	0.000305176	
5.79803	-0.400696	0	
5.79712	-0.402222	0.000762939	
5.79865	-0.402832	0.00137329	
5.80078	-0.402832	0.000305176	
5.80139	-0.405273	0.000610352	
5.802	-0.40741	0.000457764	
5.80261	-0.408936	0.000152588	
5.80261	-0.409851	0	
5.802	-0.411987	-0.000152588	
5.80261	-0.413208	0.000152588	
5.80383	-0.413513	0.000305176	
5.80627	-0.415344	0.000457764	
5.8075	-0.41748	0.000457764	
5.8075	-0.418091	0	
5.80688	-0.418091	0.000610352	
5.80688	-0.419922	0.00106812	
5.8075	-0.422363	0.000610352	
5.8075	-0.422668	0.000762939	
5.80811	-0.423584	0.000457764	
5.8078	-0.425415	0.000457764	
5.80719	-0.427246	0.000305176	
5.80719	-0.426941	0	
5.80719	-0.427856	0.000305176	
5.80719	-0.428162	0.000305176	
5.80719	-0.429688	0.000152588	
5.8078	-0.431824	0.000762939	
5.8075	-0.432739	0.000305176	
5.80719	-0.433044	0.000457764	
5.80719	-0.434875	0.0012207	
5.8078	-0.437012	0.000457764	
5.80841	-0.437622	0.000915527	
5.81085	-0.437317	0.000762939	
5.81238	-0.437317	0.000915527	
5.81268	-0.439453	0.000305176	
5.81238	-0.441589	0.000152588	
5.81238	-0.442505	-0.000152588	
5.81177	-0.4422	0.000152588	
5.81207	-0.444946	0.000457764	
5.81238	-0.446777	0.000152588	
5.81177	-0.447693	0.000762939	
5.81268	-0.447693	0	
5.81177	-0.447388	0.000762939	
5.81238	-0.449219	0.000762939	
5.81207	-0.451355	0.000762939	
5.81207	-0.452271	0.000152588	
5.81238	-0.452271	0.000457764	
5.81207	-0.453186	0.000457764	
5.81207	-0.453796	0.000305176	
5.81207	-0.456848	-0.000152588	
5.81238	-0.457153	0	
5.81268	-0.457458	0	
5.81665	-0.457764	0.000152588	
5.81665	-0.45929	0.000610352	
5.81665	-0.461121	0	
5.81696	-0.461731	0.000915527	
5.81696	-0.461731	0.0012207	
5.81726	-0.462646	0.000915527	
5.81726	-0.462036	0.000457764	
5.81726	-0.465393	0.000610352	
5.81696	-0.466309	0	
5.81757	-0.467834	0.00106812	
5.81665	-0.467529	-0.000152588	
5.81696	-0.466919	0.000305176	
5.81757	-0.466919	0.000152588	
5.81696	-0.46936	0.000457764	
5.81696	-0.471497	0.000457764	
5.81696	-0.471802	0.000152588	
5.81665	-0.471497	0.000457764	
5.81757	-0.472107	0.00106812	
5.81696	-0.472107	0.000762939	
5.81787	-0.473633	0.000457764	
5.82062	-0.475769	0.000610352	
5.82214	-0.476379	0.000457764	
5.82184	-0.476685	0.000610352	
5.82245	-0.47699	0.000305176	
5.82275	-0.476685	0	
5.82123	-0.478821	0.000152588	
5.82245	-0.480957	0.000457764	
5.82153	-0.481567	-0.000152588	
5.82245	-0.481567	0.000457764	
5.82275	-0.481873	0.000152588	
5.82245	-0.481567	0.000762939	
5.82245	-0.481567	0.00106812	
5.82214	-0.483398	0.000152588	
5.82184	-0.48645	0.000305176	
5.82245	-0.48584	0.000305176	
5.82123	-0.48645	0	
5.82245	-0.486145	0.000152588	
5.82214	-0.48645	-0.000610352	
5.82184	-0.486755	0.000152588	
5.82245	-0.488281	0.000152588	
5.82153	-0.490723	0.000305176	
5.82214	-0.491028	0.000610352	
5.82245	-0.491638	0	
5.82153	-0.491638	0.000762939	
5.82184	-0.491028	0.00106812	
5.82214	-0.491638	0.000915527	
5.82184	-0.491028	0.000152588	
5.82123	-0.492554	0.000457764	
5.82184	-0.492859	0.000152588	
5.82153	-0.4953	0.000457764	
5.82214	-0.496216	-0.000152588	
5.82336	-0.496521	0.000305176	
5.8252	-0.496216	0.000152588	
5.82703	-0.496216	0.000152588	
5.82764	-0.496216	0.000457764	
5.82672	-0.496216	0.000152588	
5.82642	-0.498352	0.000610352	
5.82733	-0.500793	0.000915527	
5.82672	-0.501099	0.000762939	
5.82733	-0.501099	0.00106812	
5.82764	-0.501404	0.000457764	
5.82703	-0.501709	0.000305176	
5.82672	-0.501404	0.000457764	
5.82703	-0.501709	0	
5.82703	-0.501709	-0.000457764	
5.82703	-0.501404	0.000152588	
5.82672	-0.501099	0.000457764	
5.82703	-0.50293	-0.000152588	
5.82733	-0.505676	0.000457764	
5.82764	-0.506592	0.000457764	
5.82764	-0.506287	0.000762939	
5.82672	-0.505981	0.000762939	
5.82703	-0.505981	0.000457764	
5.82672	-0.506592	0.000457764	
5.82764	-0.506592	0.000610352	
5.82703	-0.505981	0.000305176	
5.82703	-0.506592	0.000152588	
5.82703	-0.506897	-0.000305176	
5.82672	-0.505676	0.000152588	
5.82703	-0.508728	0.000305176	
5.82733	-0.510559	0.000152588	
5.82733	-0.510864	0.000305176	
5.82703	-0.511475	-0.000152588	
5.82733	-0.511169	0.000762939	
5.82672	-0.510254	0.00137329	
5.82703	-0.510864	0.000762939	
5.82703	-0.511169	0.000305176	
5.82703	-0.511169	0.000305176	
5.82642	-0.511169	0.000305176	
5.82672	-0.510864	0.000457764	
5.82703	-0.510864	-0.000152588	
5.82672	-0.511169	0.000457764	
5.82733	-0.51178	0.000152588	
5.82703	-0.510559	0.000305176	
5.82733	-0.513611	0.000152588	
5.82672	-0.515442	0.000305176	
5.82703	-0.516052	0.000762939	
5.82611	-0.516357	0.00106812	
5.82672	-0.515747	0.000762939	
5.82733	-0.515747	0.000610352	
5.82672	-0.516052	0.00106812	
5.82703	-0.515442	0.000457764	
5.82672	-0.516052	0.000457764	
5.82733	-0.516052	0	
5.82733	-0.515442	-0.000457764	
5.82703	-0.516052	0	
5.82672	-0.515747	0.000305176	
5.82642	-0.515442	0	
5.82672	-0.516357	0.000152588	
5.82672	-0.516357	0	
5.82703	-0.515747	0.000915527	
5.82764	-0.515747	0.00106812	
5.82703	-0.516357	0.000305176	
5.82703	-0.516052	0.000305176	
5.82703	-0.516052	0.000762939	
5.82672	-0.515747	0.000457764	
5.82733	-0.517578	0.000152588	
5.82703	-0.52124	-0.000762939	
5.82672	-0.520935	-0.000152588	
5.82703	-0.521545	0.000152588	
5.82733	-0.520935	0.000305176	
5.82703	-0.520325	0.000305176	
5.82672	-0.520935	0.000457764	
5.82672	-0.520935	0.000915527	
5.82703	-0.521545	0.000915527	
5.82703	-0.52124	0.000457764	
5.82703	-0.52124	0.000457764	
5.82672	-0.52124	0.000762939	
5.82703	-0.52124	0.000915527	
5.82733	-0.520935	0.000610352	
5.82733	-0.520325	-0.000152588	
5.82733	-0.520935	0	
5.82642	-0.521545	0.000305176	
5.82672	-0.520935	0.000457764	
5.82672	-0.52124	0.000152588	
5.82733	-0.52124	0.000915527	
5.82733	-0.52124	0.000762939	
5.82733	-0.52002	0.0012207	
5.82672	-0.520325	0.000762939	
5.82703	-0.520935	0.000610352	
5.82672	-0.52063	0.000457764	
5.82672	-0.520935	0.000457764	
5.82733	-0.52063	0.000457764	
5.82642	-0.520935	0	
5.82306	-0.520935	-0.000152588	
5.82245	-0.52124	0.000305176	
5.82153	-0.52124	0.000610352	
5.82184	-0.52124	0	
5.82214	-0.52124	0.000305176	
5.82245	-0.520935	0.000457764	
5.82184	-0.52124	0.000762939	
5.82153	-0.52063	0.000762939	
5.82184	-0.52063	0.000457764	
5.82245	-0.52002	0.000152588	
5.82214	-0.52124	0.000610352	
5.82245	-0.520935	0	
5.82184	-0.520325	0.000305176	
5.82214	-0.52124	-0.000457764	
5.82214	-0.52124	0.000152588	
5.82214	-0.52124	0.000305176	
5.82214	-0.52063	0.000305176	
5.82245	-0.52063	0.000610352	
5.82214	-0.52063	0	
5.82092	-0.520935	0.00106812	
5.81818	-0.52124	0.00152588	
5.81726	-0.52063	0.000610352	
5.81726	-0.52063	0.000305176	
5.81696	-0.521545	0.000457764	
5.81757	-0.52063	0.000762939	
5.81635	-0.520935	0.000305176	
5.81726	-0.521545	0.000305176	
5.81726	-0.52124	0.000152588	
5.81726	-0.52124	0	
5.81665	-0.520935	0.000610352	
