model_ppg1.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
7.48901	0.062561	0.000457764	
7.49207	0.062561	0.000305176	
7.4939	0.0616455	0	
7.4942	0.0622559	0.000152588	
7.4939	0.062561	0.000457764	
7.49451	0.062561	0	
7.4939	0.0613403	-0.000457764	
7.49512	0.0619507	0	
7.49451	0.0610352	0.000305176	
7.49481	0.0585938	0.000152588	
7.49725	0.0570679	0.000152588	
7.49939	0.0570679	-0.000152588	
7.49939	0.057373	0.000457764	
7.49939	0.0570679	0.00137329	
7.49908	0.057373	0.0012207	
7.49908	0.057373	0.000762939	
7.49939	0.057373	0.000762939	
7.49969	0.0579834	0.000457764	
7.50214	0.0570679	0.000915527	
7.50336	0.0579834	0.000305176	
7.50427	0.0576782	0.000457764	
7.50397	0.0567627	0.000152588	
7.50427	0.0570679	0.000457764	
7.50427	0.0576782	0.000610352	
7.50397	0.057373	0	
7.50427	0.057373	0.00106812	
7.50671	0.057373	0.0012207	
7.50854	0.0576782	0.000762939	
7.50885	0.0579834	0.000762939	
7.50885	0.0579834	0.000457764	
7.50885	0.0576782	0.000457764	
7.50946	0.0570679	0.000610352	
7.50885	0.0582886	0.000457764	
7.50946	0.0570679	-0.000305176	
7.50854	0.0570679	-0.000762939	
7.51099	0.0570679	0.000305176	
7.51343	0.0576782	0	
7.51404	0.057373	0.000152588	
7.51404	0.0576782	0.000305176	
7.51434	0.057373	0.000305176	
7.51404	0.0570679	0.000305176	
7.51373	0.057373	0.000305176	
7.51465	0.0576782	0	
7.51373	0.057373	0.000457764	
7.51648	0.057373	0	
7.51801	0.057373	0.000305176	
7.51862	0.057373	-0.000305176	
7.51862	0.057373	-0.000152588	
7.51892	0.057373	0.000152588	
7.51862	0.0570679	0	
7.51953	0.057373	0.000152588	
7.51953	0.0567627	-0.000152588	
7.51953	0.0570679	0.000762939	
7.52167	0.057373	0.0012207	
7.5235	0.0567627	0.000915527	
7.52411	0.0576782	0.000610352	
7.5235	0.0579834	0.000762939	
7.52441	0.057373	0.000305176	
7.52441	0.0567627	0.000457764	
7.52441	0.0579834	0.000610352	
7.52441	0.0579834	0.000305176	
7.52441	0.0576782	0.000305176	
7.52625	0.0579834	0.000610352	
7.52808	0.0570679	0.000610352	
7.52869	0.057373	0	
7.52899	0.0570679	0.00106812	
7.52869	0.057373	0.00152588	
7.52869	0.0579834	0.000915527	
7.52869	0.0576782	0.000610352	
7.52808	0.0576782	0.000762939	
7.52899	0.0579834	0.000305176	
7.53113	0.057373	0.000610352	
7.53326	0.0576782	0.000152588	
7.53418	0.057373	-0.000457764	
7.53296	0.0567627	-0.000457764	
7.53296	0.0576782	0.000457764	
7.53326	0.0564575	0.000305176	
7.53357	0.0534058	0.000152588	
7.53418	0.0524902	0.000457764	
7.53387	0.0521851	0.000305176	
7.53632	0.0521851	0.000305176	
7.53815	0.0524902	0.000305176	
7.53876	0.0524902	0.000152588	
7.53906	0.0524902	0.000457764	
7.53906	0.0521851	0	
7.53906	0.0527954	0.000610352	
7.53906	0.0524902	-0.000762939	
7.53937	0.0524902	-0.000152588	
7.53906	0.0521851	0	
7.53906	0.0524902	0.000152588	
7.54089	0.0524902	0.000457764	
7.54333	0.0531006	-0.000152588	
7.54395	0.0524902	0.000457764	
7.54333	0.0527954	0.0012207	
7.54364	0.0524902	0.00106812	
7.54333	0.0524902	0.000915527	
7.54425	0.0527954	0.000457764	
7.54425	0.0521851	0.000305176	
7.54395	0.0521851	0.000305176	
7.54364	0.0521851	0.000152588	
7.54578	0.0527954	0.000305176	
7.54852	0.0527954	0.000152588	
7.54913	0.0521851	0.000457764	
7.54883	0.0527954	0.000305176	
7.54883	0.0531006	0.000152588	
7.54913	0.0524902	0.000915527	
7.54974	0.0527954	0.0012207	
7.54883	0.0524902	0.000610352	
7.54791	0.0531006	0.000457764	
7.55127	0.0524902	0.000762939	
7.55249	0.0515747	0.000457764	
7.55432	0.0488281	0.000915527	
7.55341	0.0473022	0	
7.55249	0.0466919	-0.000457764	
7.55402	0.0476074	-0.000305176	
7.55371	0.0466919	0.000457764	
7.55371	0.0476074	0.000152588	
7.5531	0.0473022	0.000152588	
7.5528	0.0476074	0	
7.5531	0.0479126	0.000152588	
7.55585	0.0473022	0.000610352	
7.55859	0.0473022	0.000152588	
7.55829	0.0479126	0	
7.5592	0.0479126	0.000152588	
7.55798	0.0476074	0.000305176	
7.55768	0.0473022	0.000305176	
7.55829	0.0482178	-0.000762939	
7.5592	0.0473022	-0.000152588	
7.5589	0.0482178	0.000152588	
7.55798	0.0473022	0.000152588	
7.56042	0.0469971	0.000305176	
7.56348	0.0479126	0.000305176	
7.56439	0.0473022	0.000610352	
7.56378	0.0479126	0.00137329	
7.56378	0.0476074	0.000915527	
7.56317	0.0469971	0.000457764	
7.56348	0.0442505	0.000457764	
7.56348	0.0430298	0.000457764	
7.56378	0.0430298	0.000915527	
7.56348	0.0430298	0.000305176	
7.565	0.043335	0.000152588	
7.56805	0.0427246	0.000457764	
7.56866	0.0427246	0.000915527	
7.56836	0.0430298	0.000305176	
7.56805	0.0427246	0.000305176	
7.56866	0.0430298	0.000610352	
7.56836	0.0427246	0.0012207	
7.56866	0.0427246	0.000610352	
7.56805	0.0436401	0.000610352	
7.56836	0.0430298	0.000610352	
7.56897	0.043335	0.000610352	
7.5705	0.0427246	0.000762939	
7.57233	0.0436401	0.000305176	
7.57324	0.0427246	-0.000762939	
7.57324	0.0427246	-0.000610352	
7.57324	0.0427246	0.000152588	
7.57385	0.0411987	0.000152588	
7.57324	0.0393677	0	
7.57324	0.0378418	0.000305176	
7.57385	0.0378418	0.000457764	
7.57355	0.0378418	0.000305176	
7.57324	0.038147	0.000457764	
7.57629	0.0378418	0.000152588	
7.57782	0.038147	0.000610352	
7.57813	0.0372314	0.000152588	
7.57782	0.0375366	0.000457764	
7.57813	0.0378418	-0.000610352	
7.57813	0.0378418	0.000152588	
7.57813	0.038147	0.000305176	
7.57843	0.0378418	0.000457764	
7.57843	0.0372314	0.000152588	
7.57813	0.0375366	-0.000152588	
7.57782	0.038147	0.000457764	
7.58057	0.0369263	0.00137329	
7.5824	0.0338745	0.00137329	
7.58301	0.0326538	0.000457764	
7.58331	0.032959	0.000457764	
7.5827	0.0326538	0.000610352	
7.5827	0.0326538	0.000305176	
7.5824	0.032959	0.000457764	
7.5827	0.032959	0.000762939	
7.58331	0.0332642	0.000457764	
7.5827	0.0332642	0.000762939	
7.5827	0.0326538	0.000152588	
7.58453	0.0335693	0.000305176	
7.58728	0.0326538	0.000610352	
7.58728	0.0335693	0.00106812	
7.58698	0.032959	0.000610352	
7.58698	0.0326538	0.000610352	
7.58789	0.0323486	0.000762939	
7.58789	0.0292969	0.000762939	
7.58759	0.0280762	0.000152588	
7.58789	0.027771	0.000152588	
7.58759	0.0271606	-0.000610352	
7.58698	0.0274658	-0.000610352	
7.58728	0.0280762	0.000305176	
7.59033	0.0280762	0.000152588	
7.59125	0.0280762	0.000305176	
7.59216	0.0280762	0.000152588	
7.59247	0.027771	0.000152588	
7.59186	0.0280762	0.000305176	
7.59277	0.027771	0.000305176	
7.59186	0.027771	0.000152588	
7.59216	0.0262451	0	
7.59247	0.0244141	-0.000152588	
7.59216	0.0234985	0.000305176	
7.59186	0.0231934	-0.000610352	
7.59186	0.0222778	0.000305176	
7.59491	0.022583	0.000305176	
7.59705	0.022583	0	
7.59705	0.022583	0.000152588	
7.59705	0.0231934	0.000152588	
7.59735	0.0238037	0.000762939	
7.59735	0.022583	0.0012207	
7.59674	0.0231934	0.000610352	
7.59735	0.0234985	0.000915527	
7.59705	0.0228882	0.000915527	
7.59644	0.0216675	0.000152588	
7.59766	0.0183105	0.000305176	
7.59827	0.0183105	0.000152588	
7.59949	0.0180054	0.000610352	
7.60132	0.0180054	0.000457764	
7.60193	0.0186157	0.000457764	
7.60193	0.0180054	0.000610352	
7.60284	0.0177002	0.000305176	
7.60376	0.0177002	0.000762939	
7.60254	0.0180054	0.0012207	
7.60193	0.0183105	0.000457764	
7.60315	0.017395	0.000457764	
7.60193	0.0183105	0.000457764	
7.60254	0.0164795	0.000762939	
7.60345	0.0140381	0.000457764	
7.60223	0.0137329	0.000305176	
7.60468	0.0128174	-0.000305176	
7.60681	0.0134277	-0.000305176	
7.60742	0.0131226	0.000305176	
7.60773	0.0134277	0	
7.60773	0.0131226	0.000152588	
7.60742	0.0134277	0.000152588	
7.60742	0.0128174	0.000305176	
7.60742	0.0131226	0.000305176	
7.60773	0.0131226	0.000152588	
7.60773	0.0119019	0.000152588	
7.60742	0.00915527	0.000457764	
7.60681	0.00762939	0.000305176	
7.60956	0.00823975	0.000152588	
7.6123	0.00793457	-0.000457764	
7.6123	0.00732422	0.000305176	
7.61139	0.00823975	0.000457764	
7.61261	0.00823975	0	
7.61261	0.00793457	0	
7.612	0.00793457	0.000457764	
7.61169	0.00793457	0.000305176	
7.61292	0.00854492	0.0012207	
7.61169	0.00732422	0.00106812	
7.6123	0.00457764	0.000762939	
7.61261	0.00305176	0.000457764	
7.61292	0.00366211	0.000305176	
7.61475	0.00366211	0.000762939	
7.61627	0.00335693	0.000762939	
7.6178	0.00366211	0.000305176	
7.61719	0.00366211	0.000457764	
7.61658	0.00335693	0.000762939	
7.61719	0.00335693	0.000305176	
7.61719	0.00335693	0.000305176	
7.6178	0.00274658	0.000610352	
7.6178	-0.000305176	0.0012207	
7.61719	-0.00152588	0.000762939	
7.6178	-0.000915527	0.000305176	
7.61749	-0.000305176	0.000457764	
7.61658	-0.0012207	0.000457764	
7.61719	-0.000610352	0.000305176	
7.61993	-0.000610352	0.000152588	
7.62115	-0.000915527	-0.000457764	
7.62238	-0.00152588	-0.000457764	
7.62207	-0.0012207	0.000762939	
7.62329	-0.0012207	0	
7.62268	-0.00213623	0.000457764	
7.62115	-0.00457764	0	
7.62238	-0.00579834	0.000152588	
7.62177	-0.00549316	0.000610352	
7.62177	-0.00640869	0.000305176	
7.62207	-0.00610352	0.000305176	
7.62238	-0.00579834	0.000305176	
7.62115	-0.00671387	0.000152588	
7.62207	-0.00579834	0.000305176	
7.62207	-0.00671387	-0.000305176	
7.62177	-0.00640869	0.000152588	
7.62421	-0.00732422	0.000152588	
7.62604	-0.010376	0	
7.62726	-0.0115967	0.000152588	
7.62726	-0.0106812	0	
7.62726	-0.0106812	0.000457764	
7.62726	-0.0115967	0.00137329	
7.62726	-0.0106812	0.000915527	
7.62665	-0.0109863	0.000610352	
7.62695	-0.0109863	0.000762939	
7.62665	-0.010376	0.000457764	
7.62695	-0.0112915	0.000915527	
7.62695	-0.0112915	0.000305176	
7.62726	-0.012207	0.000305176	
7.62665	-0.0146484	0.000762939	
7.62909	-0.0158691	0.000152588	
7.63123	-0.0161743	0.000762939	
7.63184	-0.0158691	0.000152588	
7.63245	-0.0164795	0.000915527	
7.63184	-0.0158691	0.0012207	
7.63275	-0.0158691	0.000457764	
7.63184	-0.0158691	0.000305176	
7.63184	-0.0167847	0.000610352	
7.63245	-0.0158691	0.000457764	
7.63123	-0.017395	0.000762939	
7.63184	-0.0198364	0.000305176	
7.63214	-0.0210571	-0.000762939	
7.63245	-0.0210571	-0.000610352	
7.63214	-0.0213623	0.000305176	
7.63275	-0.0210571	-0.000152588	
7.63428	-0.0210571	0.000305176	
7.63611	-0.0210571	0.000305176	
7.63733	-0.0204468	0.000610352	
7.63702	-0.0213623	0.000305176	
7.63702	-0.020752	0.000152588	
7.63763	-0.0204468	0.000305176	
7.63733	-0.0216675	0.000457764	
7.63672	-0.0244141	0	
7.63733	-0.0259399	0.000152588	
7.63702	-0.0253296	-0.000457764	
7.63672	-0.0256348	0.000152588	
7.63702	-0.0256348	0.000305176	
7.63763	-0.0262451	0.000152588	
7.63702	-0.0256348	0.000610352	
7.63672	-0.0262451	0.000457764	
7.63947	-0.0256348	0.000610352	
7.64069	-0.0259399	0.00137329	
7.64191	-0.0256348	0.000762939	
7.64221	-0.0271606	0.000610352	
7.64191	-0.0292969	0.000915527	
7.64191	-0.0308228	0.000457764	
7.64099	-0.0302124	0.000762939	
7.64221	-0.0302124	0.000610352	
7.6416	-0.0308228	0.000457764	
7.64191	-0.0308228	0.000305176	
7.64221	-0.0311279	0.000305176	
7.6416	-0.0314331	0.000610352	
7.64221	-0.0314331	0	
7.64252	-0.0311279	0.000915527	
7.6413	-0.0311279	0.00137329	
7.6416	-0.0311279	0.000457764	
7.64374	-0.0320435	0.000762939	
7.64587	-0.0344849	0.000610352	
7.64679	-0.0354004	0.000610352	
7.6474	-0.0354004	0.000457764	
7.64679	-0.0357056	0.000152588	
7.64648	-0.0363159	-0.000305176	
7.64648	-0.0354004	-0.000457764	
7.64709	-0.0354004	0.000457764	
7.64679	-0.0354004	0	
7.6474	-0.0360107	0.000457764	
7.6474	-0.0360107	0	
7.64648	-0.0357056	0.000305176	
7.64709	-0.0366211	0.000457764	
7.64679	-0.0393677	0.000305176	
7.64679	-0.0408936	-0.000152588	
7.64679	-0.0408936	0.000305176	
7.64893	-0.0411987	-0.000152588	
7.65167	-0.0402832	0	
7.65137	-0.0402832	-0.00106812	
7.65137	-0.0408936	0.000457764	
7.65198	-0.0402832	0.000152588	
7.65137	-0.0405884	0	
7.65167	-0.0402832	0.000610352	
7.65167	-0.039978	0.000305176	
7.65167	-0.0405884	0.000610352	
7.65198	-0.0421143	0.00106812	
7.65167	-0.0439453	0.00137329	
7.65198	-0.045166	0.000152588	
7.65198	-0.0454712	0.000762939	
7.65137	-0.0457764	0.000457764	
7.65198	-0.045166	0.000610352	
7.65228	-0.0457764	0.000457764	
7.65198	-0.0460815	0.000305176	
7.65411	-0.0460815	0.000457764	
7.65594	-0.045166	0.000610352	
7.65625	-0.0454712	0.000457764	
7.65717	-0.045166	0.000762939	
7.65686	-0.045166	0.000762939	
7.65656	-0.0463867	0.00137329	
7.65625	-0.0497437	0.000915527	
7.65717	-0.050354	0.000457764	
7.65625	-0.0506592	0.000762939	
7.65656	-0.0506592	0.000152588	
7.65656	-0.0506592	0.000610352	
7.65686	-0.050354	0.000305176	
7.65656	-0.050354	-0.000762939	
7.65656	-0.0509644	-0.000305176	
7.65686	-0.050354	0.000305176	
7.65625	-0.0509644	-0.000152588	
7.65717	-0.0500488	0.000305176	
7.65686	-0.0509644	0.000152588	
7.6593	-0.0500488	0.000457764	
7.66083	-0.0497437	0.000152588	
7.66083	-0.0515747	0.000457764	
7.66174	-0.0549316	0.000152588	
7.66144	-0.0558472	0.000305176	
7.66083	-0.0549316	0.000457764	
7.66174	-0.0552368	-0.000152588	
7.66113	-0.055542	-0.000457764	
7.66144	-0.0549316	0	
7.66144	-0.0549316	0.000305176	
7.66174	-0.0546265	0	
7.66205	-0.055542	0	
7.66174	-0.0552368	0.000305176	
7.66113	-0.0549316	0.000610352	
7.66144	-0.0552368	0.00137329	
7.66174	-0.0552368	0.0012207	
7.66144	-0.055542	0.000152588	
7.66174	-0.0564575	0.000915527	
7.66388	-0.0601196	0.000610352	
7.66632	-0.0601196	0.000305176	
7.66632	-0.06073	0.000457764	
7.66602	-0.06073	0	
7.66663	-0.06073	0.000152588	
7.66632	-0.0601196	0.000457764	
7.66602	-0.06073	0.000457764	
7.66693	-0.0604248	0.000610352	
7.66632	-0.0604248	0.000610352	
7.66632	-0.0604248	0.00106812	
7.66693	-0.0601196	0.000457764	
7.66663	-0.0601196	0.000305176	
7.66632	-0.0604248	0.000762939	
7.66602	-0.0601196	0.000610352	
7.66602	-0.0604248	0.000762939	
7.66693	-0.0613403	0	
7.66632	-0.0643921	-0.000457764	
7.66571	-0.0656128	0	
7.66693	-0.0653076	0.000762939	
7.66846	-0.0653076	0	
7.6709	-0.0653076	0.000457764	
7.67151	-0.0653076	0.000305176	
7.67151	-0.0653076	0.000152588	
7.67151	-0.0656128	0.000305176	
7.67151	-0.0650024	0.000152588	
7.6712	-0.0650024	0	
7.6709	-0.065918	0.000457764	
7.6709	-0.0656128	0.000305176	
7.67181	-0.0656128	0.000152588	
7.6712	-0.0653076	-0.000762939	
7.6712	-0.0653076	0	
7.67181	-0.0662231	0.000457764	
7.6709	-0.0683594	0.000152588	
7.67212	-0.0701904	0.000457764	
7.6709	-0.0704956	0.000610352	
7.67151	-0.0698853	0.000762939	
7.67151	-0.0704956	0.00106812	
7.67151	-0.0708008	0.00106812	
7.6709	-0.0704956	0.000610352	
7.67151	-0.0701904	0.000762939	
7.67303	-0.0701904	0.000762939	
7.67578	-0.0701904	0.00106812	
7.67578	-0.0701904	0.000305176	
7.67731	-0.0701904	0.000457764	
7.6767	-0.0701904	0.000305176	
7.6767	-0.0704956	0.000762939	
7.67578	-0.0708008	0.000305176	
7.677	-0.0701904	0.000762939	
7.67609	-0.0708008	0.000762939	
7.67639	-0.0732422	0.0012207	
7.677	-0.0750732	0.000457764	
7.67609	-0.0744629	0.000762939	
7.67578	-0.0744629	0.000762939	
7.6767	-0.0747681	0.000610352	
7.67578	-0.0747681	0.000457764	
7.67609	-0.0747681	0.000152588	
7.6767	-0.0744629	-0.000610352	
7.6767	-0.0750732	0	
7.6767	-0.0747681	0.000610352	
7.67609	-0.0753784	0	
7.67609	-0.0750732	0.000305176	
7.67914	-0.0750732	0.000305176	
7.68127	-0.0750732	0.000305176	
7.68188	-0.0747681	0.000610352	
7.68158	-0.0753784	0.000152588	
7.68127	-0.0750732	0.000305176	
7.68158	-0.0753784	0.000457764	
7.68127	-0.0756836	0.000457764	
7.68158	-0.0790405	0.000152588	
7.68127	-0.0793457	-0.000152588	
7.68158	-0.0793457	-0.000152588	
7.68158	-0.0790405	0.000305176	
7.68188	-0.0796509	0.000305176	
7.68066	-0.0802612	0.000457764	
7.68158	-0.0796509	0.000305176	
7.68219	-0.0799561	0.000762939	
7.68158	-0.0793457	0.0012207	
7.68158	-0.0796509	0.0012207	
7.68127	-0.0799561	0.000305176	
7.68158	-0.0793457	0.000762939	
7.68219	-0.0793457	0.000762939	
7.68188	-0.0793457	0.000915527	
7.68341	-0.0805664	0.000457764	
7.68463	-0.0796509	0.000610352	
7.68585	-0.0793457	0.000305176	
7.68646	-0.0799561	0.000457764	
7.68646	-0.0799561	0.000305176	
7.68646	-0.0793457	0.000915527	
7.68646	-0.0799561	0.000762939	
7.68585	-0.0808716	0.000762939	
7.68585	-0.0839233	0.000915527	
7.68616	-0.0845337	0.000762939	
7.68677	-0.0845337	0.000762939	
7.68585	-0.0845337	0.000457764	
7.68585	-0.0848389	0.000457764	
7.68646	-0.0848389	0.000152588	
7.68616	-0.0854492	-0.000915527	
7.68585	-0.0842285	-0.000152588	
7.68677	-0.0842285	0.000305176	
7.68616	-0.0854492	0	
7.68585	-0.0845337	-0.000152588	
7.68646	-0.0845337	0.000152588	
7.68677	-0.0848389	0.000152588	
7.68585	-0.085144	0.000610352	
7.68677	-0.0848389	0.000457764	
7.68829	-0.085144	0	
7.69073	-0.0848389	0	
7.69135	-0.0848389	0.000457764	
7.69104	-0.0848389	0.000305176	
7.69104	-0.0848389	-0.000457764	
7.69104	-0.0842285	0.000305176	
7.69073	-0.0848389	0.000305176	
7.69135	-0.0848389	0	
7.69165	-0.0860596	0.000305176	
7.69135	-0.088501	0.000457764	
7.69104	-0.0894165	0.000457764	
7.69135	-0.0894165	0.0012207	
7.69073	-0.0894165	0.000762939	
7.69135	-0.0897217	0.000457764	
7.69135	-0.0894165	0.000457764	
7.69196	-0.0897217	0.000457764	
7.69073	-0.0897217	0.000610352	
7.69104	-0.0900269	0.000152588	
7.69165	-0.0897217	0.000457764	
7.69135	-0.0891113	0.000152588	
7.69135	-0.0897217	0.000762939	
7.69135	-0.0894165	0.000152588	
7.69135	-0.0897217	0.000457764	
7.69104	-0.0891113	0.000762939	
7.69104	-0.0894165	0.0012207	
7.69318	-0.0897217	0.000915527	
7.69592	-0.0897217	0.000610352	
7.69653	-0.0891113	0.000762939	
7.69592	-0.0897217	0.000152588	
7.69592	-0.0900269	0.000762939	
7.69592	-0.0900269	0	
7.69623	-0.0906372	-0.000610352	
7.69623	-0.0897217	0	
7.69623	-0.0897217	0.000152588	
7.69531	-0.0897217	0.000152588	
7.69592	-0.0897217	0.000610352	
7.69592	-0.0900269	0.000305176	
7.69623	-0.0909424	0.000457764	
7.69623	-0.0933838	0.000915527	
7.69653	-0.0942993	0.000305176	
7.69623	-0.0942993	0.000457764	
7.69623	-0.0942993	0.000305176	
7.69653	-0.0942993	0.000152588	
7.69623	-0.0949097	0	
7.69623	-0.0946045	-0.000152588	
7.69592	-0.09552	0.000305176	
7.69623	-0.0949097	0	
7.69531	-0.0942993	0.000305176	
7.69592	-0.0952148	0.000457764	
7.69562	-0.0946045	0.000305176	
7.69806	-0.0946045	0.000762939	
7.70081	-0.0949097	0.00137329	
7.70142	-0.0946045	0.000915527	
7.70111	-0.0942993	0.000457764	
7.70111	-0.0946045	0.000762939	
7.70111	-0.0949097	0.000457764	
7.70111	-0.0952148	0.000762939	
7.70111	-0.0946045	0.000762939	
7.70081	-0.0942993	0.000305176	
7.70111	-0.0949097	0.000457764	
7.70111	-0.0946045	0.000915527	
7.70111	-0.0949097	-0.000152588	
7.70081	-0.0942993	0.000915527	
7.70172	-0.0949097	0.000457764	
7.7005	-0.0942993	0.00137329	
7.70172	-0.0946045	0.000915527	
7.70111	-0.0946045	0.000915527	
7.70111	-0.0949097	0.000610352	
7.7005	-0.0942993	0.000457764	
7.7005	-0.0949097	0.000457764	
7.7005	-0.0946045	0	
7.70142	-0.0949097	-0.000610352	
7.70081	-0.0949097	0.000152588	
7.70111	-0.09552	-0.000152588	
7.70111	-0.0949097	-0.000152588	
7.70111	-0.098877	0.000305176	
7.70111	-0.098877	0	
7.70081	-0.0994873	-0.000152588	
7.70294	-0.0991821	0.000152588	
7.70538	-0.0991821	0.000610352	
7.7066	-0.0997925	0.000152588	
7.70599	-0.0997925	-0.000152588	
7.70569	-0.0994873	0.000762939	
7.70599	-0.0994873	0.000305176	
7.70599	-0.0997925	-0.000457764	
7.7063	-0.0994873	-0.000152588	
7.70599	-0.0991821	0	
7.70599	-0.098877	0.000152588	
7.70691	-0.0991821	0.000305176	
7.70569	-0.0994873	0	
7.7066	-0.0991821	0.000305176	
7.70599	-0.0991821	0.00106812	
7.70599	-0.0991821	0.0012207	
7.70569	-0.0994873	0.000762939	
7.70599	-0.0997925	0.000915527	
7.70569	-0.0991821	0.000762939	
7.70569	-0.0991821	0.000762939	
7.70599	-0.100098	0.000610352	
7.70569	-0.0991821	0.000152588	
7.7063	-0.100098	0.000152588	
7.70569	-0.100098	0.000305176	
7.70599	-0.0997925	0.000305176	
7.70599	-0.0991821	0.000762939	
7.70691	-0.098877	0.000762939	
7.7063	-0.0991821	0.0012207	
7.7063	-0.0991821	0.000610352	
7.7063	-0.0994873	0.000610352	
7.70813	-0.0991821	0.000610352	
7.71057	-0.0994873	0.000762939	
7.71118	-0.0994873	0.000610352	
7.71088	-0.0997925	0	
7.71027	-0.100403	-0.000610352	
7.71088	-0.100098	0	
7.71118	-0.0991821	0.000305176	
7.71027	-0.0994873	0	
7.71088	-0.0994873	0	
7.71088	-0.0991821	0	
7.71118	-0.0997925	0.000457764	
7.71118	-0.0994873	0.000457764	
7.71149	-0.0991821	0.000610352	
7.71027	-0.0994873	0.000152588	
7.71118	-0.0997925	0.000457764	
7.71118	-0.100403	0.000305176	
7.71088	-0.0994873	0.000457764	
7.71179	-0.0991821	-0.000457764	
7.71088	-0.0994873	0.000152588	
7.71088	-0.0994873	0.000152588	
7.71088	-0.0997925	0	
7.71118	-0.0997925	0.000457764	
7.71118	-0.0994873	0.000305176	
7.71057	-0.0997925	0.00106812	
7.71118	-0.0997925	0.00106812	
7.71088	-0.098877	0.0012207	
7.71088	-0.0991821	0.000762939	
7.71118	-0.0997925	0.000457764	
7.71057	-0.098877	0.000152588	
7.71057	-0.0991821	0.0012207	
7.71118	-0.0991821	0.000457764	
7.71118	-0.0994873	0.000305176	
7.7124	-0.0997925	0.000305176	
7.71545	-0.0985718	0.000457764	
7.71606	-0.0997925	0.000305176	
7.71637	-0.0997925	0.000457764	
7.71606	-0.0997925	0.000915527	
7.71606	-0.0991821	0.000915527	
7.71545	-0.0994873	0.000762939	
7.71637	-0.098877	0.000457764	
7.71484	-0.0994873	0.000610352	
7.71606	-0.0994873	0.000457764	
7.71606	-0.0991821	0.000457764	
7.71576	-0.0991821	0.000152588	
7.71576	-0.100098	-0.000610352	
7.71545	-0.100098	0.000152588	
7.71606	-0.0994873	0.000152588	
7.71576	-0.0985718	0	
7.71606	-0.0952148	-0.000152588	
7.71576	-0.0946045	0	
7.71606	-0.0942993	0.000152588	
7.71606	-0.0942993	0.000610352	
7.71576	-0.0946045	0	
7.71576	-0.0942993	0.000610352	
7.71545	-0.0942993	0	
7.71606	-0.0939941	0.000305176	
7.71576	-0.0942993	-0.000152588	
7.71545	-0.0949097	-0.000305176	
7.71576	-0.0946045	0.000152588	
7.71576	-0.0946045	0.000457764	
7.71484	-0.0946045	0.000305176	
7.71606	-0.0949097	0.000305176	
7.71637	-0.0946045	0.000305176	
7.71545	-0.0942993	0.000762939	
7.71576	-0.0942993	0.00106812	
7.71545	-0.093689	0.00106812	
7.71576	-0.0906372	0.000610352	
