¡ı»Ù∫Ï0702.acq
0.5 msec/sample
3 channels
RSP, X, RSPEC-R
Volts
PPG, X, PPGED-R
Volts
ECG, Y, RSPEC-R
mV
CH1	CH2	CH13	
-9.75403	0.230103	0.000762939	
-9.75342	0.228577	0.000762939	
-9.75464	0.227966	0.000457764	
-9.75403	0.228271	0.000305176	
-9.75403	0.228577	0.000457764	
-9.75372	0.226135	0.000305176	
-9.75372	0.224609	0.000610352	
-9.75372	0.223694	0.000457764	
-9.75281	0.223083	0.000152588	
-9.75433	0.223083	0.000762939	
-9.75342	0.221252	0.000915527	
-9.75464	0.219116	0.000762939	
-9.75372	0.217896	0.000915527	
-9.75189	0.218201	0.000915527	
-9.74915	0.218201	0.000762939	
-9.74854	0.216064	0.000457764	
-9.74792	0.213928	0.000610352	
-9.74854	0.213318	0.000457764	
-9.74854	0.213318	0.000762939	
-9.74854	0.213928	0.000915527	
-9.74854	0.211792	0.000610352	
-9.74762	0.209656	0.000457764	
-9.74884	0.20813	0.000762939	
-9.74854	0.20813	0.000610352	
-9.74884	0.209045	0.00106812	
-9.74792	0.209045	0.000762939	
-9.74792	0.205994	0.000610352	
-9.74823	0.204468	0.000762939	
-9.74884	0.203857	0.000762939	
-9.74854	0.203857	0.000305176	
-9.7464	0.203857	0.000610352	
-9.74304	0.200806	0.000915527	
-9.74304	0.199585	0.000610352	
-9.74304	0.19928	0.000152588	
-9.74335	0.198669	0.000610352	
-9.74335	0.198669	0.000610352	
-9.74274	0.196838	0.000762939	
-9.74304	0.194397	0.000762939	
-9.74274	0.193787	0.000610352	
-9.74365	0.194092	0.00106812	
-9.74243	0.193787	0.000610352	
-9.74274	0.192261	0.000762939	
-9.74274	0.189819	0.000610352	
-9.74274	0.188599	0.000762939	
-9.74335	0.188293	0	
-9.73999	0.188904	0.000915527	
-9.73816	0.189209	0.000457764	
-9.73724	0.187683	0.000915527	
-9.73633	0.184631	0.000610352	
-9.73724	0.183716	0.000915527	
-9.73724	0.1828	0.000915527	
-9.73724	0.184021	0.00106812	
-9.73724	0.18158	0.000762939	
-9.73755	0.180359	0.000915527	
-9.73755	0.179138	0.000305176	
-9.73755	0.179138	0.000762939	
-9.73785	0.179138	0.000915527	
-9.73755	0.177002	0.000610352	
-9.73724	0.175171	0.000610352	
-9.73846	0.174255	0.000762939	
-9.73694	0.174866	0.000610352	
-9.73755	0.174561	0.000610352	
-9.73755	0.174255	0.000762939	
-9.73816	0.172424	0.00106812	
-9.73724	0.169983	0.00106812	
-9.73755	0.169373	0.000762939	
-9.7348	0.169067	0.000610352	
-9.73297	0.169678	0.000457764	
-9.73267	0.166626	0.000762939	
-9.73206	0.163879	0.000610352	
-9.73206	0.16449	0.000610352	
-9.73175	0.164795	0.000457764	
-9.72931	0.16449	0.000762939	
-9.72687	0.162354	0.000152588	
-9.72565	0.160522	0.000457764	
-9.72595	0.159302	0.000457764	
-9.72565	0.159607	0.000762939	
-9.72504	0.159302	0.000610352	
-9.72534	0.157166	0.000610352	
-9.72565	0.155029	0.00106812	
-9.72595	0.154724	0.000915527	
-9.72595	0.155029	0.000915527	
-9.72382	0.155029	0.000610352	
-9.72168	0.155029	0.000305176	
-9.72076	0.152893	0.000457764	
-9.72107	0.151062	0.000305176	
-9.72046	0.149841	0.000305176	
-9.72107	0.150452	0.000457764	
-9.72046	0.150452	0.000305176	
-9.72046	0.148315	0.00106812	
-9.72015	0.145874	0.000915527	
-9.72046	0.144653	0.000762939	
-9.71863	0.145264	0.000610352	
-9.71558	0.144653	0.000762939	
-9.71497	0.144958	0.000915527	
-9.71558	0.143127	0.000457764	
-9.71558	0.140991	0.000610352	
-9.71466	0.139771	0.000457764	
-9.71527	0.139771	0.000610352	
-9.71497	0.139771	0.000915527	
-9.71588	0.138245	0.00106812	
-9.71527	0.135803	0.000457764	
-9.71313	0.134888	0.000915527	
-9.71039	0.134888	0.000915527	
-9.70947	0.135193	0.000762939	
-9.70978	0.135193	0.000610352	
-9.70978	0.132751	0.000915527	
-9.70978	0.130615	0.00106812	
-9.70917	0.130615	0.000762939	
-9.71039	0.13031	0.000305176	
-9.70978	0.130005	0.000305176	
-9.70703	0.128479	0.000610352	
-9.70459	0.125427	0.000762939	
-9.7049	0.125427	0.000762939	
-9.70428	0.125427	0.000457764	
-9.70398	0.125427	0.000610352	
-9.70459	0.124207	0.000762939	
-9.70428	0.123291	0.000762939	
-9.70398	0.12085	0.000610352	
-9.70367	0.12085	0.000762939	
-9.70215	0.120239	0.000457764	
-9.6991	0.12085	0.000762939	
-9.6991	0.118713	0.000610352	
-9.69849	0.115662	0.000457764	
-9.69818	0.115356	0.000610352	
-9.69879	0.115662	0.000610352	
-9.69818	0.115356	0.000610352	
-9.69818	0.115356	0.000305176	
-9.69635	0.113525	0.000457764	
-9.6933	0.111694	0.000762939	
-9.6936	0.110779	0.000915527	
-9.69299	0.110474	0.000762939	
-9.6936	0.111084	0.000457764	
-9.6933	0.108643	0.000762939	
-9.69238	0.106506	0.000457764	
-9.69269	0.105896	0.000610352	
-9.69055	0.105591	0.000457764	
-9.6875	0.105591	0.00106812	
-9.68689	0.105591	0.000305176	
-9.6875	0.102844	0.000915527	
-9.68658	0.101624	0.000610352	
-9.68719	0.100708	0.000610352	
-9.6875	0.100403	0.00106812	
-9.68689	0.100708	0.000915527	
-9.68475	0.100708	0.000762939	
-9.68231	0.0982666	0.000762939	
-9.68292	0.0967407	0.000762939	
-9.6817	0.0961304	0.000762939	
-9.6817	0.0949097	0.000610352	
-9.68231	0.0958252	0.000610352	
-9.6817	0.0961304	0.000305176	
-9.68231	0.093689	0.000457764	
-9.67987	0.0918579	0.000915527	
-9.67712	0.0915527	0.000457764	
-9.67651	0.090332	0.000610352	
-9.67743	0.0906372	0.000610352	
-9.67743	0.088501	0.000762939	
-9.67651	0.0863647	0.000762939	
-9.67712	0.0854492	0.000457764	
-9.67712	0.085144	0.000762939	
-9.67377	0.0860596	0.000915527	
-9.67163	0.0860596	0.000762939	
-9.67224	0.0842285	0.000305176	
-9.67102	0.0817871	0.000457764	
-9.67102	0.0811768	0.000152588	
-9.67133	0.0814819	0.000457764	
-9.67133	0.0805664	0.000457764	
-9.67133	0.0808716	0.000610352	
-9.66919	0.0796509	0.000610352	
-9.66675	0.078125	0.000915527	
-9.66614	0.0772095	0.000762939	
-9.66583	0.0772095	0.000915527	
-9.66553	0.0769043	0.000915527	
-9.66583	0.0772095	0.000915527	
-9.66583	0.0750732	0.000762939	
-9.6637	0.0726318	0.000610352	
-9.66125	0.0714111	0.000762939	
-9.66125	0.0726318	0.000457764	
-9.66064	0.0720215	0.000457764	
-9.66034	0.0726318	0.000762939	
-9.66064	0.0695801	0.000305176	
-9.66064	0.0683594	0.000610352	
-9.65759	0.0671387	0.000762939	
-9.65546	0.0674438	0.000762939	
-9.65515	0.0674438	0.000915527	
-9.65515	0.0674438	0.000762939	
-9.65546	0.065918	0.000915527	
-9.65546	0.062561	0.000915527	
-9.65546	0.0622559	0.000762939	
-9.65485	0.0622559	0.000915527	
-9.6524	0.0628662	0.000610352	
-9.65118	0.0604248	0.000610352	
-9.64966	0.057373	0.000610352	
-9.65027	0.0570679	0	
-9.65057	0.057373	0.000610352	
-9.64996	0.057373	0.000610352	
-9.64935	0.057373	0.00106812	
-9.64783	0.0552368	0.000762939	
-9.64447	0.0527954	0.000915527	
-9.64478	0.0518799	0.000915527	
-9.64417	0.0524902	0.000610352	
-9.64417	0.0527954	0.000610352	
-9.64417	0.0527954	0.000305176	
-9.64417	0.0500488	0.000305176	
-9.64172	0.0479126	0.000457764	
-9.63959	0.0476074	0.000915527	
-9.63898	0.0469971	0.000915527	
-9.63837	0.0476074	0.000457764	
-9.63898	0.0473022	0.000457764	
-9.63898	0.0454712	0.00106812	
-9.63928	0.0427246	0.000610352	
-9.63654	0.0427246	0.00106812	
-9.6347	0.0427246	0.000610352	
-9.63348	0.0424194	0.000915527	
-9.63379	0.0430298	0.000915527	
-9.63318	0.0427246	0.000610352	
-9.63226	0.0402832	0.000305176	
-9.63348	0.0384521	0.000457764	
-9.63135	0.0375366	0.000305176	
-9.6286	0.0372314	0.000762939	
-9.62799	0.0375366	0.000457764	
-9.6283	0.0375366	0.000762939	
-9.62799	0.0357056	0.000762939	
-9.6283	0.0326538	0.000457764	
-9.62769	0.0323486	0.000915527	
-9.62616	0.032959	0.000762939	
-9.62372	0.0326538	0.000762939	
-9.62341	0.0323486	0.000762939	
-9.6225	0.0308228	0.000610352	
-9.6228	0.0286865	0.000762939	
-9.6228	0.0280762	0.000305176	
-9.62036	0.0280762	0.000305176	
-9.61792	0.0274658	0.000610352	
-9.61639	0.0274658	0.000762939	
-9.61639	0.0256348	0.000915527	
-9.6167	0.0238037	0.000610352	
-9.61731	0.022583	0.000915527	
-9.617	0.0231934	0.000762939	
-9.61487	0.0228882	0.000762939	
-9.61304	0.0228882	0.000915527	
-9.61243	0.0228882	0.000762939	
-9.61182	0.020752	0.000610352	
-9.61182	0.0186157	0.000762939	
-9.61243	0.0177002	0.000457764	
-9.61212	0.0177002	0.000457764	
-9.60968	0.0177002	0.000762939	
-9.60754	0.0180054	0.000610352	
-9.60663	0.0158691	0.000457764	
-9.60693	0.0134277	0.000457764	
-9.60693	0.0131226	0.000610352	
-9.60663	0.0140381	0.00106812	
-9.60663	0.0137329	0.000915527	
-9.60632	0.0134277	0.000610352	
-9.60449	0.0131226	0.000915527	
-9.60236	0.0106812	0.000915527	
-9.60083	0.00854492	0.000762939	
-9.60144	0.00823975	0.000457764	
-9.60114	0.00823975	0.000457764	
-9.60144	0.00762939	0.000305176	
-9.60114	0.00823975	0.000457764	
-9.59869	0.00854492	0.000610352	
-9.59747	0.00610352	0.000305176	
-9.59595	0.00396729	0.000457764	
-9.59656	0.00335693	0.00106812	
-9.59625	0.00335693	0.000762939	
-9.59625	0.00305176	0.000762939	
-9.59595	0.00335693	0.000762939	
-9.59351	0.00305176	0.000610352	
-9.59076	0.000915527	0.000610352	
-9.59076	-0.0012207	0.000457764	
-9.58984	-0.0012207	0.000610352	
-9.58984	-0.0012207	0.000457764	
-9.58954	-0.00213623	0.000610352	
-9.59076	-0.00152588	0.000610352	
-9.59045	-0.00396729	0.000457764	
-9.58832	-0.00549316	0.000762939	
-9.58557	-0.00640869	0.000762939	
-9.58527	-0.00640869	0.000915527	
-9.58466	-0.00671387	0.000610352	
-9.58496	-0.00610352	0.000610352	
-9.58496	-0.00671387	0.000762939	
-9.58496	-0.00793457	0.000915527	
-9.58313	-0.0109863	0.000152588	
-9.58069	-0.0109863	0.000457764	
-9.57916	-0.0115967	0.000762939	
-9.58008	-0.0112915	0.000915527	
-9.58038	-0.0115967	0.000610352	
-9.57916	-0.0112915	0.000762939	
-9.57916	-0.0131226	0.000762939	
-9.57947	-0.0152588	0.00106812	
-9.57642	-0.0164795	0.000915527	
-9.57458	-0.0161743	0.00106812	
-9.57397	-0.0158691	0.000457764	
-9.57367	-0.0158691	0.000915527	
-9.57367	-0.0161743	0.000762939	
-9.57458	-0.0183105	0.000762939	
-9.57397	-0.020752	0.000305176	
-9.57428	-0.0210571	0.000305176	
-9.57184	-0.0216675	0.000152588	
-9.5697	-0.0210571	0.000915527	
-9.5694	-0.0210571	0.000610352	
-9.56879	-0.0213623	0.000610352	
-9.56909	-0.0228882	0.000915527	
-9.56879	-0.0259399	0.00106812	
-9.56848	-0.0253296	0.000762939	
-9.56848	-0.0259399	0.000915527	
-9.56757	-0.0262451	0.000915527	
-9.56421	-0.0259399	0.000915527	
-9.56451	-0.0262451	0.000762939	
-9.56329	-0.027771	0.000610352	
-9.5636	-0.0302124	0.000305176	
-9.56421	-0.0314331	0.000152588	
-9.5636	-0.0308228	0.000457764	
-9.5639	-0.0311279	0.000305176	
-9.56146	-0.0305176	0.000610352	
-9.55841	-0.0311279	0.000762939	
-9.55872	-0.0323486	0.000762939	
-9.55872	-0.0350952	0.000915527	
-9.55811	-0.0360107	0.000762939	
-9.55811	-0.0360107	0.000762939	
-9.55872	-0.0354004	0.000915527	
-9.55811	-0.0357056	0.000610352	
-9.55841	-0.0363159	0.000457764	
-9.55627	-0.0350952	0.000610352	
-9.55353	-0.0372314	0.000152588	
-9.55322	-0.039978	0.000457764	
-9.55353	-0.0405884	0.000457764	
-9.55353	-0.0408936	0.000762939	
-9.55261	-0.0411987	0.000762939	
-9.55322	-0.0411987	0.000762939	
-9.55322	-0.0408936	0.000762939	
-9.55139	-0.0430298	0.00106812	
-9.54865	-0.045166	0.000762939	
-9.54865	-0.0454712	0.000915527	
-9.54773	-0.0454712	0.000762939	
-9.54773	-0.0454712	0.000457764	
-9.54834	-0.0457764	0.000457764	
-9.54834	-0.0457764	0.000762939	
-9.54742	-0.0454712	0.000457764	
-9.54834	-0.0482178	0.000762939	
-9.54498	-0.050354	0.000457764	
-9.54315	-0.050354	0.000610352	
-9.54193	-0.0512695	0.000610352	
-9.54315	-0.0506592	0.000915527	
-9.54254	-0.0500488	0.000762939	
-9.54254	-0.050354	0.000457764	
-9.54224	-0.0524902	0.000762939	
-9.54285	-0.0549316	0.000457764	
-9.54071	-0.055542	0.000762939	
-9.53796	-0.0552368	0.000305176	
-9.53735	-0.0552368	0.000152588	
-9.53766	-0.0552368	0.000152588	
-9.53766	-0.0558472	0.000610352	
-9.53766	-0.055542	0.000610352	
-9.53735	-0.0576782	0.000610352	
-9.53766	-0.0601196	0.000610352	
-9.53766	-0.0598145	0.000762939	
-9.53461	-0.0604248	0.000457764	
-9.53339	-0.0604248	0.000305176	
-9.53217	-0.0604248	0.000610352	
-9.53217	-0.0604248	0.000915527	
-9.53217	-0.06073	0.00106812	
-9.53217	-0.0622559	0.000610352	
-9.53217	-0.0646973	0.000610352	
-9.53247	-0.0653076	0.000305176	
-9.53156	-0.0656128	0.000762939	
-9.52942	-0.0650024	0.000457764	
-9.52759	-0.0656128	0.000305176	
-9.52728	-0.0656128	0.000915527	
-9.52667	-0.0650024	0.000762939	
-9.52698	-0.0671387	0.000915527	
-9.52637	-0.0692749	0.000762939	
-9.52759	-0.0698853	0.00106812	
-9.52667	-0.0704956	0.000762939	
-9.52698	-0.0701904	0.000915527	
-9.52698	-0.0701904	0.000915527	
-9.52454	-0.0704956	0.000610352	
-9.5224	-0.0698853	0.000457764	
-9.52209	-0.0704956	0.000305176	
-9.52148	-0.0723267	0.000762939	
-9.52179	-0.0747681	0.000457764	
-9.52179	-0.0750732	0.000762939	
-9.52118	-0.0747681	0.00106812	
-9.52179	-0.0747681	0.00106812	
-9.52179	-0.0744629	0.00106812	
-9.52148	-0.0750732	0.000305176	
-9.52148	-0.0750732	0.000915527	
-9.52209	-0.0765991	0.000762939	
-9.52118	-0.0793457	0.000610352	
-9.5224	-0.0796509	0.000457764	
-9.52148	-0.0799561	0.000457764	
-9.52179	-0.0796509	0.000457764	
-9.52179	-0.0799561	0.000457764	
-9.51904	-0.0802612	0.000915527	
-9.51508	-0.0796509	0.000457764	
-9.51141	-0.0790405	0.000457764	
-9.51111	-0.0814819	0.000915527	
-9.51141	-0.0839233	0.000610352	
-9.51141	-0.0845337	0.000457764	
-9.5108	-0.0845337	0.000762939	
-9.5108	-0.0848389	0.000762939	
-9.51111	-0.0845337	0.000610352	
-9.51111	-0.0845337	0.000457764	
-9.5108	-0.0848389	0.000305176	
-9.5108	-0.0848389	0.000762939	
-9.51141	-0.0863647	0.000457764	
-9.50897	-0.0894165	0.000610352	
-9.50653	-0.0900269	0.000610352	
-9.50623	-0.0900269	0.000610352	
-9.50592	-0.0897217	0.000610352	
-9.50562	-0.0900269	0.000762939	
-9.50623	-0.0900269	0.000915527	
-9.50531	-0.0897217	0.000762939	
-9.50562	-0.0921631	0.000915527	
-9.505	-0.093689	0.000762939	
-9.50623	-0.0949097	0.000610352	
-9.505	-0.0946045	0.000457764	
-9.50562	-0.093689	0.000762939	
-9.50562	-0.0949097	0.000457764	
-9.50592	-0.0946045	0.000762939	
-9.50623	-0.0946045	0.000762939	
-9.50562	-0.0946045	0.000610352	
-9.50562	-0.0961304	0.000610352	
-9.50348	-0.0991821	0.000915527	
-9.50134	-0.0994873	0.000762939	
-9.50073	-0.0994873	0.000610352	
-9.50043	-0.098877	0.000762939	
-9.50043	-0.0994873	0.000915527	
-9.50104	-0.0994873	0.000610352	
-9.50073	-0.0997925	0.000305176	
-9.50043	-0.0997925	0.000457764	
-9.50104	-0.101624	0.000457764	
-9.50043	-0.103149	0.000457764	
-9.50104	-0.104065	0.000457764	
-9.50104	-0.104675	0.000762939	
-9.50043	-0.10437	0.000457764	
-9.50012	-0.10437	0.000762939	
-9.50104	-0.10437	0.000915527	
-9.50073	-0.105286	0.00106812	
-9.50104	-0.104675	0.000762939	
-9.50104	-0.106812	0.000762939	
-9.50043	-0.108948	0.000915527	
-9.50012	-0.109253	0.000610352	
-9.50104	-0.109558	0.000457764	
-9.50043	-0.109253	0.000610352	
-9.50134	-0.109863	0.000457764	
-9.50104	-0.109558	0.000457764	
-9.50104	-0.109863	0.000457764	
-9.50012	-0.108948	0.000762939	
-9.50073	-0.109253	0.000915527	
-9.50134	-0.112	0.000762939	
-9.50043	-0.113831	0.000762939	
-9.50073	-0.113831	0.000762939	
-9.50104	-0.114136	0.000762939	
-9.49829	-0.113831	0.000762939	
-9.49585	-0.114136	0.000610352	
-9.49615	-0.114746	0.000305176	
-9.49524	-0.114441	0.000305176	
-9.49554	-0.113831	0.000610352	
-9.49493	-0.114136	0.000915527	
-9.49493	-0.116272	0.000762939	
-9.49524	-0.118713	0.000610352	
-9.49493	-0.119324	0.000762939	
-9.49493	-0.119019	0.000762939	
-9.49554	-0.119019	0.000915527	
-9.49463	-0.119324	0.000915527	
-9.49463	-0.118713	0.000915527	
-9.49463	-0.119934	0.000610352	
-9.49463	-0.119019	0	
-9.49524	-0.119324	0.000762939	
-9.49524	-0.121155	0.000457764	
-9.49524	-0.123596	0.000152588	
-9.49524	-0.124512	0.000457764	
-9.49493	-0.124512	0.000915527	
-9.49493	-0.124207	0.000915527	
-9.49524	-0.124512	0.000762939	
-9.49585	-0.124207	0.000610352	
-9.49554	-0.123901	0.000762939	
-9.49615	-0.124207	0.000762939	
-9.49524	-0.123901	0.000610352	
-9.49615	-0.124512	0.000762939	
-9.49493	-0.125122	0.000610352	
-9.49585	-0.126038	0.000457764	
-9.49554	-0.128174	0.000457764	
-9.49493	-0.128784	0	
-9.49524	-0.1297	0.000610352	
-9.49554	-0.129395	0.000457764	
-9.49554	-0.129089	0.000305176	
-9.49585	-0.128479	0.000610352	
-9.49493	-0.128784	0.000762939	
-9.49463	-0.129089	0.000762939	
-9.49554	-0.129089	0.000610352	
-9.49524	-0.128784	0.000915527	
-9.49524	-0.128784	0.000915527	
-9.49554	-0.128479	0.000457764	
-9.49493	-0.13092	0.000305176	
-9.49615	-0.133667	0.000457764	
-9.49524	-0.134583	0.000457764	
-9.49554	-0.133667	0.000305176	
-9.49524	-0.133667	0.000762939	
-9.49554	-0.133667	0.000762939	
-9.49554	-0.133667	0.000457764	
-9.49615	-0.133667	0.000915527	
-9.49615	-0.133972	0.000915527	
-9.49524	-0.134583	0.000762939	
-9.49493	-0.134583	0.00106812	
-9.49585	-0.134277	0.000915527	
-9.49524	-0.134583	0.000610352	
-9.49554	-0.133972	0.000762939	
-9.49554	-0.134583	0.000457764	
-9.49554	-0.133667	0.000457764	
-9.49524	-0.133667	0.000305176	
-9.49585	-0.133362	0.000610352	
-9.49524	-0.135803	0.000610352	
-9.49585	-0.138245	0.000457764	
-9.49585	-0.138245	0.000457764	
-9.49493	-0.138855	0.000762939	
-9.49524	-0.139465	0.000915527	
-9.49585	-0.138855	0.000762939	
-9.49524	-0.137939	0.000762939	
-9.49554	-0.13916	0.000457764	
-9.49554	-0.138855	0.000762939	
-9.49554	-0.139465	0.000915527	
-9.49524	-0.138245	0.000305176	
-9.49554	-0.13916	0.000457764	
-9.49524	-0.138855	0.000610352	
-9.49493	-0.139465	0.000610352	
-9.49524	-0.13855	0.000610352	
-9.49554	-0.138855	0.000762939	
-9.49554	-0.138245	0.000915527	
-9.49524	-0.13855	0.000762939	
-9.49524	-0.13855	0.000915527	
-9.49585	-0.13855	0.000762939	
-9.49524	-0.138855	0.000762939	
-9.49615	-0.13855	0.000457764	
-9.49554	-0.139465	0.000610352	
-9.49554	-0.138245	0.000152588	
-9.49554	-0.138245	0.000457764	
-9.49524	-0.138855	0.000457764	
-9.49493	-0.13855	0.000610352	
-9.49524	-0.138245	0.000457764	
-9.49554	-0.13855	0.000305176	
-9.49524	-0.138245	0.000610352	
-9.49554	-0.13855	0.000915527	
-9.49493	-0.13855	0.000610352	
-9.49554	-0.13855	0.000915527	
-9.49585	-0.138245	0.000762939	
-9.49585	-0.13916	0.000457764	
-9.49524	-0.138855	0.000457764	
-9.49493	-0.13855	0.000610352	
-9.49493	-0.13855	0.000305176	
-9.49524	-0.13855	0.000457764	
-9.49524	-0.13855	0.000762939	
-9.49524	-0.13855	0.000457764	
-9.49585	-0.136414	0.000610352	
-9.49554	-0.134888	0.000610352	
-9.49524	-0.134277	0.000610352	
-9.49554	-0.133972	0.000762939	
-9.49463	-0.133972	0.000762939	
-9.49524	-0.134277	0.000762939	
-9.49554	-0.133972	0.000762939	
-9.49493	-0.133972	0.000762939	
-9.49493	-0.133972	0.000610352	
-9.49585	-0.134277	0.000305176	
-9.49493	-0.133667	0.000305176	
-9.49615	-0.134277	0.000610352	
-9.49524	-0.134888	0.000305176	
-9.49524	-0.133972	0.000610352	
-9.49524	-0.133972	0.000457764	
-9.49524	-0.131226	0.000610352	
-9.49493	-0.129395	0.00106812	
-9.49463	-0.129395	0.000762939	
-9.49585	-0.128784	0.000762939	
-9.49493	-0.128784	0.000762939	
-9.49554	-0.128784	0.000915527	
-9.49432	-0.1297	0.000305176	
-9.49524	-0.128784	0.000305176	
-9.49554	-0.129395	0.000457764	
-9.49554	-0.127258	0.000610352	
-9.49524	-0.124817	0.000762939	
-9.49493	-0.124207	0.000610352	
-9.49554	-0.123901	0.000762939	
-9.49524	-0.124512	0.000915527	
-9.49493	-0.123596	0.00106812	
-9.49524	-0.123901	0.000915527	
-9.49585	-0.124512	0.000915527	
-9.49463	-0.122375	0.000915527	
-9.49524	-0.120239	0.000610352	
-9.49585	-0.119019	0.000762939	
-9.49524	-0.119324	0.000762939	
-9.49585	-0.119019	0.000152588	
-9.49585	-0.119324	0.000610352	
-9.49554	-0.119324	0.000457764	
-9.49554	-0.117798	0.000762939	
-9.49554	-0.115356	0.000610352	
-9.49554	-0.113831	0.000762939	
-9.49554	-0.113831	0.000762939	
-9.49493	-0.113831	0.000762939	
-9.49524	-0.114441	0.000305176	
-9.49554	-0.11261	0.000457764	
-9.49341	-0.110168	0.000610352	
-9.49036	-0.109558	0.000457764	
-9.49005	-0.109558	0.000610352	
-9.49005	-0.108948	0.000610352	
-9.49005	-0.109863	0.000610352	
-9.49066	-0.107117	0.000610352	
-9.49005	-0.105286	0.000457764	
-9.49066	-0.104675	0.000457764	
-9.49036	-0.104065	0.000762939	
-9.49066	-0.10437	0.000915527	
-9.48975	-0.101929	0.000915527	
-9.49066	-0.0997925	0.00106812	
-9.49036	-0.098877	0.000762939	
-9.49036	-0.0994873	0.000762939	
-9.49036	-0.0991821	0.000457764	
-9.49066	-0.0970459	0.000610352	
-9.49066	-0.0952148	0.000610352	
-9.49066	-0.0946045	0.000305176	
-9.49066	-0.0942993	0.000762939	
-9.49036	-0.0952148	0.000610352	
-9.49036	-0.0927734	0.000762939	
-9.49066	-0.090332	0.000457764	
-9.48975	-0.0891113	0.000762939	
-9.48975	-0.0894165	0.000915527	
-9.49066	-0.0872803	0.000915527	
-9.49066	-0.0854492	0.00106812	
-9.49036	-0.085144	0.000457764	
-9.49005	-0.0845337	0.000762939	
-9.49036	-0.0830078	0.000915527	
-9.49005	-0.0802612	0.000305176	
-9.48975	-0.0796509	0.000305176	
-9.48975	-0.0799561	0.000610352	
-9.49036	-0.0796509	0.000762939	
-9.49005	-0.0775146	0.000457764	
-9.49005	-0.0759888	0.000610352	
-9.49036	-0.0744629	0.000762939	
-9.49005	-0.0750732	0.000915527	
-9.49036	-0.0726318	0.000457764	
-9.49066	-0.071106	0.000915527	
-9.49005	-0.0701904	0.000610352	
-9.48975	-0.0686646	0.00106812	
-9.49005	-0.0653076	0.000610352	
-9.49005	-0.0646973	0.000762939	
-9.48975	-0.0650024	0.000305176	
-9.49005	-0.0631714	0.000305176	
-9.49005	-0.0613403	0.000457764	
-9.49005	-0.0601196	0.000457764	
-9.48914	-0.0604248	0.000457764	
-9.48975	-0.0588989	0.000762939	
-9.49005	-0.055542	0.000762939	
-9.48914	-0.0549316	0.0012207	
-9.48944	-0.0531006	0.000915527	
-9.48975	-0.0509644	0.000762939	
-9.49066	-0.0500488	0.000762939	
-9.49005	-0.0500488	0.000610352	
-9.48975	-0.0485229	0.000915527	
-9.48914	-0.0463867	0.000457764	
-9.49005	-0.0457764	0.000305176	
-9.48975	-0.043335	0.000457764	
-9.49036	-0.0415039	0.000457764	
-9.49036	-0.0408936	0.000610352	
-9.49005	-0.0402832	0.000762939	
-9.48975	-0.0384521	0.000762939	
-9.49036	-0.0363159	0.000915527	
-9.49005	-0.0350952	0.0012207	
-9.49005	-0.0341797	0.000610352	
-9.48975	-0.0314331	0.000915527	
